iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.98162560642024432,0.98162560642024432,0.023400544606644983,0.95822506181359934,false,0.0078940020443224197,-0.021398330879822174,-0.099999999999999992,0.023340352824082089,-0.015754016456143743,0.092079290885292597,0.97804205973357217,0.029440083796602425,1.0339782189471167,0.9849486622617184,NaN,NaN,NaN,0.98997073167546779,0.9849486622617184,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95822506181359934,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.98645730141310506,0.98645730141310506,0.011565823920537307,0.97489147749256777,false,0.014747828530139341,-0.018399187602189542,-0.038513454670858205,0.094687432169351299,-0.014506436251816093,-0.065652759334242639,0.95294060855428087,0.036285042049806551,1.0218821884489133,0.91248966345402849,NaN,NaN,NaN,0.98999673352465267,0.91248966345402849,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97489147749256777,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.98841499912935737,0.98841499912935737,0.0085712458752934158,0.97984375325406392,false,0.0074055864777684598,-0.015572141725283123,0.047154837397170878,-0.0093262801392956229,0.001790594982129301,-0.098742027651337688,0.97763096119694459,0.025373451856247675,1.0258405197238152,0.99695657740283827,NaN,NaN,NaN,0.99185906346853459,0.99695657740283827,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97984375325406392,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.99890975371339485,0.99890975371339485,0.0068278380435363153,0.99208191566985859,true,0.0016691500978736396,-0.00048164918042322249,-0.099999999999999992,-0.00087949153746605391,0.011273842010728341,0.08983769467184341,0.98971439876338996,0.020224064965504211,1.0281401221978479,0.99683828231342331,NaN,NaN,NaN,0.99842888477097547,0.99683828231342331,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99208191566985859,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.99969778492630601,0.99969778492630601,0.007183742212360282,0.99251404271394572,true,0.0024873723469064843,0.0037903122831975757,0.0068566560933863221,0.00937160298550066,-7.0163857927948992e-05,0.09692711703754156,0.9978289312796268,0.012917796909578555,1.022372745407826,0.99874707423502374,NaN,NaN,NaN,0.99916081945121926,0.99874707423502374,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99251404271394572,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.000135981029207,0.0042425116348446049,0.99575748836515543,true,0.0030412468343897891,0.0031257451524276309,0.024739898359239371,0.010665372936833784,0.021494629996360176,-0.093678103980234226,0.98397278928499754,0.018140243206389763,1.0184392513771381,0.97947796569527579,NaN,NaN,NaN,0.99947571570297333,0.97947796569527579,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99575748836515543,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0002278633531467,0.0041663436944402634,0.99583365630555976,true,0.002339757114077069,0.0034049527479426481,0.043024483319119969,-0.0045345344925110387,-0.012132386196739772,-0.093465121698620299,0.99219193994330257,0.013840937306411854,1.0184897208254851,0.9972137841542269,NaN,NaN,NaN,0.99955303237683846,0.9972137841542269,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99583365630555976,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0000201054202198,0.0034593588595462905,0.99654064114045371,true,0.0024414638209528973,0.0013648712296215042,0.022484256566215839,0.018630817673070427,-0.0015799089768092356,-0.094294350321676088,0.99549030440853448,0.010539090720525049,1.015514576777532,0.99552986785815623,NaN,NaN,NaN,0.99980602806340357,0.99552986785815623,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99654064114045371,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0000177509729564,0.0033903414089254363,0.99660965859107453,true,0.0024872821921964436,0.0013380288807574808,0.021403232512632087,-0.016812981412823017,-0.007442621212123246,0.093195369385750321,0.99249170509301843,0.011227368486757342,1.0138237052178574,0.99448590534884451,NaN,NaN,NaN,0.9998025356814696,0.99448590534884451,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99660965859107453,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0020265996507707,0.0040174771872884705,0.99598252281271149,true,2.0358251813446004e-05,-0.0014028298635141928,0.012622266381106922,-0.0011038172849928696,0.0003546878488070726,0.013940351875287776,1.0019246637805159,0.0040050198509486374,1.0095342014973183,0.99992224677168351,NaN,NaN,NaN,0.99999001042766134,0.99992224677168351,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99598252281271149,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.000144204232492,0.0012010260000461666,0.99879897399995388,true,0.00067044986668738065,-0.00047225920881054491,0.047472018294735768,0.0023172074830497547,-0.0075041642348289417,-0.01467075256141781,0.99949366777954407,0.0026574842569022771,1.0045428878676583,0.99893918717092312,NaN,NaN,NaN,0.99994971668628696,0.99893918717092312,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99879897399995388,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0001602952856485,0.001295099876067921,0.99870490012393209,true,0.00025254063247313858,0.00052262340055555525,0.054322769582305128,-0.0042419567958957016,-0.0003954907361190807,0.073664033096438847,0.99981658760363479,0.0018808018527300217,1.0033901111238219,0.9996167684522973,NaN,NaN,NaN,0.99993371091173155,0.9996167684522973,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99870490012393209,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0000691086570042,0.00087208541250534616,0.99912791458749461,true,0.00087129820714264424,0.00044965464572716603,0.046241961622564685,0.014045918617622097,0.0047321486051828676,0.012911161978010371,0.99748476852562917,0.0029624371313730748,1.0031133990752381,0.99719141568729552,NaN,NaN,NaN,0.99995159040321713,0.99719141568729552,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99912791458749461,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
