iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.9987952632837519,0.9987952632837519,0.011327638357372707,0.98746762492637918,false,-0.0023614368201503888,-0.00068768836793085559,-0.032954151655576129,0.0014535145362010449,-0.0052569305697501567,0.098262683629617126,0.99503613360188403,0.022755661928519785,1.0382718912660716,0.99813900399647038,NaN,NaN,NaN,0.99963153190280229,0.99813900399647038,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98746762492637918,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0002170048086654,0.0066462388759324607,0.99335376112406759,true,-0.0023235406345800992,-0.0015647664374658641,0.0069181349104147621,-0.0032404685648995957,-0.010980960023291075,-0.09258367336701584,0.99560539857045205,0.015909111395091418,1.0258327102211258,0.99779351583278098,NaN,NaN,NaN,0.99992913289005969,0.99779351583278098,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99335376112406759,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0009210178644712,0.0053614164102226214,0.99463858358977741,true,-0.0026282573854536579,-0.003045617212320214,-0.017933726307529225,-0.019026575916755911,0.0069790622302619426,0.085960506430585865,0.99241023388648864,0.013449328447570342,1.0179639579368722,0.99553005096275005,NaN,NaN,NaN,0.99979682291424676,0.99553005096275005,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99463858358977741,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0014110241619862,0.005534614659126723,0.99446538534087325,true,-0.0050487149934434978,-0.0017676117355717585,-0.0092832023260346168,-0.018479674139098193,0.00030572727148929502,-0.085616942233086718,0.99737647252610739,0.0094557552221929669,1.015342407448274,0.99533795581347639,NaN,NaN,NaN,0.99968781613527202,0.99533795581347639,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99446538534087325,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0008383275925257,0.0046446495592534325,0.99535535044074652,true,-0.003265217583100334,-0.0019626628980134093,0.0017887122663659619,0.018551036348418967,0.011020677420279318,0.096981571849588971,0.98899020644808855,0.013251475917566799,1.0141680106914654,0.99403868810697871,NaN,NaN,NaN,0.99986124482521987,0.99403868810697871,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99535535044074652,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0007555884546007,0.004673632661746226,0.99532636733825375,true,-0.0017904515293963219,-9.4312148268115492e-05,0.019269562757244868,-0.01734477750194352,-0.017224891047171204,0.076522110799146559,0.9897871453535485,0.011118649404204282,1.0109125792215365,0.98654633556610494,NaN,NaN,NaN,0.99994964573491218,0.98654633556610494,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99532636733825375,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0010742349212243,0.004499169380420583,0.99550083061957939,true,-0.0004919925900342681,0.00052229216875537094,0.02629212592266959,0.013098605134769015,-0.00403260400346514,-0.049586624885631238,0.99746247197397009,0.006544262929726586,1.0098965715404506,0.99798080313928073,NaN,NaN,NaN,0.99995458238923307,0.99798080313928073,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99550083061957939,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0011902831556179,0.0042386306783363152,0.9957613693216637,true,-6.8306287102905773e-05,8.4040277156112176e-05,0.018523537718839599,-0.0035643222634287736,0.0012038523978971788,0.038397930670848984,1.0009839930006565,0.0042955886804522695,1.0091456114935158,0.9998014990423052,NaN,NaN,NaN,0.99996847118808208,0.9998014990423052,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9957613693216637,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0002190734670831,0.0025515118769554369,0.99744848812304454,true,0.00088443378445701932,-0.0023531792283248494,-0.013610442601347163,-0.0054072863686227129,0.016565427501964033,0.076000646206765582,0.99206650394822637,0.0081568253393458044,1.0075644720929835,0.9925629532553405,NaN,NaN,NaN,0.99989899307698682,0.9925629532553405,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99744848812304454,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0003470271630661,0.0021917998112424056,0.9978082001887576,true,-7.4984220009755679e-07,-0.0027934964270168849,-0.026177820071966736,-0.00034862989862456673,-0.0083539746011060956,-0.0072547807872561931,0.99917482101259181,0.0029254263256276434,1.0047331310312844,0.99862374542693211,NaN,NaN,NaN,0.99983484244747167,0.99862374542693211,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9978082001887576,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
