iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.99407551212121237,0.99407551212121237,0.011070290027820029,0.98300522209339236,false,0.073288502578223003,0.016283388578904229,0.099999999999999992,0.095745706777099315,0.012061242099840719,0.086525498001353673,0.99198086038687927,0.013297410985761541,1.0172459412598263,0.92244746457330473,NaN,NaN,NaN,0.95027509314894354,0.92244746457330473,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98300522209339236,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.001432117617002,0.0080439326884604034,0.99195606731153962,true,-0.099999999999999992,0.023014590838499101,0.074718732417019346,-0.094060914164587978,-0.012580814831151255,-0.07718114035864887,0.99799356579904808,0.013625000504798764,1.0238810667581657,0.91067035413886743,NaN,NaN,NaN,0.90566332402625582,0.91067035413886743,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99195606731153962,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0028770459318916,0.0093320533564644568,0.99066794664353552,true,-0.099999999999999992,0.021228541840739516,-0.057079557228321601,-0.098258578257045592,0.024248121319961194,-0.087097289727028085,0.99943977323585176,0.011068414147306407,1.020469760115734,0.89893258335184467,NaN,NaN,NaN,0.90061970242684608,0.89893258335184467,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99066794664353552,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.99123359106392905,0.99123359106392905,0.0084038400191399423,0.98282975104478909,false,-0.099999999999999992,0.0061207877485376051,0.0017794107015338431,-0.097191236275058129,0.0071367169234370503,0.082769290854157074,0.98911129588734026,0.012447406853508898,1.0127613689090071,0.91506370954871374,NaN,NaN,NaN,0.90883791242087197,0.91506370954871374,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98282975104478909,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0005658935893158,0.0081711926572663064,0.99182880734273371,true,0.099999999999999992,-0.00019785713070153492,-0.099999999999999992,0.088360088534376713,0.0011732897889515509,-0.097197590337540565,0.99895157177288041,0.0075310299096429971,1.0132605286012022,0.92951013534590099,NaN,NaN,NaN,0.91121310503878394,0.92951013534590099,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99182880734273371,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.99620361057795792,0.99620361057795792,0.0072778105247417006,0.98892580005321618,false,0.092094453492059428,0.029025939460706248,0.099999999999999992,0.095459290366750021,0.029819476140412832,0.096781568111920985,0.99519839459529957,0.0078388956713553934,1.0100922963708747,0.91165777298337214,NaN,NaN,NaN,0.91700362956953652,0.91165777298337214,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98892580005321618,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.99562916638225896,0.99562916638225896,0.0030877429581884553,0.99254142342407048,true,-0.077542485854731696,0.024464194204667108,0.099999999999999992,0.098125106784893001,-0.017677194625023235,0.085183788625247309,0.98544826363784011,0.0054531963226621084,0.9958093366508981,0.90029408402667344,NaN,NaN,NaN,0.93701578317926815,0.90029408402667344,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99254142342407048,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.99435838765078588,0.99435838765078588,0.0027045256510539704,0.99165386199973193,true,-0.070427198293713758,0.024477268134121315,0.099999999999999992,-0.095140115508850043,0.02294335959337053,0.083695384531280753,0.98679008007795777,0.0035297385963793883,0.9934965834110786,0.91351485069724769,NaN,NaN,NaN,0.94541166150806133,0.91351485069724769,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99165386199973193,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.9870184961745645,0.9870184961745645,0.00093644724834867721,0.98608204892621587,false,0.016012904466210749,0.024487583924019729,0.090618528205550039,-0.074224203340190045,-0.031089833100458722,0.032892851655206445,0.97540072411648138,0.0078202758013488621,0.9902592481390442,0.91445989234105673,NaN,NaN,NaN,0.98258647066384186,0.91445989234105673,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98608204892621587,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0024265503138103,0.011025119288653799,0.9889748807113462,false,0.0024994294951183895,0.00068872952475511047,0.0037112977796425672,0.0025114891307469051,-0.0015573013849986272,-0.060874793001835049,1.0014495136059542,0.01192296648142758,1.0241031499206668,0.99936169382649798,NaN,NaN,NaN,0.99978654202797201,0.99936169382649798,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9889748807113462,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.0007363461559904,0.005874995157404389,0.99412500484259558,true,0.0018986451096030981,0.0013733740178756967,0.018639270627901501,-0.00043985570973488486,-0.00036967421086697705,0.094888169983251835,0.99916784790383395,0.010670814439346973,1.0194423953385932,0.99955026415879578,NaN,NaN,NaN,0.99980857331163264,0.99955026415879578,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99412500484259558,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
