iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.98538815619058662,0.98538815619058662,0.0258443958349426,0.95954376035564404,false,0.099999999999999992,0.021701133011095955,0.099999999999999992,0.094549102935997498,0.020491725962611035,0.084964891001415493,0.98473648251998314,0.024550332767091371,1.0313821147774567,0.92032043688090648,NaN,NaN,NaN,0.91233392122641066,0.92032043688090648,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95954376035564404,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0005223359654754,0.022962521103843305,0.97703747889615666,false,-0.099999999999999992,0.00033207207745894593,-0.099999999999999992,-0.099651242568240941,-0.0051416657164452262,-0.096307179852961694,0.99898602874041031,0.024582270700658791,1.045692343071662,0.90494837617811874,NaN,NaN,NaN,0.90564865284444873,0.90494837617811874,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97703747889615666,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.99818172442664821,0.99818172442664821,0.013099207818534912,0.9850825166081133,false,0.099999999999999992,-0.024932823764244355,-0.073562347706401951,0.095345829418353623,0.035731262823653825,-0.0831864514241238,0.98209203883567753,0.023326331220132938,1.0264120681539302,0.89339210352911069,NaN,NaN,NaN,0.88973783172412924,0.89339210352911069,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9850825166081133,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.99862148538205242,0.99862148538205242,0.016736832428840845,0.98188465295321159,false,0.099999999999999992,-0.02678606545001503,0.099999999999999992,0.095057329222027281,-0.033107006430340036,0.086745610262016742,0.99341740008146961,0.019961390965743109,1.0313440429163816,0.87447116916560674,NaN,NaN,NaN,0.87980417036587566,0.87447116916560674,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98188465295321159,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0048601851933978,0.014815648666192754,0.98518435133380722,false,0.099999999999999992,-0.019235376948557613,-0.099999999999999992,0.076659633577601499,-0.019333723436123496,-0.098048867271200726,1.00326622935117,0.01277653554417099,1.0275416468850949,0.93512657550779399,NaN,NaN,NaN,0.89821926798126661,0.93512657550779399,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98518435133380722,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0048180281167221,0.011681512653647714,0.9883184873463523,false,-0.099999999999999992,-0.026922245243664395,-0.023322747797056804,-0.099684397677298447,-0.026559274644581299,0.043226655977246814,1.0018955010798458,0.013436899859438358,1.0274256108127786,0.87959365625506425,NaN,NaN,NaN,0.88133980183754379,0.87959365625506425,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9883184873463523,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.98815093858286285,0.98815093858286285,0.012104527075270021,0.97604641150759286,false,-0.099999999999999992,0.033967776404151467,0.099999999999999992,-0.097428637970280729,0.032316055334147137,0.087930445808585195,0.98663114122571149,0.011646348870044973,1.0087592040787969,0.90208633039966113,NaN,NaN,NaN,0.89716554177776775,0.90208633039966113,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97604641150759286,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.98618186387421736,0.98618186387421736,0.0076993681686473494,0.97848249570557,false,-0.047012081596975085,0.017267478909400537,-0.099999999999999992,-0.066511713376247006,0.015716478763141112,-0.096859201565990732,0.98455986939415896,0.0088323421956390379,1.0013413195658731,0.9491015615970988,NaN,NaN,NaN,0.96655111653634573,0.9491015615970988,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97848249570557,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.9873441028100397,0.9873441028100397,0.0070442597168669336,0.98029984309317275,false,0.099999999999999992,0.0028030041597377803,-0.016279701366541839,0.097876705890928867,0.0014150247576546759,0.046348067329704534,0.98530558547449132,0.0085415219656197437,1.0015344772091688,0.91826046383578819,NaN,NaN,NaN,0.91404641492260663,0.91826046383578819,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98029984309317275,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99924624360608805,0.99924624360608805,0.011871774462526475,0.98737446914356153,false,0.0033992134593410933,-0.0018682760512339083,-0.036780236420118628,-0.0093331711067872608,-0.0012624317735397267,0.090461361141456281,0.99350735220058672,0.017575192784258804,1.0269002184906784,0.9986687129627585,NaN,NaN,NaN,0.99963172530336075,0.9986687129627585,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98737446914356153,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.0021405334471412,0.0067959298150820921,0.99320407018491785,true,0.0014723359565859096,-0.00034630603868538774,0.0072127351358028443,-0.0013531510905735039,-0.003489830169407071,-0.090224454382642219,1.0002690698086301,0.011141234259651791,1.0214374149019685,0.99910650662088296,NaN,NaN,NaN,0.99993600793561499,0.99910650662088296,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99320407018491785,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0016628557481131,0.0047114413320381507,0.99528855866796184,true,0.0018119588485473587,0.00029268854769792856,0.02373125234146491,0.0075403751686363013,0.0097192579540156948,0.099789737012176943,0.99842817966197273,0.0085668845311058506,1.0147052602710738,0.99721454976522372,NaN,NaN,NaN,0.9999365289014982,0.99721454976522372,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99528855866796184,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0013944127745802,0.0041653412896496822,0.99583465871035037,true,0.00085909067816830273,-0.00078864430452269224,0.016353382923904661,0.0081159701660494521,-0.0010627397481146189,0.039604850316047907,1.0006605549638445,0.0049444358605790668,1.0100549830989447,0.99934375736572378,NaN,NaN,NaN,0.99998862089931173,0.99934375736572378,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99583465871035037,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,1,1.0005620049919586,0.0028798948717573139,0.99712010512824267,true,-0.0019359577002015949,-0.0002541844806670743,0.01460729330592429,-0.0058600670580918612,0.0089460334852601575,-0.035464631190177801,0.99689908411812989,0.0064005835242214124,1.0090601928141505,0.99557449263771802,NaN,NaN,NaN,0.99994101849418093,0.99557449263771802,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99712010512824267,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,1,1.0002931091713905,0.0023652105952882111,0.99763478940471184,true,-0.0011164932813646747,-0.0017239825530207479,0.01340787940876963,-0.0099293180509873596,-0.01141806131209408,-0.040519844165681419,0.99709183628739928,0.0056462922709418417,1.0078197916021887,0.99655371520328229,NaN,NaN,NaN,0.99996948159407895,0.99655371520328229,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99763478940471184,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,1,1.0002247834661504,0.0020885197289031371,0.99791148027109688,true,-0.00087091032437644966,-0.00099134639371046304,0.02251421065034508,0.0079291401521423277,-0.012913798686901942,-0.092821272165368063,0.99651224675105787,0.0048431746495062912,1.0057142785851199,0.99637943000858398,NaN,NaN,NaN,0.9999914290230778,0.99637943000858398,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99791148027109688,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,1,1.000230664332473,0.002085255476879128,0.9979147445231209,true,-0.0009005142179287724,-0.0010269653330933464,0.021784951728737584,0.0010325908927669991,-0.013446800502688872,0.08633464829130319,0.99283256611231951,0.0065672763182922653,1.0053103911170749,0.99298238825577601,NaN,NaN,NaN,0.99999071174265841,0.99298238825577601,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9979147445231209,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,1,1.0002173888726309,0.0020005126432555372,0.99799948735674449,true,-0.00084699152024193065,-0.0011061241946616624,0.021529831578283518,-0.0026090250406797938,-0.0047419623882829914,-0.004627243059779837,0.99989802764197822,0.0024147186881443424,1.0044859931494525,0.99960163417536618,NaN,NaN,NaN,0.99999039695457803,0.99960163417536618,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99799948735674449,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,1,1.0000790608719223,0.001529981104977676,0.99847001889502229,true,-0.00056393147724464066,1.5997111148083199e-05,0.043296683995597066,-0.013552662092024589,0.012733580107937487,0.0858554022578642,0.99395594256523379,0.0054479544721824109,1.0043070560623804,0.99434334133273306,NaN,NaN,NaN,0.99997000602379849,0.99434334133273306,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99847001889502229,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,1,1.0000956817393289,0.0012739016501444964,0.99872609834985548,true,-0.00077659935325696664,0.0002365800437456279,0.049018727677389767,-0.0027171059501203965,0.003073528196577649,0.06343802700962442,0.99986809724300474,0.0015416487320193113,1.0027972298338415,0.99963522682979666,NaN,NaN,NaN,0.99994993605768134,0.99963522682979666,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99872609834985548,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,0.99995936479578085,0.99995936479578085,0.00085866263356504087,0.9991007021622158,true,-0.00016388677115815781,-0.00068997643832300801,0.037278410759567594,0.012798819342465212,-0.0003893371323886452,-0.04261328463447938,0.99820301791555122,0.0025303256001796915,1.0030106365558926,0.99798525936895155,NaN,NaN,NaN,0.99998232715285584,0.99798525936895155,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9991007021622158,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
