iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.96905497814470953,0.96905497814470953,0.023932885272741559,0.94512209287196802,false,-0.0033209736745720112,0.022371401851487737,0.099999999999999992,0.0094088257176921652,0.0071503070693714338,0.092391871504856365,0.96439185517028236,0.031868423646684171,1.0249418600989824,0.99793537192926951,NaN,NaN,NaN,0.98744119575614731,0.99793537192926951,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94512209287196802,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.99845583247171976,0.99845583247171976,0.0037971434552200724,0.99465868901649968,true,0.006449902286035869,0.009165585013263396,0.099999999999999992,0.039423137084845961,0.024142611700145672,-0.099528488491822442,0.97336627173397694,0.031158339026431607,1.0325671158841969,0.96371777853154827,NaN,NaN,NaN,0.9976016189870206,0.96371777853154827,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99465868901649968,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.99854211092120682,0.99854211092120682,0.0030673114224120221,0.9954747994987948,true,0.0044521331094291077,0.0077105778234187157,0.099999999999999992,0.0036572219136331297,-0.0088580107006752673,-0.079682550579439904,0.97837834654830946,0.025763286834175312,1.0273285915332426,0.99850493085378378,NaN,NaN,NaN,0.99836889550808094,0.99850493085378378,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9954747994987948,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0013305565168389,0.0073304517162541636,0.99266954828374587,true,0.0025980449420276827,-0.0013680272622310756,0.0080024095026833778,-0.0028830500655395996,-0.0072458127038963066,0.090942509540304778,0.99737570169342404,0.013591179850704613,1.0231989434097628,0.99730559083682213,NaN,NaN,NaN,0.9999204495825379,0.99730559083682213,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99266954828374587,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0013035707421967,0.00673334567694468,0.99326665432305528,true,0.0026340189666215668,-0.0013601803807135847,0.0071188333316214479,-0.017046775766090996,0.0042155439399100825,-0.085393842104301676,0.99357831495793048,0.015133559852820742,1.0223320786782899,0.99441612618158359,NaN,NaN,NaN,0.99991727603521596,0.99441612618158359,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99326665432305528,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0014988508421214,0.0058786247478702976,0.99412137525212974,true,0.0019367131582453585,-0.001105354986063477,0.0019920536287770709,0.015409256605087449,-0.0014107650718311743,-0.06229141079495331,0.99828084138957451,0.0091298263010420894,1.0156275113615545,0.99713719175161708,NaN,NaN,NaN,0.9999311753000093,0.99713719175161708,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99412137525212974,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0010512363905479,0.0046153969357593666,0.99538460306424059,true,0.00064484481244289507,-0.0009978019786984428,0.011354950332709607,-0.0086441994284698342,0.018894969246150015,0.089722960257252959,0.98760335333922133,0.013224529958168996,1.0127299602597424,0.99034547457483457,NaN,NaN,NaN,0.99998602277081072,0.99034547457483457,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99538460306424059,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0009340494678873,0.0045294369641181919,0.99547056303588177,true,0.00061151858907880876,-0.001188774883207056,0.008615172220558031,-0.0093142127336888481,0.0045800943991936016,0.093086241778717049,0.99888418128962053,0.0066807603038879504,1.0115776258670077,0.9986134589358322,NaN,NaN,NaN,0.99998225454437439,0.9986134589358322,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99547056303588177,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0008677737572431,0.0041776901553555925,0.99582230984464437,true,0.00082421773450033699,-0.0014449249917728134,0.0042809135911903266,0.026076556306463716,-0.011793626301374122,0.085969373497284479,0.98693054978383821,0.012570167234629878,1.010813867529635,0.98780650875360931,NaN,NaN,NaN,0.9999698226032061,0.98780650875360931,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99582230984464437,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0019284009611946,0.0036088656344435573,0.99639113436555649,true,3.3966476455408095e-06,-0.0010708440328501797,0.012669106320739703,-0.0041906064711653424,0.0021553283357750586,0.017218321737884332,1.0014379541779976,0.0036311559905758124,1.0083371505600918,0.99954647366274285,NaN,NaN,NaN,0.99999251118285548,0.99954647366274285,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99639113436555649,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.0002669010375564,0.0017588283717466006,0.99824117162825343,true,0.0015138888387003554,-0.0019812332299476544,0.019472100687435514,0.005641780696906018,-0.004389298640266534,-0.0023166719193581375,0.99998890399140894,0.0023444247515472991,1.0044433110193489,0.99941694969460215,NaN,NaN,NaN,0.99994137431932595,0.99941694969460215,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99824117162825343,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0000970459069247,0.0015031882201024561,0.99849681177989758,true,0.0001765570967536371,0.00052823248497033354,0.058614811179929775,-0.012420249941022907,-0.0065490862319304427,-0.025346827529264676,0.99725432098198696,0.003420064378200683,1.0037524433005682,0.99781482204867755,NaN,NaN,NaN,0.99991708967756898,0.99781482204867755,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99849681177989758,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0000460944693781,0.0014186789829148821,0.99858132101708508,true,-0.00022108520725868834,0.00033334366612255571,0.055943617576451707,-0.0014235826434008531,0.0017534409235468174,-0.093297273545034504,0.99795734712945017,0.0027074435633196391,1.0031014898997574,0.99792059308493031,NaN,NaN,NaN,0.99992941425955284,0.99792059308493031,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99858132101708508,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,1,1.0000471752365603,0.0014037229624848286,0.99859627703751519,true,-0.00022601676626756779,0.00033140257419102471,0.05590994968041145,0.0042769861213050042,0.0020657297759377052,0.094154887061260295,0.99955707458105247,0.0016390630881911977,1.0026712944486158,0.99949528969225754,NaN,NaN,NaN,0.99992953007830443,0.99949528969225754,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99859627703751519,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,1,1.0000167322911273,0.0011211953569221305,0.99887880464307788,true,-0.00036930000084854387,0.00022255001756049959,0.052965907733352281,-0.0013792000336750598,-0.0027255197329070224,-0.050721723751772002,0.9997820058830017,0.0014076225381326366,1.0024564887054537,0.99961651011673403,NaN,NaN,NaN,0.99994074591213,0.99961651011673403,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99887880464307788,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,1,1.0000463393053065,0.0010840143585122018,0.99891598564148776,true,-0.00032719848754397308,0.0001914249729827188,0.052565718583913776,-0.0033753171080198319,-0.0027409494708760251,0.055170813924724643,0.99969686961179849,0.0012932642237475755,1.0021540716369188,0.999549645677279,NaN,NaN,NaN,0.99994258575283035,0.999549645677279,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99891598564148776,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.9999624309617966,0.9999624309617966,0.0008061973911379259,0.99915623357065864,true,-7.2099553226094942e-05,0.00067318356772211937,0.054191739264391303,0.010823391519585224,0.0044953424769175465,0.025521682310229554,0.99814844808361725,0.0020972213046898322,1.0021331685625279,0.99813333130015636,NaN,NaN,NaN,0.9999314882468715,0.99813333130015636,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99915623357065864,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.99996035844796993,0.99996035844796993,0.00074561802991245844,0.99921474041805747,true,-9.7085395846179399e-05,0.00066411341626546039,0.054177137212674441,-0.0003908731549342459,0.00203617691959046,0.070430207171021636,0.99991107609189711,0.00079815068973052407,1.0014275624023852,0.99980474535754793,NaN,NaN,NaN,0.99993181573938683,0.99980474535754793,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99921474041805747,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.9999118226561573,0.9999118226561573,0.00066205163755967604,0.99924977101859758,true,-0.0003060374150632707,-0.00067310742048090481,0.029820953075251427,-0.0078336645785642423,-0.0052999978640093232,-0.084393204224770813,0.99838973572659995,0.0016404559534391352,1.0015066020381342,0.99861203771229656,NaN,NaN,NaN,0.99999563067032415,0.99861203771229656,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99924977101859758,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
