iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.99655263342508971,0.99655263342508971,0.010825346093412109,0.98572728733167758,false,-0.099999999999999992,0.010960310068427164,0.099999999999999992,-0.098939686711596586,0.015603689542529692,-0.089264351940639267,0.97982957589763531,0.028483841807014763,1.0339488753309634,0.90434309935350599,NaN,NaN,NaN,0.91071874243732032,0.90434309935350599,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98572728733167758,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0022589778969981,0.012999431227491766,0.98700056877250819,false,0.099999999999999992,0.0085116800113466222,0.099999999999999992,0.097030184281597792,0.0074976810689957318,0.077536347919415022,0.99460134015217216,0.012871834883379795,1.0190578264305938,0.92088668451072853,NaN,NaN,NaN,0.91670175171706436,0.92088668451072853,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98700056877250819,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0278255898687785,0.005454906522516385,0.99454509347748365,true,-0.099999999999999992,0.0073622563511660036,0.099999999999999992,-0.09492071880426689,0.031282974929465246,0.099081102117585779,1.0118619502769453,0.01854468670979495,1.0470968550255557,0.90731113026415977,NaN,NaN,NaN,0.91057820675725121,0.90731113026415977,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99454509347748365,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0234320996124715,0.0052777303428181788,0.9947222696571818,true,-0.099999999999999992,0.0073070875344944976,0.099999999999999992,-0.087161243254537946,-0.0061926073017164879,0.098052675528081501,0.99808469220675811,0.01888502533684884,1.0339662403467709,0.92575471275273558,NaN,NaN,NaN,0.91057082971639602,0.92575471275273558,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9947222696571818,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0193547546757693,0.0046856646791491709,0.99531433532085078,true,-0.099999999999999992,0.0096976362744940273,0.099999999999999992,-0.077910369848446515,0.015296089928576784,0.099341762495030655,1.0012171477968193,0.0096131290571741732,1.0194820930054502,0.94258268581593796,NaN,NaN,NaN,0.91074345685287739,0.94258268581593796,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99531433532085078,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0149230041754715,0.004780046627926823,0.99521995337207314,true,-0.099999999999999992,0.0069091561340946881,0.09999999999999995,-0.080925735892651576,0.007899376245482162,0.098854482171147284,1.010593683893364,0.003120002014525673,1.0165216877209629,0.9402340095246885,NaN,NaN,NaN,0.91051373784320899,0.9402340095246885,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99521995337207314,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0051170069502566,0.0022366258521581209,0.99776337414784189,true,0.00011238481614641927,0.010035202062669814,0.090745309406479555,0.0035419200722398847,0.0099195418890831305,0.087947462295402179,1.0049071871723956,0.0021653197927951253,1.0090212947787063,0.99743736593112375,NaN,NaN,NaN,0.99751501927552999,0.99743736593112375,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99776337414784189,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.99917909329793775,0.99917909329793775,0.0004333414825573301,0.99874575181538039,true,-0.0056729340645164062,0.0092021332381300898,0.090912582608221992,-0.0094997763769300442,0.0089035673014288691,0.055718211455303951,0.99083792688086947,0.0027560268340449732,0.99607437786555497,0.99695837233986906,NaN,NaN,NaN,0.99764112549770489,0.99695837233986906,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99874575181538039,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0001296698246096,0.00041196297853365974,0.99958803702146637,true,-0.0074695954481438891,0.009200649261565625,0.077330070220596181,-0.025324680834879362,0.0088056874295006499,0.066315496600637985,0.99595487241650482,0.00052820767218735281,0.99695846699366075,0.99220341100269138,NaN,NaN,NaN,0.99733897024102092,0.99220341100269138,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99958803702146637,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0016970655762505,0.0084351097114881493,0.9915648902885118,true,-0.0012155783046542774,-0.0032975355409977955,0.0398306681345936,-0.0048432955154772139,-0.010012520076742332,-0.095775622619875475,0.99586698554980047,0.014019638474945017,1.0225042986521959,0.99799436204492775,NaN,NaN,NaN,0.99968223259193711,0.99799436204492775,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9915648902885118,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.002512204656286,0.0068947113925055883,0.99310528860749436,true,-0.00098324675320610828,-0.004415972361531976,0.022681924077042101,-0.002311850391211262,-0.011089899125258457,0.094421809302086296,0.99884139918905734,0.011095298348647475,1.0199224660514876,0.99467149058529258,NaN,NaN,NaN,0.99959204698099924,0.99467149058529258,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99310528860749436,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
