iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.9939568662779118,0.9939568662779118,0.018040140278781938,0.97591672599912982,false,-0.084264857155713815,-0.019114790979011812,-0.099999999999999992,-0.093062410184474018,-0.01235829647748013,-0.098733074472314553,0.99169024882579371,0.022972036187230462,1.0353371175815316,0.91250058889964303,NaN,NaN,NaN,0.92139631142905032,0.91250058889964303,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97591672599912982,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0133054026169435,0.016721796854278409,0.98327820314572156,false,0.099999999999999992,-0.01692042671268076,0.099999999999999992,0.095063176660401011,-0.01987460621977441,0.098815449898381369,1.0123946412403486,0.018169900754817454,1.0469174526745018,0.9013095603210588,NaN,NaN,NaN,0.89781429323565465,0.9013095603210588,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98327820314572156,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.9971669503419146,0.9971669503419146,0.013873768265365178,0.98329318207654948,false,0.099999999999999992,-0.028409279330689249,-0.099999999999999992,0.08123400432202349,-0.028329911856448939,-0.092277655576775433,0.99692706610371462,0.011952176479939109,1.0196362014155989,0.91538341126439327,NaN,NaN,NaN,0.88432712500760757,0.91538341126439327,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98329318207654948,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0155933557593204,0.0068657595461350364,0.993134240453865,true,-0.099999999999999992,-0.026610356002226221,-0.015575621958980929,-0.097021787191363007,-0.028455878619850689,0.016081116518576841,1.0082864350883582,0.0097881557802818424,1.0268839310708937,0.88243468923837465,NaN,NaN,NaN,0.88155666358644047,0.88243468923837465,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.993134240453865,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.99647210234735417,0.99647210234735417,0.0035221436151176744,0.99294995873223646,true,-0.0017346378724938068,-0.02155661945912667,-0.040124539909338001,0.094256455089011038,0.010154132756386686,0.086896631974405086,0.98783534227891256,0.01289599285797878,1.0123377287090722,0.92499131816668723,NaN,NaN,NaN,0.98899758179481423,0.92499131816668723,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99294995873223646,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.99663940783733362,0.99663940783733362,0.0035252102581491596,0.99311419757918451,true,-0.0032301514447876192,-0.021448479883332247,-0.037410999677750113,-0.013531433626130518,-0.020187034726016725,-0.032385304566268674,0.99529742905096508,0.0043910394051947608,1.0036404039208351,0.98852399292669424,NaN,NaN,NaN,0.98897116212997616,0.98852399292669424,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99311419757918451,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.99223789380884464,0.99223789380884464,0.0012235653013656042,0.99101432850747906,true,-0.0085495085865401263,-0.022459709148063327,-0.041676538498153018,-0.09106884052972615,0.024235663621751599,-0.048146992647105785,0.96759788936210922,0.015120151996178175,0.99632617815484781,0.91212916055952908,NaN,NaN,NaN,0.98731493944693627,0.91212916055952908,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99101432850747906,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.99225797748977074,0.99225797748977074,0.0012446929442003589,0.99101328454557036,true,-0.013743340579145632,-0.022518872367696036,-0.04272500662807692,-0.092158976512199647,-0.001036815512396802,0.086545598747701291,0.98021716296018879,0.010971127250149568,1.001062304735473,0.92103212128014134,NaN,NaN,NaN,0.98612301580664952,0.92103212128014134,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99101328454557036,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.99276921629205817,0.99276921629205817,0.0015305310941577225,0.99123868519790048,true,0.012726922998273783,-0.022047283817250657,-0.038060636865108986,0.081836326941658294,-0.017331736244906137,-0.0099187591103730571,0.98909900388312599,0.0046030969183414178,0.99784488802797466,0.92883503738127926,NaN,NaN,NaN,0.98656174418225151,0.92883503738127926,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99123868519790048,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0029922182497693,0.01072058109274222,0.98927941890725779,false,0.0018765075008455364,-0.0012450515027896895,-0.056971330645560592,0.0057455495737157997,0.0019491011321852297,-0.091027464848077694,1.0020372756723055,0.013282042614260643,1.0272731566394007,0.99762005131222631,NaN,NaN,NaN,0.99940832150840953,0.99762005131222631,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98927941890725779,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
