iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,1,1.0028135710825981,0.011138431930118325,0.98886156806988168,false,-0.0085076105143328702,-0.00099919344529192182,-0.041026751965533327,-0.024942074115210031,0.0022595442535200821,-0.08858422411976026,0.99941436382587923,0.019385315478493422,1.0362464632350168,0.99200524317531169,NaN,NaN,NaN,0.99893653777516922,0.99200524317531169,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98886156806988168,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.000775513555993,0.0099640930015803767,0.99003590699841959,true,-0.0023006724009414698,-0.0026294002474898498,0.033689980055326425,-0.012190351054360477,-0.0044289123123387453,0.094683548812831475,0.99882043293750644,0.01707353524546067,1.0312601499038818,0.99715431456556802,NaN,NaN,NaN,0.99979584568730473,0.99715431456556802,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99003590699841959,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0000392973551655,0.0042369625820446923,0.99576303741795535,true,-0.0013239066701474721,-0.0032112085506620825,0.0062863689074627114,0.018398623477578549,0.0079079457533592079,0.091071945938522386,0.99230794905985198,0.013177256188916128,1.0173447358187926,0.99545515469625334,NaN,NaN,NaN,0.99985686767863091,0.99545515469625334,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99576303741795535,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0005514179080797,0.004648779925748507,0.99535122007425147,true,0.0010445505586186565,-0.0005742747280774107,0.025787196733861702,0.014171031944879522,0.014465882398932539,-0.094523590479942063,0.98857948064472467,0.013874387415623374,1.0149408167344092,0.98710169958101446,NaN,NaN,NaN,0.99998880754667674,0.98710169958101446,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99535122007425147,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0004543280132714,0.0043949132707477917,0.99560508672925219,true,0.0010081936892258664,-0.00084197443069712846,0.030893673391083915,0.031486388368097362,-0.012328522194834199,0.094922372078932948,0.98554880768235009,0.01432500942198626,1.0127663255841239,0.98401944561550181,NaN,NaN,NaN,0.99998322283429997,0.98401944561550181,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99560508672925219,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0005593962825285,0.0042800123037531048,0.99571998769624692,true,0.00055183981384574041,-0.00075701790121234251,0.026108026361376969,-0.0048681776909235419,0.0071509213723498777,0.051268284567772687,0.99875018228799539,0.0058657068259343245,1.0098950252572707,0.99829257844792141,NaN,NaN,NaN,0.99999622103528896,0.99829257844792141,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99571998769624692,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0003927613466512,0.0036028156048648501,0.99639718439513514,true,0.00057184062996231343,-0.0015321306443350485,0.022684413232088172,-0.0023628133959127384,-0.011282702381472734,-0.099820295582159574,0.99617219778492605,0.00620142153552165,1.0079548987024172,0.99770515011149241,NaN,NaN,NaN,0.99997998577091951,0.99770515011149241,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99639718439513514,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0002232638164583,0.0035114136905426991,0.99648858630945725,true,-0.00045256743336620606,-0.0018263454033232388,0.015607365208083399,-0.0020806684619530669,-0.0011429428948452058,-0.076118050023394584,0.99885760519972377,0.0044904869826637075,1.0073895304667848,0.99906714513362604,NaN,NaN,NaN,0.99997445321846234,0.99906714513362604,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99648858630945725,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0003156470738384,0.0028453975022216626,0.99715460249777832,true,-0.0005605623833868183,-0.0019135715245044917,0.010456529654987773,0.0054617400566811247,-0.0010475240528430574,0.098471677124556928,0.99913794748960272,0.0040910416440455557,1.0069109266132892,0.99912677157164576,NaN,NaN,NaN,0.99997024819260971,0.99912677157164576,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99715460249777832,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0004706634432847,0.0023430151460310869,0.99765698485396892,true,-0.00080692581869422852,-0.001576059169348173,0.017326351513772292,-0.010706136253002499,-0.0026053262994992082,0.0076533063161917381,0.99952496432602123,0.0027987674981767149,1.0048426225725571,0.99883515346926732,NaN,NaN,NaN,0.99998003173893035,0.99883515346926732,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99765698485396892,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
