iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,1,1.0006078515515042,0.01398605101194581,0.98601394898805417,false,-0.0059495106860679202,0.0029671543508698259,0.055794020673917727,-0.001303720369026401,0.0037971718305724877,0.095650433930420581,1.0000794526175212,0.018300552508470739,1.0348505023836156,0.99949589450458454,NaN,NaN,NaN,0.99939208212981345,0.99949589450458454,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98601394898805417,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0001912562677333,0.0044219427756649263,0.99557805722433512,true,-0.0062723975514041132,0.0028988276497823881,0.047102351899287513,0.0032103477539136838,-0.014324078594115969,-0.083960236444144923,0.9831695410991822,0.020897073956178302,1.0228739816159209,0.99610018303479797,NaN,NaN,NaN,0.99935178844806838,0.99610018303479797,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99557805722433512,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0025306193854968,0.0063497607072117148,0.99365023929278828,true,-0.0038859084639762155,-0.0039743646454392023,-0.0039154269605212047,0.035458480386791169,-0.0066129601087413226,0.088328562351250473,0.98214005027067697,0.020093103042640396,1.0203169460516937,0.98595927456764765,NaN,NaN,NaN,0.99964526050124081,0.98595927456764765,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99365023929278828,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0024744164308461,0.0061557318157924529,0.99384426818420757,true,-0.0019689544659176423,-0.0042196465122646548,0.007241754690395963,-0.026201331878673614,0.0023292477913580412,-0.098384643860939841,0.99129197631930732,0.013694602646474414,1.0173117213476086,0.99109076077870084,NaN,NaN,NaN,0.9996879925747868,0.99109076077870084,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99384426818420757,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0024601936229467,0.0060749324777292371,0.99392506752227072,true,-0.0018667993912416948,-0.0042470486331494719,0.0080997309345504694,-0.00099573256940299615,-0.015838499721766167,0.094387303308214515,0.99384114699752557,0.011751672691965231,1.0161693251122594,0.990222658273054,NaN,NaN,NaN,0.99968279169827601,0.990222658273054,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99392506752227072,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0018860328129608,0.0056204801073956303,0.99437951989260442,true,-0.0012744391837716312,-0.003376921683421851,-0.0079097680586491265,-0.0028692965969856904,-0.0049119298290336566,-0.016348812258445158,1.001773395817724,0.0057082200661577563,1.0126190139434237,0.99957465972417958,NaN,NaN,NaN,0.99984513274507758,0.99957465972417958,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99437951989260442,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0000319471669543,0.0025317718475312274,0.99746822815246883,true,0.00030269108144891815,4.2801790903449861e-05,0.046827033553873368,-0.021107412371935072,0.013472464594604633,0.084122335243146301,0.98951377265228502,0.010830469371585721,1.0100916644582978,0.99157086492192215,NaN,NaN,NaN,0.99996250415548349,0.99157086492192215,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99746822815246883,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.99993577560802493,0.99993577560802493,0.0023999497180660309,0.99753582588995893,true,-0.0010766315093391661,1.7923537391275391e-05,0.039485623311178171,0.023352085961729593,-0.0031948417060683187,-0.095718484216949534,0.99336040855888996,0.0086434146350658526,1.0097828963655151,0.99380600363282356,NaN,NaN,NaN,0.9999697676025664,0.99380600363282356,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99753582588995893,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.99993857954443266,0.99993857954443266,0.0023740802790976952,0.99756449926533497,true,-0.00096587911186680401,-6.2792120450268809e-05,0.039495308147314501,0.021685727647533112,0.0057681476636149281,0.058649436859282783,0.99486989751387656,0.0064377061681283737,1.0071015392333205,0.99484159134970673,NaN,NaN,NaN,0.99997282070657401,0.99484159134970673,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99756449926533497,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0001658249238978,0.0022013734891801399,0.99779862651081985,true,-0.0011234931459859091,0.00026493993466561357,0.045733566683240572,-0.0083080825163457384,0.0059501209823317885,0.032053970264986381,0.99874205580759701,0.0030489855145983814,1.0045351282853339,0.99815448577745369,NaN,NaN,NaN,0.99995227571436662,0.99815448577745369,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99779862651081985,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.9999622175048366,0.9999622175048366,0.0019428925880033163,0.99801932491683332,true,-0.00016879072293992387,-0.00018992022661310122,0.052264518846649739,0.0038072838940784032,-0.0030486946956374411,0.057196065066773549,0.99956633936171124,0.002508258511228172,1.0043320305330448,0.999438699031861,NaN,NaN,NaN,0.99994039867214624,0.999438699031861,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99801932491683332,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.99988076597801456,0.99988076597801456,0.0010502216928789613,0.99883054428513562,true,-0.00049331299330773813,0.00011841422255750532,0.054487849734255127,-0.009921093256574795,-0.0026910243564001457,-0.094801883438384457,0.99797352833252406,0.0031099695028902375,1.0038824703880156,0.99802242686412435,NaN,NaN,NaN,0.99993316462268766,0.99802242686412435,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99883054428513562,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.99988046735151759,0.99988046735151759,0.0010379026863133883,0.99884256466520416,true,-0.00049548181616623972,0.00012437607196524609,0.054698457867389132,-0.010988965985035778,-0.0046528885414920396,0.090177736737589914,0.99760196776592291,0.0030451136597451456,1.0033876837194386,0.99743260994064675,NaN,NaN,NaN,0.99993229789730576,0.99743260994064675,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99884256466520416,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.99987292705990671,0.99987292705990671,0.0010181970873029468,0.99885472997260372,true,-8.3485806408624668e-05,0.00017457151098686056,0.052931718340940015,0.010391738136173417,-0.0028751157043613862,-0.04291529668676515,0.99891494771156086,0.0022288945429267096,1.0031498473431215,0.99868125836901323,NaN,NaN,NaN,0.99994207451784001,0.99868125836901323,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99885472997260372,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.99987644163684619,0.99987644163684619,0.00099910200810525798,0.99887733962874092,true,-0.00026780620815048425,0.0001745548708043631,0.054449932304393302,-0.013059840580183696,-0.010281349749608898,-0.056325468291020808,0.99702125288546362,0.0027166206705817111,1.0021828321595689,0.99646992299266146,NaN,NaN,NaN,0.9999352781190296,0.99646992299266146,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99887733962874092,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.99987975492231185,0.99987975492231185,0.001001347964451162,0.99887840695786068,true,-0.00027476653127615866,2.1836421742390179e-05,0.05130798754085978,0.0054205490031812575,0.0025243389468667249,-0.0010870613210232916,0.9989480268904023,0.0016059460822516068,1.0019993244466803,0.99919538053414736,NaN,NaN,NaN,0.99994707242175995,0.99919538053414736,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99887840695786068,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.99995065505884495,0.99995065505884495,0.00092862696975193196,0.99902202808909302,true,0.00017547215243355233,-0.00029685006599256745,0.036118959207456183,0.0023957268398871745,-0.0040195476191799973,-0.073116125984797276,0.99939409681460289,0.0013257941768280109,1.0019131057505761,0.99933393148752248,NaN,NaN,NaN,0.99998856964051341,0.99933393148752248,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99902202808909302,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.99995199963581505,0.99995199963581505,0.00091761533372592839,0.99903438430208913,true,0.00017430682789795366,-0.00036308958887589822,0.034879851992928416,0.003695934657366437,0.012029012773227793,0.089011369551539377,0.99623034806896249,0.0030489545363153428,1.0020233616879617,0.99625795917194693,NaN,NaN,NaN,0.9999906240561981,0.99625795917194693,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99903438430208913,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.99995140113040692,0.99995140113040692,0.00090438257861279647,0.99904701855179412,true,0.00018069813571810147,-0.00037407862620974722,0.034669990530017153,-0.0040019244610967064,-4.9171960617308552e-05,0.03018830229021488,0.9997954310754702,0.0010965700390063113,1.0018789141495823,0.99983930237116225,NaN,NaN,NaN,0.99999092738338391,0.99983930237116225,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99904701855179412,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
