iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.99696903695048789,0.99696903695048789,0.011446270844738284,0.98552276610574963,false,-0.018508805684207527,-0.0020926134307872732,-0.025261571327118849,-0.058463236640491717,-0.0058846929859148328,0.098960683781930792,0.9839939554971181,0.023561054455182764,1.0287599589619654,0.96500758883324456,NaN,NaN,NaN,0.9965581790769289,0.96500758883324456,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98552276610574963,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.99958308432795495,0.99958308432795495,0.01612606324710306,0.98345702108085187,false,-0.007591347673762636,0.00081845776374242724,-0.099999999999999992,0.0069762715771613804,-0.0051993293462410384,-0.097710929530588339,0.99748336970640017,0.016932611828384698,1.029655332180331,0.99855580058850135,NaN,NaN,NaN,0.99753471687458661,0.99855580058850135,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98345702108085187,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0005412437477197,0.0065456021125535162,0.99345439788744649,true,-0.0070736745269485285,0.00038520193803368062,-0.099999999999999992,0.012904308822740657,0.0086267692592630202,-0.097582811183089604,0.99402924879177956,0.012499400309355117,1.0177781093795544,0.9924518671707665,NaN,NaN,NaN,0.99774038873168502,0.9924518671707665,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99345439788744649,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0002564077494887,0.0056432173433442531,0.99435678265665572,true,-0.0071942739567495253,-0.0010116613498332319,-0.099999999999999992,-0.04772212148263795,0.0054508059147649612,-0.097792860294623252,0.98645228253380823,0.015541318923895268,1.0159807884892091,0.9749285504823757,NaN,NaN,NaN,0.99808483138576798,0.9749285504823757,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99435678265665572,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.99924168044610173,0.99924168044610173,0.0045409599989758957,0.99470072044712587,true,-0.00053418610760845749,-0.0013795064459724835,-0.05898039708213125,0.0057924804072130021,-0.000667745759656585,0.086438706319171887,0.99478113999305329,0.010314793425484716,1.0143792475014743,0.99931077616915553,NaN,NaN,NaN,0.99942653867477294,0.99931077616915553,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99470072044712587,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0011780455972867,0.0036269779815261581,0.99637302201847389,true,-0.0010071316433177353,0.00014769269741576673,0.011356908583293714,0.0058035953324572925,0.010907599608103391,0.095337740021385203,0.99354719912980083,0.0083259315214175272,1.0093664690204942,0.99679072324935791,NaN,NaN,NaN,0.99993054947982984,0.99679072324935791,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99637302201847389,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0009796444846908,0.0033566231722337676,0.99664337682776627,true,-0.0001991554711085243,0.0018384841251217485,0.02909643949192579,0.0020963457503751781,-0.010635416062884942,0.088976290449163747,0.99362465697214442,0.007797988523107582,1.0084408351660488,0.99520703955813472,NaN,NaN,NaN,0.99982389268547833,0.99520703955813472,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99664337682776627,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0008088665451571,0.0032513657066302257,0.9967486342933698,true,-0.00052872878344352881,0.0011889270016834487,0.024718489942830539,-0.0098001248278805075,-0.0024719909810002605,-0.023905742711479855,0.99929127549874697,0.0047659135947530898,1.0083465113287777,0.99893305189671877,NaN,NaN,NaN,0.99988893565996773,0.99893305189671877,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9967486342933698,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0006579882143494,0.0024734461465291319,0.99752655385347089,true,-0.00016485332311248473,0.0016430079747666313,0.032237051745155121,0.019317969042291772,-0.015934687176059323,-0.09524426831911921,0.99171662093976887,0.0082909931847368213,1.0074695079907687,0.99138449087546521,NaN,NaN,NaN,0.99986073617790217,0.99138449087546521,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99752655385347089,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0007223352011128,0.0023148152580642284,0.99768518474193579,true,0.0010891040793001563,0.00021661699703461916,0.022809664593685421,0.015727900253229163,-0.00064040526349114224,-0.0068767724343299363,0.99830240574502405,0.0039851140390775325,1.0058741224192713,0.99758831517968549,NaN,NaN,NaN,0.99995895991708494,0.99758831517968549,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99768518474193579,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.0005018378616766,0.001857210757418357,0.9981427892425816,true,-0.00017685690254669399,0.00067073544404181622,0.035207941327086607,-0.010776045716924407,0.0029021819972462615,0.091187969224894888,0.99852161273798534,0.0029917303472612169,1.0042059003977817,0.99857011636657644,NaN,NaN,NaN,0.99995752337500121,0.99857011636657644,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9981427892425816,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0005103072493331,0.0017699847164955617,0.99823001528350441,true,-0.00024307545377480941,0.00070188552241574724,0.03579598685892426,0.0015457581182167363,0.0042941927027059512,0.0082872636856778925,0.99978370246173442,0.0023255904231323345,1.0042023242656859,0.99905571624028711,NaN,NaN,NaN,0.99995555166654915,0.99905571624028711,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99823001528350441,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0001751335330498,0.0013928729525191151,0.99860712704748089,true,-0.00025006182451294706,-0.00042566739598186927,0.040099905384647395,0.0035825172027593027,-0.0084251036998757856,-0.025957903812005342,0.99902119624494312,0.0023298241463538131,1.0034478621230154,0.99860895490078327,NaN,NaN,NaN,0.99997929803639807,0.99860895490078327,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99860712704748089,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,1,1.0001296907412032,0.0012880804509218871,0.99871191954907812,true,-0.00036695773577557285,0.00012181380160208325,0.046662067484050891,-0.0061961289270881237,-0.0021193265361890007,0.042117252729055255,0.99965061657023857,0.0016740425773496773,1.0028312974672029,0.99949601182499659,NaN,NaN,NaN,0.99996220069622344,0.99949601182499659,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99871191954907812,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,1,1.0000446025458967,0.00085622621645850159,0.99914377378354147,true,-4.9325966274738954e-05,0.00064896450610895837,0.052816096899352696,-0.0066392307746813845,-0.010898895238666564,-0.097409980758634787,0.99649997264129719,0.0032346323700033069,1.0026457741443036,0.99747944212996342,NaN,NaN,NaN,0.99993642989825582,0.99747944212996342,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99914377378354147,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,1,1.0000439239135179,0.0008507565059790624,0.9991492434940209,true,1.7267329630013741e-05,0.00069322912471095756,0.053545776696216178,-0.0089648892606480207,-0.00027041247900254362,-0.099361521157812896,0.99757266890482266,0.0025128816616932469,1.0023471440620397,0.99764986096841157,NaN,NaN,NaN,0.9999330370473547,0.99764986096841157,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9991492434940209,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,1,1.0000444307958312,0.0008402698820697208,0.99915973011793024,true,1.6343732603544485e-05,0.00067879531606012647,0.053462887244122161,0.0010514709180388382,-0.0031637491594375816,-0.059537441171464825,0.99961377839134191,0.0011277003375835567,1.0017564090327506,0.99953653050567304,NaN,NaN,NaN,0.99993364000429918,0.99953653050567304,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99915973011793024,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,1,1.0000453456964447,0.00083517970709731421,0.99916482029290266,true,2.9416526487079737e-05,0.00072666500322457245,0.05378058347067468,0.00018947106506890521,0.0043335667969659902,0.079523489125420233,0.99971430578496845,0.0011020812772449444,1.0018082602117337,0.99947349974150734,NaN,NaN,NaN,0.99993141085777515,0.99947349974150734,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99916482029290266,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.99997958404658627,0.99997958404658627,0.00076550539449962251,0.99921407865208667,true,0.00010250145257566832,-0.00021376320039182166,0.04154859821087014,0.0011421419458884363,-0.0048298795218307128,0.0053344780462981911,0.99954613269213521,0.0010057185473859251,1.0014569979321686,0.99960121872236685,NaN,NaN,NaN,0.99997770734740887,0.99960121872236685,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99921407865208667,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,0.99999619582335197,0.99999619582335197,0.00067988639758323173,0.99931630942576877,true,0.0002436614106685034,-0.00047318707155132907,0.036338180995184849,0.0052459383936896697,-0.00062265386687006263,0.0098553060144952048,0.99971772614300503,0.00074301431397082217,1.0011294533395496,0.99971972112735608,NaN,NaN,NaN,0.99998745072452155,0.99971972112735608,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99931630942576877,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,0.9999972767576828,0.9999972767576828,0.00053273152783669985,0.99946454522984607,true,0.00025068174113059363,-0.00047883254144268463,0.036135930259171806,0.00042244784470382712,0.0013161815254096043,0.047110223668643897,0.99992766852193349,0.00063119504066104265,1.0011269390991895,0.99990967030871725,NaN,NaN,NaN,0.9999877687214449,0.99990967030871725,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99946454522984607,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,0.99998643043169022,0.99998643043169022,0.00036238642675003827,0.9996240440049402,true,0.00025202828210124791,-0.00065181403292203827,0.03250133920890786,-0.0028559867676434258,-0.0013237640890437774,0.078516928162526506,0.99958970153958293,0.00069440394706557257,1.0009090690390074,0.99955544196517898,NaN,NaN,NaN,0.99999255781313945,0.99955544196517898,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9996240440049402,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,Inf,35,0.99998819362250468,0.99998819362250468,0.00036382425409247222,0.99962436936841226,true,0.00023294205293355227,-0.0006900502339297291,0.030755162811997066,-0.0028766505632104727,-0.0013193963454206925,-0.03564161228646423,0.99961116694915109,0.00057270331776659693,1.0006993032529077,0.99963824034466287,NaN,NaN,NaN,0.99999476956039468,0.99963824034466287,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99962436936841226,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,Inf,36,0.99998928583683433,0.99998928583683433,0.00036307821251918673,0.99962620762431509,true,0.00018165211422228923,-0.00071073739286760219,0.029822119595918763,0.0030725134576822521,0.0017183609926894466,-0.042462521247764201,0.99902924944026605,0.00082963310712027487,1.0006055523437947,0.99899814075320559,NaN,NaN,NaN,0.99999588027527453,0.99899814075320559,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99962620762431509,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,Inf,37,0.99998995317467831,0.99998995317467831,0.00036007697849577911,0.99962987619618249,true,0.00018671977881297793,-0.00072046930224657852,0.029504972956759148,-0.0063456606437123642,0.002483668079681145,0.048985687181751392,0.99946671380956142,0.00062849852947751111,1.0006608610155687,0.99941217367282498,NaN,NaN,NaN,0.99999616524711954,0.99941217367282498,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99962987619618249,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,Inf,38,0.9999922914682583,0.9999922914682583,0.00035028238016511997,0.9996420090880932,true,0.00030681782426856483,-0.00070687547238890093,0.031182632273065388,0.0052523160841050076,-0.003370305709945412,0.047670684815896813,0.99941436125709893,0.00074695481929700294,1.0008335754137632,0.99934895406253532,NaN,NaN,NaN,0.99999359750216232,0.99934895406253532,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9996420090880932,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
