iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,1,1.0010887400161648,0.018428901702525681,0.98157109829747435,false,0.099999999999999992,0.0016841752821921427,-0.023797040636226081,0.094924560718492007,0.00049890862993447194,0.090756876939786457,1.0002072359441936,0.020133287368921067,1.0384604819451435,0.92279688662314219,NaN,NaN,NaN,0.91370194687888762,0.92279688662314219,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98157109829747435,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0327114308500065,0.011067088004128112,0.98893291199587186,false,-0.099999999999999992,0.0085545289018373258,-0.099999999999999992,-0.096285607354277006,0.020004332402341118,-0.090681985837096635,1.0212756446816378,0.017731446218622677,1.0549653924970208,0.90546457589462337,NaN,NaN,NaN,0.90503637628945677,0.90546457589462337,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98893291199587186,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0205363636992879,0.010674192203818222,0.98932580779618173,false,-0.099999999999999992,-0.0052053484685864963,-0.099999999999999992,-0.094554855163068482,-0.0016935122994292257,-0.042572141416566206,1.014754729717126,0.010482345287275239,1.0346711857629489,0.91599122458667048,NaN,NaN,NaN,0.90422265132734214,0.91599122458667048,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98932580779618173,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0302244107754526,0.014812323344022139,0.98518767665597784,false,0.099999999999999992,0.012368737138814007,-0.099999999999999992,0.099520079466367012,0.014387350197139298,-0.089933601181486411,1.0277057258776525,0.01485733314188511,1.0559346588472343,0.90906370897820132,NaN,NaN,NaN,0.90887177716223144,0.90906370897820132,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98518767665597784,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0156123387710871,0.0088986913888553822,0.99110130861114465,true,0.00063086524053936142,-0.014377542937523281,0.068859553275135724,-0.0042962973404370997,-0.015077663825914869,0.090509480404554449,1.0152802996980534,0.010467680062248923,1.0351688918163264,0.99105364640310412,NaN,NaN,NaN,0.99278990243581855,0.99105364640310412,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99110130861114465,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0056928830855514,0.0054989818002694176,0.99450101819973058,true,0.0080758425631325317,-0.01230663417000096,-0.031917086120302217,0.061833736173122017,-0.015452520233631611,-0.087921434503565543,0.99794028891049347,0.012274115425024814,1.0212611082180407,0.95810793399908167,NaN,NaN,NaN,0.9962580805752328,0.95810793399908167,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99450101819973058,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0122566173007777,0.0081558674913471199,0.99184413250865289,true,-0.029878941622228098,0.01090320369485049,0.099999999999999992,-0.050873257264809985,0.011718355555851809,0.076803813443524771,1.0083970568423029,0.0078674097403841591,1.0233451353490328,0.97374072951778246,NaN,NaN,NaN,0.98932289693051834,0.97374072951778246,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99184413250865289,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0000532083920057,0.0023930514918979826,0.99760694850810205,true,-0.025772649207783258,-0.011298699524701637,0.026992686640567958,-0.045901622651700086,-0.012318273368470356,0.01731684562197508,0.99845215057859482,0.0036397378943966506,1.0053676525779485,0.97507340121880604,NaN,NaN,NaN,0.98995781638217306,0.97507340121880604,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99760694850810205,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.99875820045500785,0.99875820045500785,0.0022058919166219977,0.99655230853838583,true,0.0067481510058257192,-0.0089179505058869894,0.022041255190303859,0.032799176436276639,-0.023679185190460125,0.096721190422035724,0.99117981444858638,0.0079063440583173085,1.0062018681593892,0.96826169479036917,NaN,NaN,NaN,0.99754130477959591,0.96826169479036917,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99655230853838583,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0002800531886085,0.0049894060769296866,0.99501059392307034,true,0.0016296042005769997,-0.0011561807976336904,0.0095567842897045212,0.0069668944430633789,-0.0090234785498804343,-0.09896897030764662,0.99678405754859201,0.0090177825789285616,1.0139178444485564,0.99799256111254175,NaN,NaN,NaN,0.9999624058457709,0.99799256111254175,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99501059392307034,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.0005829894014546,0.004425574494143724,0.99557442550585629,true,0.0026668359929680301,-0.0024568687665078343,-0.0094913581439467157,0.0017772708618563338,0.0035945105877658035,0.084297587733065532,0.99901819018762728,0.0068899820995492111,1.0121091561767708,0.99955816614141213,NaN,NaN,NaN,0.99985027757917089,0.99955816614141213,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99557442550585629,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0007637377146341,0.003857221916373053,0.99614277808362695,true,0.0028221948002793498,-0.0018755407154246837,-0.00010052084301416585,0.016632094192839994,-0.00088663738749845955,-0.023365875978660758,0.99876311153466957,0.0055067000261994677,1.0092258415844486,0.99720244487777521,NaN,NaN,NaN,0.99988489402283443,0.99720244487777521,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99614277808362695,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0000966063705898,0.0027344955677738991,0.99726550443222606,true,-0.00016728514390484654,-0.00063730226950116094,0.020549347729176534,0.0010840649397394486,-0.0036807694013584885,-0.0065324296744634081,1.0000033818178551,0.0029889057229667386,1.0056823026914918,0.99981740461251356,NaN,NaN,NaN,0.99999770933096488,0.99981740461251356,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99726550443222606,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.99996556756364463,0.99996556756364463,0.0016149207666112117,0.99835064679703345,true,-0.00021811844900018515,0.00046070577473087304,0.033786952319012312,-0.012666207117379313,0.0086746299450131958,0.095111754842430063,0.99714468975612602,0.004110670603940849,1.0049549639036137,0.99675678539038104,NaN,NaN,NaN,0.99996868194922262,0.99675678539038104,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99835064679703345,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.99998523492310321,0.99998523492310321,0.0015807850633304443,0.99840444985977272,true,0.00014558921763798644,0.00043902358497677934,0.034224232088563601,-0.011391302432587208,-0.00014029698401282764,-0.092656650533464419,0.996284359092653,0.0043710566996139361,1.0045893668219195,0.99730632231148575,NaN,NaN,NaN,0.99997033452124184,0.99730632231148575,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99840444985977272,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.99992923886189045,0.99992923886189045,0.0014785814693591382,0.99845065739253136,true,0.00010700676142970008,-0.00011566010542014211,0.025921504314794338,-0.0088538328075135758,-0.0013942964381939288,0.088898616146846438,0.99832779109009917,0.0028733122302443057,1.0037870843275634,0.99874955215447048,NaN,NaN,NaN,0.99998988612346074,0.99874955215447048,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99845065739253136,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,1,1.0000065809646368,0.0014591399559461924,0.99854086004405385,true,-0.00067747523892535723,0.00016082275618274432,0.038071427592070377,0.0075338278263598762,0.0085031046379884234,-0.097581338620258071,0.99357133461478297,0.0051238313618346149,1.0033066142022689,0.99353741130380391,NaN,NaN,NaN,0.99997521974078341,0.99353741130380391,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99854086004405385,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,1,1.0000072371991062,0.0014436827109580142,0.99855631728904204,true,-0.00067887707213710774,0.00016262351178005053,0.038080768047784479,0.011082895178755242,-0.0037895297999199357,0.082282755380475164,0.99735881797484593,0.0030532820506731736,1.0031600538711249,0.99786762304356602,NaN,NaN,NaN,0.9999751305024015,0.99786762304356602,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99855631728904204,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,1,1.0000161091815905,0.0014005759224650942,0.99859942407753488,true,-3.6074289433461417e-05,-0.00014164862593979335,0.041814484240763797,-0.00081193879121062296,-0.011330870193012821,-0.037246349648348262,0.99798655641068046,0.0025304548491433408,1.0027944206240529,0.99752936041898344,NaN,NaN,NaN,0.9999771959089202,0.99752936041898344,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99859942407753488,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,1,1.0000875328862722,0.0012818043632608848,0.99871819563673914,true,-4.2081209857247803e-05,-0.00015766966954923589,0.039796959693596194,0.0029233863880592514,0.0034492023348736967,0.030305077354901233,0.99955332363346749,0.0015068463063808016,1.002416331615591,0.99944567478761737,NaN,NaN,NaN,0.99998168951597055,0.99944567478761737,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99871819563673914,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,1,1.0000250060933813,0.00093984267722327472,0.99906015732277675,true,-0.0001213567943503805,-0.000288292206605751,0.041135919317275359,0.0013469739755626736,-0.0036953766344063332,-0.047949736887584797,0.99975963053724037,0.0012266255817206231,1.0020902191425096,0.99963908258732181,NaN,NaN,NaN,0.99997837374033549,0.99963908258732181,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99906015732277675,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,1,1.0000485594898174,0.00090515189744940459,0.99909484810255056,true,-0.00010105830181135292,-0.00043789610997122837,0.039626887779199808,-0.010753639847872212,0.00092578189540275246,-0.0011402773836418356,0.99869257369634146,0.0014977787062648701,1.0015383532382447,0.99869064534585072,NaN,NaN,NaN,0.99998085476902254,0.99869064534585072,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99909484810255056,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
