iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.99793254486939253,0.99793254486939253,0.019402350526816728,0.97853019434257582,false,-0.056552961727695222,-0.0014822357234698423,-0.0058209036507695898,-0.096537446283607234,-0.0033244922896267237,-0.08311948395676852,0.99232213005807834,0.032599083264576549,1.0542603882607737,0.91133911074917007,NaN,NaN,NaN,0.96943915326911445,0.91133911074917007,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97853019434257582,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.99692962291068588,0.99692962291068588,0.0071841201867556929,0.98974550272393014,false,-0.013367491552739998,0.010607114250329949,0.099999999999999756,-0.040857447031209575,0.022006195597072814,0.095221144693396376,0.9827929961294678,0.02012716120724925,1.0210346024232413,0.97431952066001637,NaN,NaN,NaN,0.99574580195786278,0.97431952066001637,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98974550272393014,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.99623480763637484,0.99623480763637484,0.006934334081519257,0.98930047355485562,false,-0.0109454756151881,0.0086416336431421169,0.099999999999999867,-0.0008177582338824152,0.0012777395188055818,0.097543352925067245,0.99075612257217349,0.011636565526724051,1.0128655970729492,0.99962969150198544,NaN,NaN,NaN,0.9971479136007807,0.99962969150198544,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98930047355485562,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0009949866327745,0.0038170840049862242,0.99618291599501374,true,-0.0048144593864018533,0.004877441511392056,0.099999992879077307,0.011132654391710156,0.010105410783222538,0.089640870638264952,0.99555815580261675,0.0091065324457263053,1.0128605674494968,0.99637008093877344,NaN,NaN,NaN,0.99911179079503065,0.99637008093877344,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99618291599501374,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0012389901786314,0.003140734454612226,0.99685926554538773,true,-0.0041617078270429781,0.0053154790195793274,0.099999999999999992,0.0086886675819315834,0.004536229216983087,-0.082171094181483592,0.98364885202605246,0.015257811713597417,1.0126386942818875,0.99635556379639234,NaN,NaN,NaN,0.99907719375691217,0.99635556379639234,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99685926554538773,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0005836021539816,0.0025142011195489812,0.99748579888045097,true,0.00060314642298208343,0.0043661660045573409,0.073639252832153751,-0.0047689642702156004,-0.010514167927212451,-0.09059248442592352,0.98266731321424983,0.014312471888194829,1.0098610098018199,0.99785289420690793,NaN,NaN,NaN,0.99946544166483153,0.99785289420690793,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99748579888045097,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0002528364057397,0.0022744750061366374,0.99772552499386336,true,-0.00029714224957643696,0.0028858050239040224,0.052586880798587553,-0.013441697587614557,-0.0067235255031756341,0.035130737046104171,0.99625521080554136,0.0066241299014620095,1.0088410576183191,0.99701597896709782,NaN,NaN,NaN,0.99972545445464711,0.99701597896709782,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99772552499386336,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.000217578820791,0.0022883027277892415,0.99771169727221076,true,-0.00046932858517973304,0.0022208662879808082,0.045942141595083329,0.0044286222977677758,-0.0021621153177209668,-0.073189333987334584,0.99875240519440911,0.0048737210737490374,1.0080124752345323,0.99910972242350038,NaN,NaN,NaN,0.99981360681156628,0.99910972242350038,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99771169727221076,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0002774286693485,0.0023063214077021048,0.99769367859229785,true,-0.00034219705691366722,0.001174233091729465,0.03381360232886596,0.020698506638214459,-0.023084978694052349,-0.092875080306544303,0.98192022444433957,0.013248536482401322,1.0070924437609021,0.98405245474230063,NaN,NaN,NaN,0.99991533310261327,0.98405245474230063,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99769367859229785,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0006875968282904,0.0030116714723614738,0.99698832852763852,true,0.0007229885534469129,0.00027994289127020839,0.0277122192826325,0.011735656772640185,-0.0020156296132173984,0.019146580283943532,0.9992063238515928,0.0041371650509146518,1.0070669374483305,0.99866252558026125,NaN,NaN,NaN,0.99996930436996601,0.99866252558026125,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99698832852763852,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
