iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.99174124550354148,0.99174124550354148,0.020593197538821724,0.97114804796471976,false,-0.0057131249820865353,-0.00012622803075252454,0.099999999999999992,0.0029046200309895409,0.0027493296977921522,-0.090573873476776035,0.98560534204480654,0.025240197069894291,1.0335617164776056,0.99754793936684272,NaN,NaN,NaN,0.99920780546568178,0.99754793936684272,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97114804796471976,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.99885065876313583,0.99885065876313583,0.0088911601833339647,0.98995949857980192,false,-0.0012608153028200305,0.0010931044990975408,-0.0085272221511674857,0.0036193235340771651,0.0037336477457849959,0.093773916390527123,0.99657799330235464,0.018513177583403127,1.0317530307108205,0.99940907423036196,NaN,NaN,NaN,0.99967061809906821,0.99940907423036196,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98995949857980192,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0004124718346741,0.0042849723206749421,0.99571502767932507,true,-0.0014937775457603607,0.0016935226439787571,0.041736961637558488,-0.022708885792650374,-0.0011165430126511,0.080472118444141177,0.99451581861396099,0.01303372000635063,1.0192798866260271,0.99477111966015563,NaN,NaN,NaN,0.99985386562718748,0.99477111966015563,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99571502767932507,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.000456967937728,0.0034784338056836344,0.99652156619431631,true,-0.0018562712683436143,0.0016417896469282625,0.042832881380722637,0.012712395617112598,-0.0098228597586529354,-0.098606172442602086,0.99157929576733217,0.012717326339420581,1.0157422158122313,0.99664171600212337,NaN,NaN,NaN,0.99984914465750929,0.99664171600212337,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99652156619431631,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0009410124632352,0.0050110534350567655,0.99498894656494319,true,0.00055427187172681135,-0.0017211507155690331,0.028809791114054534,0.0096414361344433208,-0.0098980472535496189,0.092424451627508841,0.99624850115044772,0.0098038134009569376,1.014875746612266,0.99476116997017539,NaN,NaN,NaN,0.9999561604456344,0.99476116997017539,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99498894656494319,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0006143588284802,0.004050779862631625,0.99594922013736842,true,-0.00050217029728384058,-0.00039513344724079934,0.031049445153742063,-0.020047168494282452,-0.0083638659246853264,-0.09581114076258386,0.99130157050219259,0.011224481586759686,1.012628085517036,0.99468256230241847,NaN,NaN,NaN,0.99999305603639732,0.99468256230241847,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99594922013736842,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0008878328483799,0.0044495756737553968,0.99555042432624463,true,-0.0014600463336096761,-0.0019530829868587946,0.010421366746771955,-0.00037190009997205287,0.01509555055242448,0.078694034141211539,0.99286538292766391,0.0097306520931769169,1.0113536219047001,0.99407067051054421,NaN,NaN,NaN,0.9999512765311368,0.99407067051054421,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99555042432624463,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0007400531356754,0.0042926831242369422,0.99570731687576308,true,-0.0015801302536903386,-0.0020320600452208215,0.0075656565087388302,-0.0067106925508947646,-0.0042571951083430759,-0.013473338455252254,1.0002934869124984,0.004568961268172851,1.0089745133220269,0.99932105065555077,NaN,NaN,NaN,0.99994307183725983,0.99932105065555077,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99570731687576308,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0000938312524184,0.0024497230676807352,0.99755027693231924,true,-0.0012048441985960121,0.00093905573437957619,0.047187804262322691,-0.019956860022234846,0.0066561662498726692,-0.087805451530634349,0.9924584969125877,0.0081638918186447921,1.0079698913680128,0.99203119186097066,NaN,NaN,NaN,0.99992326730031955,0.99203119186097066,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99755027693231924,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0003502427808806,0.002191055904142728,0.9978089440958573,true,-4.8815853172285058e-06,0.00075999514896410957,0.042151872485486193,0.017775196593646569,-1.7399471484186302e-05,0.0061356590626178154,0.99709671796404975,0.0044939765802161739,1.0056352734664604,0.99698931005654834,NaN,NaN,NaN,0.99995148037988646,0.99698931005654834,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9978089440958573,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
