iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.98381074278972758,0.98381074278972758,0.0074338574709627942,0.97637688531876476,false,0.099999999999990541,-0.008590280787596485,-0.099999999999851902,0.065782630610125542,0.012979727331278876,0.09821535373475207,0.96517469723130955,0.033455434830592622,1.0287400234094355,0.96017131932322031,NaN,NaN,NaN,0.90807171682854859,0.96017131932322031,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97637688531876476,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.98381571477909824,0.98381571477909824,0.0067714130181268815,0.97704430176097135,false,0.094930786986032148,-0.0086377523824173012,-0.099999999999999992,0.08675136897722413,-0.025888635171477145,-0.099461463726443544,0.97364847164177115,0.027287444970959297,1.0254946170865937,0.91098211968743292,NaN,NaN,NaN,0.9164370229335902,0.91098211968743292,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97704430176097135,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.9869124515071992,0.9869124515071992,0.0085353741717914683,0.97837707733540769,false,0.030093594002705618,-0.0040660110280308368,-0.099999999999999992,0.085382061722053593,0.038464838766014642,0.099921085695600376,0.96315431909242122,0.032021096385217253,1.0239944022243339,0.91354911233184466,NaN,NaN,NaN,0.99034645895068396,0.91354911233184466,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97837707733540769,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.98622923879129887,0.98622923879129887,0.0076626973521893215,0.97856654143910959,false,0.032632682982580208,-0.0044759046067326877,-0.099999999999999992,0.094648490341645186,0.021185399408458178,-0.092758433049037192,0.96893699255718679,0.026243760631106127,1.0188001377562885,0.91091377770166837,NaN,NaN,NaN,0.98883915189989757,0.91091377770166837,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97856654143910959,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.99186143685999029,0.99186143685999029,0.012898450295440386,0.97896298656454994,false,-0.099999999999999992,-0.0055298664375737659,-0.072630801800765962,-0.099466543381680025,-0.0050392602291693817,-0.0042896820022885473,0.98504091841123065,0.018662403387408814,1.0204994848473075,0.90643736149241527,NaN,NaN,NaN,0.90457272929816324,0.90643736149241527,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97896298656454994,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.99203313443763907,0.99203313443763907,0.0079093922421259542,0.98412374219551313,false,0.099999999999999992,-0.0051803871203151726,-0.099999999999999992,0.098142659506018998,0.00078667800733253634,-0.090059227721445104,0.98226467018052399,0.012843883628600084,1.0066680490748641,0.91467129216861587,NaN,NaN,NaN,0.90982539176863553,0.91467129216861587,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98412374219551313,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.99647097309833765,0.99647097309833765,0.0095425517659884513,0.98692842133234915,false,-0.099999999999999992,0.018764302986281234,0.034331251644013822,-0.096327643465720272,0.018859263093838313,0.064066600777551969,0.99407300194454551,0.010846852209863438,1.0146820211432861,0.91346351146241933,NaN,NaN,NaN,0.90661072080031713,0.91346351146241933,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98692842133234915,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.98857001320572269,0.98857001320572269,0.0047908901550392288,0.98377912305068349,false,0.0023687753315602606,-0.010378307728171818,-0.099999999999999992,0.099127627055827672,0.026628811471919756,0.024533842812575729,0.98728595396935759,0.008163568783880526,1.0027967346587305,0.90629017329541917,NaN,NaN,NaN,0.99801889959380141,0.90629017329541917,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98377912305068349,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0127714142158377,0.0071870759370819826,0.99281292406291799,true,-0.099999999999999992,0.026448029289220486,-0.010690813885097421,-0.094296184701685049,0.027709474164267167,-0.009186223192134732,1.0099877304716163,0.007566778299485738,1.0243646092406391,0.90626405433616009,NaN,NaN,NaN,0.89883669502776731,0.90626405433616009,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99281292406291799,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0035440719135742,0.012324649753447024,0.98767535024655295,false,0.0017074005273970058,-0.0009174939175611601,0.00018555873373744819,0.0053733011847505036,-0.0040001871586930332,0.088614830283405999,1.000943777604997,0.015400080760830791,1.0302039310505755,0.99856904101097899,NaN,NaN,NaN,0.99992693107023745,0.99856904101097899,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98767535024655295,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
