iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,1,1.0020506199409036,0.019255953045501505,0.98074404695449846,false,-0.041422578574519676,-0.0099417110577543332,-0.099999999999999992,-0.099705314626896427,-0.023527455158356331,-0.080514388880093796,0.98846900154386319,0.040343629326800926,1.0651218972647849,0.88874104003445376,NaN,NaN,NaN,0.98106645457707542,0.88874104003445376,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98074404695449846,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0007839949787731,0.0069968257753842454,0.9930031742246157,true,0.013020980204018982,-0.0068339155317135658,0.042535613434834918,0.031987987734295759,-0.0068435827412978156,-0.096319542723081367,0.99732114474733002,0.01437266182836225,1.0246292022212182,0.98903372548840673,NaN,NaN,NaN,0.99697241724103947,0.98903372548840673,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9930031742246157,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.99982688395083352,0.99982688395083352,0.0062962035659057834,0.99353068038492776,true,0.0042822409806825132,-0.0063492028470605545,0.099999999999999992,-0.039635739156013865,0.004297031021558026,0.079337735605610721,0.9879838210366626,0.018238494702821312,1.0226369609720232,0.98505398238828623,NaN,NaN,NaN,0.99742996429574082,0.98505398238828623,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99353068038492776,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.99986818655187459,0.99986818655187459,0.0065295590310618622,0.9933386275208127,true,0.006342387154091903,-0.0071277202706960408,0.099999999999999992,0.04668281396525456,-0.011112127199462224,0.083693723508242085,0.99165791055643959,0.014892826297375898,1.0199542805214539,0.97431977578704376,NaN,NaN,NaN,0.99680954797000543,0.97431977578704376,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9933386275208127,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.99862406946400151,0.99862406946400151,0.0043293196920399461,0.99429474977196153,true,-0.004908629456741519,-0.0059779230806722219,-0.0072433943486464869,-0.026961129508167897,-0.0041341066380086861,-0.095380861302242312,0.99274324646362444,0.010588503640240516,1.0128614033800813,0.9919692951582918,NaN,NaN,NaN,0.99917343804009773,0.9919692951582918,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99429474977196153,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.99843787919347649,0.99843787919347649,0.0034016391842334667,0.99503624000924307,true,-0.0045735870115362395,-0.0060760410419024701,0.0018486648866555752,0.0015112449252644156,-0.00090325295073809264,0.065723046619835135,0.99475071272743176,0.0081752472577015459,1.0102836825170647,0.99979042048856814,NaN,NaN,NaN,0.99912806318521519,0.99979042048856814,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99503624000924307,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0007646210321295,0.0024434292888828825,0.99755657071111714,true,-0.0026282640353980312,-0.0032452173256981918,0.03407480285798075,-0.0025349972275458682,0.0068374711784040115,-0.072085748290613122,0.98932977056442928,0.010994448219766894,1.0102192221819863,0.99603761885208708,NaN,NaN,NaN,0.99968450860068203,0.99603761885208708,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99755657071111714,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0008123131066007,0.0027027641882241406,0.99729723581177587,true,-0.0015698679295624333,-0.002366314246301994,0.0033573322989905699,0.0039284531899954622,-0.0013340970129344376,-0.056702020804053226,1.0000980861237299,0.004017064581594558,1.0077305088287596,0.99930948318526536,NaN,NaN,NaN,0.99992341397937168,0.99930948318526536,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99729723581177587,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0004903453049987,0.0019707478225397057,0.9980292521774603,true,-0.0022058072084217215,-0.002611484453619437,0.023859758857902189,-0.0040485103530032429,0.011458118844125176,0.099313101226055273,0.98744975255177081,0.010061865127762597,1.0065672962945198,0.99669060025182177,NaN,NaN,NaN,0.99984879064441368,0.99669060025182177,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9980292521774603,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0005118280528391,0.0021316822447428629,0.99786831775525708,true,-0.0016089990324381193,-0.00077930367677679331,0.010600282116163113,0.0028751076379330137,-0.011700809426493916,-0.084275168535210554,0.99721948490353418,0.004466691119273729,1.0057061980301543,0.99751029895477195,NaN,NaN,NaN,0.99996038433179701,0.99751029895477195,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99786831775525708,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
