iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,1,1.0053163636380011,0.01171266755308944,0.98828733244691058,false,0.0014716379318732576,-0.016277349778258145,-0.078298194771844437,0.097481312654027902,-0.01868117199669217,0.093643729669216802,0.99780778828226857,0.024130287312698215,1.0436553341763952,0.89949355440565826,NaN,NaN,NaN,0.99482123503390396,0.89949355440565826,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98828733244691058,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0335587216429118,0.011614758537335831,0.98838524146266415,false,-0.099999999999999992,-0.010208659881333595,-0.099999999999999992,-0.098847744706647367,-0.015046211106381463,-0.074842891350631699,1.0206845757489451,0.013831298611188196,1.0469640431102027,0.90000007334534626,NaN,NaN,NaN,0.90162984924936407,0.90000007334534626,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98838524146266415,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0176046572379291,0.014809620057511649,0.98519037994248837,false,0.094271666146567568,-0.0056413797024107816,-0.099999999999999992,0.097076177943914488,-0.0044027242584017967,-0.095353806739602032,1.0161728448689733,0.014549674867903428,1.0438172271179897,0.91506483879579892,NaN,NaN,NaN,0.91899303590149406,0.91506483879579892,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98519037994248837,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0489420426774403,0.01480090489508679,0.98519909510491321,false,-0.099999999999999992,-0.002813037025027327,0.099999999999999992,-0.07255067987563471,-0.0015509722842483448,0.091687122627072876,1.0410040242065768,0.014674633384608327,1.0688858276373325,0.95001826323716188,NaN,NaN,NaN,0.90658910207998877,0.95001826323716188,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98519909510491321,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0046519037285555,0.010117645054499481,0.98988235494550048,false,0.099999999999999992,-0.028381636911583383,-0.099999999999999992,0.048154303577586127,-0.02921940604807842,-0.096710644225255618,1.0001978650118242,0.0081254707968743036,1.0156362595258854,0.95591881337759266,NaN,NaN,NaN,0.88437180769241308,0.95591881337759266,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98988235494550048,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.99641598491143824,0.99641598491143824,0.0022962375451050466,0.99411974736633324,true,-0.035588626528795825,-0.0077785794238166743,0.028703300733547325,-0.043082831600288342,-0.0070068615135300966,0.071862299143558905,0.99233122560278841,0.0044733969268837799,1.0008306797638675,0.979939914288807,NaN,NaN,NaN,0.98601989582274796,0.979939914288807,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99411974736633324,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.99337710081244635,0.99337710081244635,0.00099840324857334434,0.99237869756387298,true,-0.035692306559641805,-0.0078656398685897373,-0.0030705854827194888,-0.044452162098016328,-0.0078276704015105142,-0.032351273705705855,0.99070870320363491,0.0022857028604172137,0.99505153863842766,0.97949781918887435,NaN,NaN,NaN,0.9862499157953194,0.97949781918887435,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99237869756387298,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.99730400903659788,0.99730400903659788,0.0013429787209460545,0.99596103031565186,true,0.0036069054504197715,-0.0086071442147073705,0.016032377640462867,0.017570912575668313,-0.0089176467695231965,0.035824682311035472,0.99557367981174094,0.0022787061368529787,0.99990322147176158,0.99473798419895354,NaN,NaN,NaN,0.99810703838573345,0.99473798419895354,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99596103031565186,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.99687239846519515,0.99687239846519515,0.00051770388916637757,0.99635469457602877,true,0.0010953338168671221,-0.0085819104726875851,0.014763480002170272,0.0084282887089752317,-0.007829362963516398,0.011873665559013882,0.99482656090750143,0.0012937115650318966,0.99728461288106207,0.99793321128757861,NaN,NaN,NaN,0.9982553637426762,0.99793321128757861,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99635469457602877,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99967151185069902,0.99967151185069902,0.0040794070425687456,0.99559210480813032,true,-0.00019834345212795483,-0.0027780345112616966,-0.020572794345493521,0.0024153220889570753,0.0099750594270126697,0.095239622051911388,0.99549269300352095,0.011099141649160529,1.016581062136926,0.99752126827466236,NaN,NaN,NaN,0.99986387608489058,0.99752126827466236,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99559210480813032,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
