iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,1,1.0081026862533926,0.021952710615636337,0.97804728938436369,false,0.099999999999999992,-0.0040806094637047758,-0.099999999999999992,0.096864555680667069,-0.0034775072993083744,-0.070241582884515902,1.0077112021068384,0.020940089336290817,1.0474973718457909,0.91633603322928014,NaN,NaN,NaN,0.9102507969058653,0.91633603322928014,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97804728938436369,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0265955340989248,0.014894773153202558,0.98510522684679747,false,-0.099999999999999992,0.0093290807655255353,0.099999999999999992,-0.091977025420771782,0.012994448929889879,0.073814273207468112,1.0220160564417304,0.015392517493805467,1.0512618396799609,0.92275958383511869,NaN,NaN,NaN,0.91073565115225663,0.92275958383511869,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98510522684679747,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0055464721574396,0.0050948835682516555,0.99490511643174839,true,0.032311470568063522,0.0076902389083623969,0.099999999999999992,-0.035811619626910263,-0.015978070114380835,0.09494677018413894,0.99639137885221607,0.013889377259784057,1.0227811956458057,0.97730805240569241,NaN,NaN,NaN,0.98942159205719127,0.97730805240569241,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99490511643174839,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0025449743590507,0.0044168615033019602,0.99558313849669799,true,0.030327839381510464,0.0079189580860509669,0.099999999999999992,0.078676110402273375,0.010354384109019815,0.09549259200007329,0.9959156226685596,0.0084332984245428788,1.0119388896751911,0.94621769157831648,NaN,NaN,NaN,0.99042294338130166,0.94621769157831648,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99558313849669799,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0034425807235234,0.003760827766815255,0.9962391722331847,true,-0.0080058851882879173,0.0062364946531855174,0.0088241841905113416,-0.019601786511420499,0.004770745230642956,-0.089125274806743537,0.99755851966953646,0.0090732561984131922,1.0147977064465215,0.99315614925781781,NaN,NaN,NaN,0.99777104657603743,0.99315614925781781,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9962391722331847,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0022246936179144,0.0023178034533115899,0.99768219654668844,true,-0.0069034357486768179,0.0062626538783548567,0.026352569838722004,-0.024529702708168261,0.0032382624714697855,0.089931358354360141,0.99581488463628443,0.0067741066449037912,1.0086856872616017,0.99406917533665728,NaN,NaN,NaN,0.9981594390498314,0.99406917533665728,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99768219654668844,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0018707337058428,0.0016951328524970543,0.99830486714750299,true,-0.0056125215575786791,0.0065328534568621531,0.022608062675641746,-0.068266888022673958,-0.019923050081906007,-0.099297783430516304,0.98611709036957995,0.010726798354998419,1.006498007244077,0.94457617963164686,NaN,NaN,NaN,0.99814541982646787,0.94457617963164686,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99830486714750299,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0018520995548927,0.0016818068340475922,0.99831819316595238,true,-0.0052741020010768748,0.0065986948154322838,0.01909221723942486,-0.015357487192350888,0.0054235105639695441,-0.002661067162964284,1.0006262205497114,0.0019386035075710361,1.0043095672140965,0.99634850726752922,NaN,NaN,NaN,0.9980991214817827,0.99634850726752922,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99831819316595238,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.99930755456083298,0.99930755456083298,0.00078602162963322243,0.99852153293119972,true,-0.00060161990216358523,0.0073196232690728117,0.038233599641424885,0.084766691546574652,-0.026213983227878046,0.084584824091549049,0.97932854942971559,0.012092524070592209,1.0023043451638407,0.90653933125084474,NaN,NaN,NaN,0.9982848058009206,0.90653933125084474,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99852153293119972,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0043023290134139,0.0073211113267073122,0.99267888867329268,true,0.0029261244541423119,-0.0054393149567883757,-0.0031823688013478089,0.0055922021801067395,-0.0078796365223508386,-0.011587311846629283,1.0039832543777318,0.0078655623671775622,1.0189278228753693,0.99853122318443976,NaN,NaN,NaN,0.99943393943227521,0.99853122318443976,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99267888867329268,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.000258700514723,0.0032573390009722277,0.99674266099902775,true,-0.0010453464807449011,7.3222650207700667e-05,0.050254136949529488,0.021992858411760977,-0.00072924275276817219,-0.098544469497399242,0.99376146892325135,0.0079559058686430924,1.0088776900736731,0.99399288227621796,NaN,NaN,NaN,0.99994185986162576,0.99399288227621796,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99674266099902775,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0002489563050074,0.0031963078383294343,0.99680369216167053,true,-0.00097787649409980244,9.1601967171512277e-05,0.048643972795686469,0.0078568581776141677,-0.0055280320122439858,0.099225674132159158,0.99778980152332386,0.0053767197569988857,1.0080055690616216,0.9974287452736873,NaN,NaN,NaN,0.99994868466016451,0.9974287452736873,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99680369216167053,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
