iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,1,1.0245644582497833,0.025572898496952136,0.9744271015030479,false,-0.099999999999999992,-0.017651936798418873,-0.099999999999999992,-0.084965535714028345,-0.024690421032877691,-0.09555313061483095,1.0195272884009232,0.02749632614527087,1.0717703080769378,0.91353587014506787,NaN,NaN,NaN,0.89543692326683499,0.91353587014506787,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9744271015030479,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0026051356886552,0.011702521689835396,0.98829747831016457,false,0.022860494337866254,-0.012578849553912561,-0.015701762670347515,-0.096952675581756381,-0.0029606211631809237,0.089057903788664294,0.98374644849875514,0.035678972997734142,1.0515364971944501,0.91189030419358852,NaN,NaN,NaN,0.99129699598892596,0.91189030419358852,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98829747831016457,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.013495251383451,0.021471576659962448,0.97852842334003753,false,0.093004071674998315,-0.01746836997067585,-0.084265393781080278,0.094910651388165318,-0.020198350620816402,-0.087487790293863166,1.0124100523291932,0.023076303266578602,1.0562550285356926,0.90564544220399912,NaN,NaN,NaN,0.91212000335965893,0.90564544220399912,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97852842334003753,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0047438602031906,0.0094322691809411528,0.9905677308190588,true,-0.034618105545706067,-0.0030177604378749177,-0.099999999999999992,-0.086548605284112956,0.022867594030658633,-0.095056070105845603,0.99519741269590922,0.023755524541115465,1.0403329093240286,0.91701734265307244,NaN,NaN,NaN,0.98725772276031065,0.91701734265307244,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9905677308190588,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0001064897565366,0.0031568288369812087,0.99684317116301879,true,-0.014654814057620244,-0.007793419169626674,-0.07229946437096095,0.035365566945306487,0.034370544343307191,0.097043732926467369,0.96991444168004637,0.022107051329460236,1.0119178392060209,0.96117449762189866,NaN,NaN,NaN,0.99683533021002524,0.96117449762189866,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99684317116301879,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0001562168244496,0.0031724847450286644,0.99682751525497137,true,-0.014502999354292829,-0.0077742763214791073,-0.071969326311800738,-0.0047207381701601242,-0.0078187069576857449,-0.038152493798530432,0.99661476103510416,0.0070150370642375537,1.0099433314571555,0.99877504853998234,NaN,NaN,NaN,0.99688649672122731,0.99877504853998234,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99682751525497137,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0011257913350724,0.0017433480579125888,0.99825665194208746,true,-0.013522091978547189,-0.0079686093738139049,-0.064726977335778604,-0.036348569979485129,-0.0046553211299538988,-0.093330482758455666,0.99374682905486644,0.0065914367429432711,1.0062705588664587,0.9861740355195947,NaN,NaN,NaN,0.99713756436549794,0.9861740355195947,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99825665194208746,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0012766541021272,0.0017559226022095637,0.99824407739779042,true,-0.0066114814396680032,-0.0090867465912250964,-0.059514944473513721,0.0013131746328054889,-0.01313279695328004,0.003935987391040327,0.99494345071607815,0.0063472054248569073,1.0070031410233062,0.9957464334037941,NaN,NaN,NaN,0.99818334543731202,0.9957464334037941,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99824407739779042,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.001309903903121,0.0018217574330127492,0.99817824256698728,true,-0.0067063824682515429,-0.0091961887794834076,-0.058667571773710667,-0.032099729119924536,-0.011768200295974474,-0.039634213971762394,0.99568133858816421,0.0050366483812993058,1.0052509705126329,0.98702904321343465,NaN,NaN,NaN,0.9981343614889745,0.98702904321343465,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99817824256698728,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99946303754409649,0.99946303754409649,0.0035182723406448654,0.99594476520345165,true,-0.0030227230416378327,-0.0022899727912843691,-0.022361257497861282,0.0019240186334682219,0.0020710585495602035,0.086605514807790801,0.99692593702922017,0.0095421386720158617,1.0150560005060503,0.99968551362884583,NaN,NaN,NaN,0.99977637711739609,0.99968551362884583,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99594476520345165,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.0005857215844634,0.0031120903635622008,0.99688790963643781,true,-0.0016211172930363266,0.0012095383063993278,0.02747235556445534,0.011676259617286355,0.0057727988519273854,-0.088703156207047329,0.99400319764996725,0.0094071868137262302,1.0118768525960471,0.99492634989057405,NaN,NaN,NaN,0.99987336512316261,0.99492634989057405,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99688790963643781,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0007307640576446,0.0029099427298758451,0.99709005727012412,true,-0.0010991676922165439,0.0014162824887994808,0.021511265298714582,-0.0078881121449904806,0.0080323731058210834,0.0037463911271128636,0.998689013907192,0.0050478547151331264,1.0082799378659448,0.99682981343013022,NaN,NaN,NaN,0.99983900479883892,0.99682981343013022,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99709005727012412,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0002244311872779,0.0023571024809176389,0.99764289751908231,true,0.0011731059596588344,-7.6258785720022005e-05,0.030682655159280977,0.020651436191182662,0.0016619971960495084,0.051908059958989977,0.99578371122227061,0.005852449229012434,1.0069033647573942,0.99597410947470777,NaN,NaN,NaN,0.99997722423940449,0.99597410947470777,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99764289751908231,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
