iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.99610187384674598,0.99610187384674598,0.012587863113266113,0.98351401073347988,false,-0.064943486391322636,-0.010210114188953283,-0.0021853907729293344,-0.098185456012831115,0.0020616626073757666,0.094168816645361891,0.99307614896614327,0.028146886818852097,1.0465552339219621,0.91227831073359089,NaN,NaN,NaN,0.95613648179837996,0.91227831073359089,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98351401073347988,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0040520736131617,0.0065384861877869575,0.99346151381221304,true,0.0017574786091341609,-0.013026789011979683,-0.099999999999999992,0.099889462965057296,-0.016236594296021201,-0.090340004080806585,0.98839008600902289,0.019735073885148408,1.0258867263908049,0.90189605668882544,NaN,NaN,NaN,0.9969512570825686,0.90189605668882544,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99346151381221304,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0092161851813837,0.009571222772725688,0.99042877722727429,true,-0.047342201460005368,-0.016920812501082308,-0.099999999999999992,-0.074391448799066812,-0.017363064208099924,-0.089416739181998758,1.0042707203070487,0.012899518712418142,1.0287798058606432,0.93830818973297658,NaN,NaN,NaN,0.97174997938442187,0.93830818973297658,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99042877722727429,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.99525797119004533,0.99525797119004533,0.0021891266897037329,0.99306884450034161,true,-0.010398859278411306,-0.0075609318855704936,-0.061232674598212286,-0.0010390438255935275,-0.020239936846161127,0.084459911993052222,0.97780593872589439,0.017417326265636721,1.0108988586306042,0.98530552811027894,NaN,NaN,NaN,0.99798894118725945,0.98530552811027894,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99306884450034161,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.99558449879503008,0.99558449879503008,0.0025758260561740678,0.99300867273885607,true,-0.0090861247649358517,-0.0081946721293125798,-0.042249002883082032,0.0033513420710502978,-0.0068844672049131334,-0.00092270703227489981,0.99247275483841058,0.0055386209282559194,1.0029961346020968,0.99899179842125452,NaN,NaN,NaN,0.99807535477570686,0.99899179842125452,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99300867273885607,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.99953141829956771,0.99953141829956771,0.0010109459984623508,0.99852047230110541,true,-0.0023209119442653666,-0.0078355491208169994,-0.0087521304450906782,0.001858853143584055,-0.011156776149848335,0.048144244734344477,0.99563832060858637,0.0040398072631757168,1.0033139544086203,0.99606483147326808,NaN,NaN,NaN,0.99878604043245045,0.99606483147326808,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99852047230110541,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.99958868823333802,0.99958868823333802,0.00096729558812096519,0.9986213926452171,true,-0.0023476155981779793,-0.0080091863894974375,-0.0068575499637753574,0.0074994734487545262,-0.011348094391561592,-0.028371880632839949,0.99576415094040405,0.0033976696028046858,1.002219723185733,0.99685542882179079,NaN,NaN,NaN,0.99870601214584642,0.99685542882179079,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9986213926452171,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.99977628724623357,0.99977628724623357,0.00094768394595957581,0.99882860330027401,true,-0.0016487147349559023,-0.0084043426605913234,-0.010931630391650078,-0.0028534138013230209,-0.0079646433160779073,0.017783254628202044,0.99888136515901826,0.0011230710425467541,1.0010152001398571,0.9984252216288092,NaN,NaN,NaN,0.99861291539264108,0.9984252216288092,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99882860330027401,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.99961693385004557,0.99961693385004557,0.00081544005991365678,0.99880149379013194,true,-0.00072015078082372579,-0.0081367481525035628,-0.015649933266061612,-0.0042515928415355619,-0.0064052053105173867,-0.055462215026117256,0.99763072731899594,0.0017836035741038215,1.0010195741097931,0.99913954145980788,NaN,NaN,NaN,0.99877396112746364,0.99913954145980788,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99880149379013194,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99983438849605477,0.99983438849605477,0.0024223258905293876,0.9974120626055254,true,-0.00029133493922167876,-0.0021503197962140157,-0.01460154594157524,-0.0087004286886936261,0.014956913450276901,-0.097880117511266962,0.98907823917360993,0.013355683962875694,1.0144540387030738,0.98757320052027908,NaN,NaN,NaN,0.99990468779655384,0.98757320052027908,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9974120626055254,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
