iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.99939104997777006,0.99939104997777006,0.014370160935905232,0.9850208890418648,false,-0.099999999999999992,0.012678450671285839,-0.030463068671201163,-0.077795107583126744,-0.0089692973537539855,0.097626475884505876,0.95471773775608071,0.050241418220947159,1.0501764323758802,0.93782270344696161,NaN,NaN,NaN,0.90671194124227805,0.93782270344696161,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9850208890418648,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.99902558883874226,0.99902558883874226,0.013578914405119937,0.98544667443362233,false,-0.094852746019842435,0.01317753468975439,-0.031906576644456515,-0.077786528406893984,0.01737295587604093,-0.096949814898875844,0.97876048299299434,0.033223723716104471,1.0418855580535928,0.9338438855535568,NaN,NaN,NaN,0.91484526394825183,0.9338438855535568,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98544667443362233,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0015201009487986,0.010671904556799706,0.98932809544320033,false,-0.0056013873772500587,0.011351623040487258,-0.017716365276079032,-0.087156644868770353,0.011123894769382539,-0.00070396783435038024,0.99867068657429725,0.016360584768096771,1.0297557976336811,0.92859608855394771,NaN,NaN,NaN,0.99442225296751297,0.92859608855394771,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98932809544320033,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.014998963468565,0.0095024387700080384,0.990497561229992,true,0.099999999999999992,0.0075690511311319979,-0.05308301448232737,0.096295372098275017,-0.0069197813080096038,-0.095757279745980084,0.98564050037961592,0.025786087714295414,1.0346340670367773,0.91523673532652117,NaN,NaN,NaN,0.91270013206112655,0.91523673532652117,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.990497561229992,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0079909047082514,0.0095667048797695806,0.99043329512023037,true,0.099999999999999992,0.010610146274595781,-0.045400707854022671,0.095986653464806226,0.025946166586985037,-0.02933870446442946,0.98857480369976536,0.021351939443533304,1.0291434886424786,0.90831833470195189,NaN,NaN,NaN,0.91220797833838974,0.90831833470195189,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99043329512023037,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.99957043733626594,0.99957043733626594,0.0033175505104322683,0.99625288682583368,true,0.021703307036805994,0.0061884000869515112,-0.048043122700719823,-0.089624475335823295,0.0032470057544574382,-0.049998192284559463,0.99084434564797619,0.010552977181667261,1.010895002293144,0.92464186851271679,NaN,NaN,NaN,0.9928995960291902,0.92464186851271679,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99625288682583368,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0212249864035248,0.0054591358707894964,0.9945408641292105,true,0.099999999999999992,0.0082888180946089247,-0.040438683526005811,0.093528743924619573,0.0056228581117455378,-0.040106706013639797,1.0157744502981751,0.0059058906302171307,1.0269956424955877,0.92342825671249218,NaN,NaN,NaN,0.91303741707351005,0.92342825671249218,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9945408641292105,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.021281752325552,0.004696881112998084,0.99530311888700196,true,-0.043448798224980135,0.012819570091073863,-0.044436525449093871,0.086595581198986749,-0.021970114713529873,0.010122035416965283,1.0022589009912808,0.014904677659338247,1.0305777885440235,0.91461787575806031,NaN,NaN,NaN,0.97597533498330535,0.91461787575806031,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99530311888700196,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0207906371754401,0.004550484782142452,0.99544951521785752,true,-0.042651651768862597,0.012833663587917103,-0.044090036418310351,-0.063539698336545325,0.012466821858294216,-0.044409196244304908,1.0194463558155169,0.0048409464063213789,1.0286441539875275,0.95728671941440691,NaN,NaN,NaN,0.97658774678211224,0.95728671941440691,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99544951521785752,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0030680348031085,0.010386740691353218,0.98961325930864674,false,-0.0012525322983631391,-0.0029441653337124339,0.031484108844010698,-0.0066997269279361615,-0.0055767340376952357,0.099194393705996475,1.0010474195727395,0.014537189624987444,1.0286680798602157,0.99757035005388339,NaN,NaN,NaN,0.99980013692474357,0.99757035005388339,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98961325930864674,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.0011183952939384,0.0057848701292187426,0.99421512987078131,true,-0.00032383055505664539,-0.0028637805506736874,-0.0031354320433879842,-0.0079638298029686833,-0.014712531248499069,-0.078602641266875439,0.99582002014280946,0.012135672825028745,1.0188777985103641,0.99532086635057937,NaN,NaN,NaN,0.99990770771333115,0.99532086635057937,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99421512987078131,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0009668713071007,0.0043079820795124367,0.99569201792048756,true,-8.6445058300221885e-05,-0.0024580561345968156,0.0023131968312457649,0.018904588331924987,-0.00022812726753010382,0.091181979802688801,0.9962086801321427,0.0082115809255004397,1.0118106838905936,0.99632386738087086,NaN,NaN,NaN,0.99994079098664157,0.99632386738087086,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99569201792048756,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0009721442424278,0.0043033581135410014,0.99569664188645901,true,8.1951828212810686e-05,-0.0024488380369956332,0.0028628189413137314,-0.008429924966208896,0.0091612395447257661,0.086481331876548023,0.99654930664799013,0.0070785308080729605,1.0099985151833288,0.99729021156570752,NaN,NaN,NaN,0.9999415637443565,0.99729021156570752,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99569664188645901,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,1,1.0009780651154283,0.0042687903157225633,0.99573120968427742,true,-0.00056205609146107451,-0.0018678611512495033,0.006777637605345002,-0.012645101765828712,0.0018301008746484521,-0.051215016491673773,0.9982652869099693,0.0059599142578911132,1.0095891239999624,0.99739179663554034,NaN,NaN,NaN,0.99996958437106997,0.99739179663554034,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99573120968427742,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
