iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.99535146582135858,0.99535146582135858,0.011884658366017348,0.98346680745534121,false,-0.099999999999999992,0.01207821778558474,0.099999999999999992,-0.085261087447106754,0.016670079536635421,-0.097340736697316826,0.98860148608247533,0.018834756413703652,1.0243875232685122,0.92413486030112846,NaN,NaN,NaN,0.91063068354608734,0.92413486030112846,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98346680745534121,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0147429080758292,0.012031165783773832,0.98796883421622617,false,0.099999999999999992,0.0090164853669163561,0.099999999999999992,0.088473242490947318,0.0070864140558960786,0.094058403512963379,1.0119540173508856,0.011199980594790533,1.0332339804809876,0.93360373788491335,NaN,NaN,NaN,0.91669750758610546,0.93360373788491335,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98796883421622617,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0341870044865642,0.0066574143414763389,0.99334258565852362,true,-0.099999999999999992,0.0087096048785543882,0.099999999999999992,-0.088721117189372437,0.011035413856704632,0.097029461910106862,1.0268188634419864,0.0077844241851808349,1.0416092693938299,0.92855450469225398,NaN,NaN,NaN,0.91070722270222759,0.92855450469225398,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99334258565852362,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0632479002220725,0.013453999097211287,0.98654600090278877,false,-0.099999999999999992,0.0020416545380804699,-0.099999999999999992,-0.09327296655899181,0.0026604911346511939,-0.08932807723040273,1.0615699048194716,0.012472636268864964,1.0852679137303149,0.91756847190405533,NaN,NaN,NaN,0.90578693460887261,0.91756847190405533,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98654600090278877,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0111144989421013,0.012478658665625267,0.98752134133437475,false,0.099999999999999992,0.029171248950722296,-0.081779142608167973,0.095912938406680109,0.029607592303142416,-0.059702617978213017,1.0103241815239106,0.011587677530331847,1.0323407688315411,0.90240742049886191,NaN,NaN,NaN,0.89574679699848014,0.90240742049886191,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98752134133437475,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.99693463087220979,0.99693463087220979,0.0012152746620446501,0.99571935621016516,true,-0.026838327561400113,0.0076560632069865202,0.033482209333235563,-0.08516269061327511,-0.030793461876774855,0.099470671454774756,0.97773989726786215,0.017745580579814457,1.0114565003695095,0.89336176672007317,NaN,NaN,NaN,0.99157953493022255,0.89336176672007317,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99571935621016516,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.99695131898412781,0.99695131898412781,0.0011823540885541734,0.99576896489557365,true,-0.025897813208849103,0.0076753994247874442,0.032991086572464745,-0.071253564589212823,0.02836597375567998,0.096479605289256615,0.99053970825982551,0.0079430679875323092,1.0056315374361369,0.94038067200120334,NaN,NaN,NaN,0.99201223185303844,0.94038067200120334,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99576896489557365,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.99668264161874798,0.99668264161874798,0.0012008996740269506,0.99548174194472105,true,-0.023158476817504433,0.0078577571709157051,0.030356827669921659,0.0043650723895418686,0.0081183243884490192,0.01976939966273554,0.99332272582765202,0.0021075370422764077,0.99732704620797719,0.99745563091396272,NaN,NaN,NaN,0.99311109330387193,0.99745563091396272,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99548174194472105,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.99927583951591992,0.99927583951591992,0.00062739821638975771,0.99864844129953012,true,-0.015255645779412637,0.0080997028786516812,0.017147128777839388,-0.025607191094922183,0.0078669930243301656,-0.0088232797974041183,0.99624911446119524,0.0014436822714848406,0.99899211077701644,0.99127979426626733,NaN,NaN,NaN,0.99551494688790665,0.99127979426626733,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99864844129953012,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0018555806311669,0.0065175050066826508,0.99348249499331731,true,-0.0023705779221854916,-0.0038720780339463654,0.03480336660897887,0.0045499492911430794,-0.011375504643652071,0.084042777563904325,0.99851099439793645,0.010595108081095253,1.0186416997520173,0.99463984805387995,NaN,NaN,NaN,0.99957051299410693,0.99463984805387995,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99348249499331731,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
