iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.99807799625904492,0.99807799625904492,0.0095281730422082985,0.9885498232168366,false,-0.0081606952422979169,0.00093055795686508959,0.031520234114855321,0.08377018812293674,0.020197609871077438,-0.097717473538316307,0.97731114837641009,0.038447894831492455,1.0503621485562458,0.9261603137918496,NaN,NaN,NaN,0.99931165132031363,0.9261603137918496,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9885498232168366,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0009039609994568,0.011708236572349307,0.98829176342765068,false,-0.017242575993421629,0.0022751924794128971,0.077585860594151623,-0.070001986024052706,0.0037452525209187293,0.099260283996737003,0.99152677150250501,0.025146398860430529,1.0393049293373231,0.95469308503815542,NaN,NaN,NaN,0.99700709243964147,0.95469308503815542,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98829176342765068,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.99891671263640724,0.99891671263640724,0.0082959298343341179,0.99062078280207311,true,0.005848541118258571,-0.0019613497131508941,0.035773975929750387,0.075958539265113062,-0.0090841833859449661,0.099798328828383437,0.97955741695425635,0.026620351160532404,1.0301360841592679,0.94352765258522187,NaN,NaN,NaN,0.99958899530816203,0.94352765258522187,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99062078280207311,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0022140489253053,0.01129994651764935,0.98870005348235068,false,-0.008012783864830059,0.0013189974410587665,0.007447208236235423,-0.043316192813256209,-0.0011212879966324696,-0.088707665586956586,0.98239813105401597,0.026658451157614279,1.0330491882534831,0.9808089667655161,NaN,NaN,NaN,0.99918254984159771,0.9808089667655161,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98870005348235068,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0018141447720879,0.0094819512674140967,0.99051804873258587,true,-0.0074457360894307897,0.0013604959238983567,0.0093862305990873723,-0.0081674785567461827,0.0027083993565220066,-0.014560242485244942,1.000234336425994,0.010664483196523401,1.0204968544993884,0.99863419796098674,NaN,NaN,NaN,0.99927188135724221,0.99863419796098674,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99051804873258587,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0005273143283595,0.0039626793853349213,0.9960373206146651,true,-0.0077004794326628791,0.00096564995384392752,0.012052259374787828,0.056903511993140699,0.029248990483227544,0.095917729030740612,0.95517458052034232,0.029302403307866487,1.0108491468052887,0.95401629458035841,NaN,NaN,NaN,0.99930530684378116,0.95401629458035841,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9960373206146651,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0005475680331579,0.0038754740443751471,0.99612452595562484,true,-0.0075126071199813791,0.0010329733791159836,0.01237483516374004,-0.0060597781993494831,-0.0043292513740063876,-0.0086946600118720657,0.99792127385448925,0.0061434933290492365,1.0095939111796828,0.99938919023993622,NaN,NaN,NaN,0.99932620226300062,0.99938919023993622,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99612452595562484,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0009909282905607,0.0033764241837416142,0.99662357581625838,true,-0.0080333798708696075,-0.00081511719535805338,0.0093656312645025684,-0.010959717660241175,0.0024037084887809923,0.035388964006778656,0.99879766269923431,0.0056604445513849513,1.0095525073468656,0.99864662847439756,NaN,NaN,NaN,0.99937181403812558,0.99864662847439756,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99662357581625838,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0009302970456553,0.0022999110763593945,0.99770008892364059,true,-0.0080789231005219692,-0.00089991244470733617,0.0087458764397513652,-0.040076052085226938,-0.0012412926420835024,0.0035742055485596114,0.99514384742405848,0.0068944612596328319,1.0082433238173609,0.98464452791451063,NaN,NaN,NaN,0.99936419685992384,0.98464452791451063,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99770008892364059,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0003626150883032,0.0022165463804369283,0.99778345361956311,true,-6.9512632628571946e-05,-0.0010989540270828688,0.031596256194185247,0.008514883847562299,-0.0077065881618523235,0.094227709795851239,0.99627121659290607,0.0063655368034997925,1.0083657365195557,0.99633148591946818,NaN,NaN,NaN,0.99998413496897443,0.99633148591946818,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99778345361956311,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.0003737641125898,0.0018555642600066717,0.99814443573999334,true,-2.1371599926617555e-05,-0.0011113357266737695,0.032092038566111515,0.010976671860714576,-0.0009471594596481836,-0.089146111436979147,0.99481441058131725,0.0059066932014498639,1.0060371276640721,0.99766841189681743,NaN,NaN,NaN,0.99998254658705954,0.99766841189681743,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99814443573999334,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0004167886557322,0.001950454225519437,0.99804954577448057,true,0.0015550287065021703,-0.0010259150823887096,0.022131520123989355,0.0035720547945591596,0.0024709731730998552,0.081638031342678163,0.99946174946463184,0.0027581037278473874,1.0047021465475419,0.99960577956567176,NaN,NaN,NaN,0.99997543376144171,0.99960577956567176,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99804954577448057,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0004587586681171,0.0017783692114565735,0.99822163078854342,true,0.0016385728998026673,-0.00089194692141050412,0.024823811748294167,-0.0046223144309756881,0.013006491686497007,0.096364304145471869,0.99417040977597015,0.0055788841753984415,1.0047702897092272,0.99567689430565987,NaN,NaN,NaN,0.99997344601237492,0.99567689430565987,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99822163078854342,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,1,1.0002924478401969,0.001638098710013335,0.9983619012899867,true,0.0013530189332225046,-0.0010394087075495074,0.020486211703752616,0.0039063637051712785,-0.01256706784139236,-0.064290485133590147,0.99367592741659461,0.0053497448828544215,1.003840442694018,0.99693191177615958,NaN,NaN,NaN,0.99998116783075841,0.99693191177615958,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9983619012899867,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,1,1.0001593429146376,0.0016637035979151791,0.99833629640208477,true,0.0018829840518109807,-0.0010881299120094911,0.019019494601048955,0.0082802749541678045,-0.0052747173291315119,-0.0048222135847103831,0.99957237859441406,0.0023319393306097105,1.0040030633225725,0.99889708242971498,NaN,NaN,NaN,0.99996429061368419,0.99889708242971498,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99833629640208477,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.99992759127995368,0.99992759127995368,0.0011861838415201679,0.99874140743843354,true,0.00013694725740846301,0.00041112923680182363,0.043281653405581662,0.00052386575601715002,-0.0056557959618050158,-0.084437919746220891,0.99921645975878004,0.0020038846214621305,1.0030238405395582,0.99918032567258408,NaN,NaN,NaN,0.99996506077764069,0.99918032567258408,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99874140743843354,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.99993087036340578,0.99993087036340578,0.0011656373843882729,0.99876523297901754,true,0.00013822356736637725,0.00039625312518257145,0.042952117786627192,0.0044992787305463688,0.011551826316785932,-0.042138282851372999,0.99468649722046565,0.004280638745351356,1.0028197108366332,0.99356180814299366,NaN,NaN,NaN,0.99996616853936937,0.99356180814299366,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99876523297901754,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
