iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.99616325096991321,0.99616325096991321,0.019921896772100718,0.97624135419781244,false,0.00074571866537554733,-0.0040890623674783317,-0.030860813907373021,-0.0043783681498656135,0.0048306550999238917,-0.095417670523078396,0.99295812191274668,0.026481357918323897,1.0432727019575621,0.99630865969189208,NaN,NaN,NaN,0.99973071531479685,0.99630865969189208,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97624135419781244,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.99860257793945706,0.99860257793945706,0.0080161554438205346,0.99058642249563655,true,0.00032594591898520273,-0.0034015439058427085,-0.062305936640175086,0.0059784476056003594,0.0067793543845334064,0.086709870362524838,0.99188004316499601,0.022868081617927895,1.035329398239059,0.99851682268250463,NaN,NaN,NaN,0.99951760466991557,0.99851682268250463,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99058642249563655,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.000746690511203,0.0067089437736957396,0.99329105622630431,true,0.0024919645809436883,-0.00031528158109902913,0.019097982881711734,0.015384549529292135,-0.01027679866110312,-0.096976549579340612,0.99438756421581287,0.014720078816027807,1.0223557139662658,0.99575534889142925,NaN,NaN,NaN,0.99992999597779408,0.99575534889142925,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99329105622630431,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0010239554341771,0.0063314814029770041,0.99366851859702299,true,0.0035171188606752716,-0.0011532211989237174,0.011792613880743898,0.024285996885019395,-0.0096281282589470718,0.090467841026147827,0.99135275880754226,0.014159026655968417,1.0182549094538822,0.99023397628222098,NaN,NaN,NaN,0.99987448953478097,0.99023397628222098,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99366851859702299,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0008842677409908,0.0060060265139074498,0.99399397348609253,true,0.0029147946678455155,-0.00085108041401744244,0.0094563102638024268,-0.018632059103379991,1.6324317621260742e-05,0.073752044678816298,0.99499503382175025,0.010881108659821209,1.0156691402754106,0.99655433117071357,NaN,NaN,NaN,0.99990353402712684,0.99655433117071357,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99399397348609253,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0012871972242239,0.0053901626096040127,0.99460983739039599,true,0.00097631277820213317,-0.0011067001245460223,0.016551494176094007,-0.014429001468132002,-0.012610119724505611,-0.0941595319369955,0.99242937164706213,0.010923168998244978,1.0131833927437275,0.99511506474681166,NaN,NaN,NaN,0.99998750819923599,0.99511506474681166,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99460983739039599,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0013913090222073,0.0054872384161051314,0.9945127615838949,true,3.6466199572597786e-05,-0.0020480561515238901,0.0079815876312973877,-0.0012701844364857856,-0.007595441554989521,-0.015360752171456798,1.0005034985835157,0.0056533197210319108,1.0112448060534764,0.99895404041688629,NaN,NaN,NaN,0.99996611951962655,0.99895404041688629,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9945127615838949,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0003008931146862,0.0034502840859207237,0.99654971591407926,true,-0.00036509079231908902,0.00041139702501020276,0.034680121639475286,0.019477670583402065,0.0026156232100897486,-0.025536608778205225,0.99551522151838723,0.0069375962148303192,1.0086966543265647,0.99562419627655885,NaN,NaN,NaN,0.99997060989108411,0.99562419627655885,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99654971591407926,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0003125614913444,0.003336670441415935,0.99666332955858405,true,-0.00024783016845934613,0.00039028269269562551,0.033871486850557679,0.0032801176103471885,0.020759155325403844,0.086110913614535184,0.98728521913153178,0.010759032841914734,1.0077273815311698,0.9888214883085743,NaN,NaN,NaN,0.99997235726154055,0.9888214883085743,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99666332955858405,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0002948955824849,0.0025385663958979185,0.99746143360410211,true,-0.00066349464866225026,0.00057106297579306712,0.031132388200710369,-0.0036105252863785908,0.004887722800648836,-0.0042095166787929073,0.99919939605536501,0.0032989695627959861,1.0054674382246773,0.9985739026874515,NaN,NaN,NaN,0.99995697447527709,0.9985739026874515,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99746143360410211,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
