iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.99347463568564431,0.99347463568564431,0.026653604132396171,0.96682103155324817,false,0.018746415611105405,-0.0010616958584863507,-0.099999999999999992,0.098408568723376805,0.027668870036154619,-0.095705138698601255,0.95717049158800283,0.050541552015730427,1.0531994404178906,0.89872152613776746,NaN,NaN,NaN,0.9952677302203099,0.89872152613776746,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96682103155324817,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.98518749351894586,0.98518749351894586,0.022968673801639718,0.96221881971730616,false,0.0082148666057720084,-0.0089961380434944744,-0.099999999999999992,0.013435093452991126,-0.00032291628958591723,-0.082641470582344445,0.98272114036717539,0.023445433563049282,1.027267464136969,0.9971117092552495,NaN,NaN,NaN,0.99780425994088329,0.9971117092552495,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96221881971730616,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.99880521657864163,0.99880521657864163,0.0063826085012655097,0.99242260807737614,true,0.0080601125987458319,-0.0052026665955189925,-0.099999999999999992,0.007229486262351606,0.0090905778687548067,0.096913786132726581,0.98004383528010353,0.024509313880959067,1.0266115316539257,0.99752621382231232,NaN,NaN,NaN,0.99836163608947137,0.99752621382231232,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99242260807737614,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.000404755175677,0.007827770745822216,0.99217222925417781,true,0.003146164889142729,0.0038281197497567663,0.014979700551527199,-0.0051653089697827337,-0.0094734125831065497,0.027464379088444929,0.991632771960691,0.015445060028757699,1.0209783860153305,0.99735623395718154,NaN,NaN,NaN,0.99920546051513659,0.99735623395718154,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99217222925417781,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0024448254163301,0.0059578170985351946,0.99404218290146484,true,0.0015329213300717417,-0.00016544036985248608,0.0087056877120256556,-4.8836608044930396e-05,-0.01597754889553564,-0.094008208874678451,0.9947921079972315,0.011981092936325403,1.0175561845762497,0.99522123631843407,NaN,NaN,NaN,0.99992943593539652,0.99522123631843407,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99404218290146484,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0023862597373039,0.0057734910608123347,0.99422650893918763,true,0.0014801856239458702,-0.00031015505553127966,0.0077178694577590906,-0.009534214518583356,0.0065330054850992469,0.01078299964179448,0.99973213935643135,0.0087513613202559407,1.0163597258649177,0.99743226250773365,NaN,NaN,NaN,0.99993604090892085,0.99743226250773365,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99422650893918763,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0015838964630657,0.0047017858495265108,0.99529821415047348,true,0.0040666437437407495,-0.0024483250738530065,0.0022958913844988108,0.019842523610191648,-0.0016041836132889564,0.017816803775353079,0.99833722822862836,0.0078516972045409202,1.0132554529172562,0.99629973926006532,NaN,NaN,NaN,0.99978368475182156,0.99629973926006532,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99529821415047348,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0008612747885381,0.0037100705476253008,0.99628992945237471,true,0.001541059050646937,-0.0031410403146024989,-0.0085668927079307153,-0.0089100402638488119,0.0015684910818478254,0.099537779834767998,0.99731251814359856,0.0070497257934279507,1.0107069971511116,0.99888659283200965,NaN,NaN,NaN,0.99985710217225832,0.99888659283200965,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99628992945237471,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0008426265123631,0.0033153629840894823,0.99668463701591048,true,0.00046357231801019157,-0.001371326377744058,0.020459313287835203,-0.011965387960318097,-0.0071784924127225036,-0.089186783505043499,0.99591219100638784,0.0069229309062944248,1.0090657597283472,0.9975438423343983,NaN,NaN,NaN,0.99998943917215799,0.9975438423343983,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99668463701591048,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0006536464058138,0.002406365867634624,0.99759363413236535,true,0.00047420160617446679,-0.0021403517140935291,0.00242311381189766,0.00022247713999550001,-0.0030022081953599289,-0.034774458727028931,1.0005166874426379,0.0024927235801163092,1.0052528622448589,0.99977541501755929,NaN,NaN,NaN,0.99995504296220172,0.99977541501755929,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99759363413236535,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.0002896416721894,0.0021266734808989868,0.99787332651910099,true,-0.00020533972244644649,0.00026772215124151207,0.045682651500112484,0.0011330233967409564,-0.0025357449586344283,0.074658427592393356,0.9994676932389106,0.0023980133940773398,1.0040239186876576,0.99945474933526601,NaN,NaN,NaN,0.99996369009646502,0.99945474933526601,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99787332651910099,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0002816304856108,0.0015363275159193759,0.99846367248408063,true,-0.00021904469739381766,0.00026578708026333224,0.045466643497720692,0.001561022520797456,0.0021681225522857395,0.039369812761420014,1.0000954772445736,0.0017747840277082285,1.0034675668972193,0.9997868618828768,NaN,NaN,NaN,0.99996414216400531,0.9997868618828768,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99846367248408063,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0000515521426685,0.00071383480135726516,0.99928616519864277,true,-0.00048593594806036654,-9.4224612022485139e-05,0.049365098220661228,0.013939444447539584,-0.0091731779806425023,-0.091145699220644,0.99733177325690514,0.0031233807496474602,1.0032661966812353,0.99656021081078827,NaN,NaN,NaN,0.9999519779772077,0.99656021081078827,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99928616519864277,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,1,1.0000314632157574,0.0006972622974445303,0.99930273770255551,true,-0.00035029679924165387,-0.00012691544904033138,0.048731238749005042,-0.0059902484505176545,0.006459793055522578,-0.098659857675101839,0.99466188363939156,0.0042540233834889585,1.0027445280680205,0.99509121446670956,NaN,NaN,NaN,0.99995507274645268,0.99509121446670956,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99930273770255551,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,1,1.0000234130890766,0.00067583811643763059,0.99932416188356232,true,-0.00023559603606923855,-0.00011812834941410682,0.048687252380613943,-0.010754615426027667,-0.0015365555880765963,0.032632699617146266,0.99885050149125876,0.001903760903446599,1.0024676472078073,0.99886187995557552,NaN,NaN,NaN,0.99995592208064754,0.99886187995557552,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99932416188356232,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,1,1.0000254772217183,0.00058883970273934877,0.99941116029726063,true,-0.0002598386290158659,-0.00015049062284785701,0.048229787969570927,-0.011944254479637401,0.012641891290053081,0.093546621459678791,0.99529041613769309,0.0037677414630198016,1.0024491249174308,0.99484549390736998,NaN,NaN,NaN,0.9999571255521974,0.99484549390736998,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99941116029726063,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,1,1.0000168895963926,0.00056680111638824759,0.99943319888361171,true,-0.00034082868089262776,0.00013263166729772199,0.052238049211889945,0.0066009866152831886,0.0029055356326788545,0.095922197853899521,0.99910599699305747,0.0014615591416816706,1.0018829593622527,0.99920512417936114,NaN,NaN,NaN,0.99994364920530221,0.99920512417936114,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99943319888361171,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,1,1.000016834391162,0.0005846508649097928,0.99941534913509023,true,-0.00024504556435325103,0.0005035776323334553,0.057486196048541806,0.0018318578803148827,-0.0016010076831192155,0.028236337968989778,0.99994165544515223,0.00090081386365972499,1.0016532017861057,0.9999366171741737,NaN,NaN,NaN,0.99992185814142842,0.9999366171741737,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99941534913509023,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,1,1.0000164953729676,0.00058338331562528343,0.99941661668437476,true,-0.00025301162486471946,0.00054689362905082294,0.058080932504305176,0.0020559652340238765,-0.0067928980275258066,-0.098321805404846918,0.9988641799620076,0.0016060223432214464,1.0019156224141283,0.99886240183818065,NaN,NaN,NaN,0.99991890014406926,0.99886240183818065,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99941661668437476,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,1,1.0000401281863198,0.00058186584089193723,0.99941813415910807,true,-0.00032362501790825552,0.0008056394350891389,0.062013657379643025,-0.0026680927811546934,0.0054752433935486289,0.067129303938258084,0.99938481410659186,0.0010067553581329632,1.0012976492870445,0.99912229029927602,NaN,NaN,NaN,0.99989771954657292,0.99912229029927602,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99941813415910807,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
