iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,1,1.0000451668742971,0.014591259103261327,0.98540874089673869,false,0.099999999999999992,-0.0020268459240218016,0.090485587041863436,0.096325281342755448,-0.0014522797306271984,0.093726887105820111,0.99990752879215816,0.014667716365837462,1.0277761898872493,0.91971268767234082,NaN,NaN,NaN,0.91357360691389322,0.91971268767234082,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98540874089673869,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0400136450839776,0.011316291502198577,0.98868370849780141,false,-0.099999999999999992,-0.008500826445506449,-0.099999999999999992,-0.097310433865153506,-0.010829734320896733,-0.076114832828773293,1.0351139537105043,0.011149288723800404,1.0562976022857251,0.90623984923923218,NaN,NaN,NaN,0.90265521319932573,0.90623984923923218,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98868370849780141,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.0236123430222397,0.011414269970737493,0.98858573002926253,false,0.099999999999999992,-0.0094420089293071087,-0.099999999999999992,0.08415371580209885,-0.0094294246312317254,-0.077583125947442974,1.0188591234871365,0.008866140451040852,1.0357047903441141,0.93297075437465005,NaN,NaN,NaN,0.90752596286714537,0.93297075437465005,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98858573002926253,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0223617887483727,0.00594384768543976,0.99405615231456024,true,-0.010867124723459121,-0.0093000743040361419,0.099999999999999992,-0.019523255012305493,-0.0085350695720521619,0.09917578981785638,1.021755463723405,0.005780528773996969,1.0327384683939993,0.99269281406650978,NaN,NaN,NaN,0.99471621849701808,0.99269281406650978,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99405615231456024,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0003479703235008,0.0010803720001100459,0.99891962799988998,true,0.0094055565803578059,-0.0080379978411986314,0.037797217015869779,-0.094036579881394744,0.013634799478841136,0.077106718294121385,0.98980138734991074,0.0088282046449570887,1.0065749761753293,0.91946487706234847,NaN,NaN,NaN,0.9972886877158621,0.91946487706234847,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99891962799988998,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0035694968649904,0.0070139386022079232,0.99298606139779211,true,-0.057187779316291737,0.0066010089227085981,-0.08937861893423861,-0.050627517176164233,0.0070338764159836309,-0.093242605505913012,1.0034327111458408,0.0070379511297089898,1.0168048182922877,0.97171159191340095,NaN,NaN,NaN,0.96559245293304341,0.97171159191340095,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99298606139779211,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.000515167477285,0.0010589910006999171,0.99894100899930005,true,0.0063284469413575992,-0.0079908919904914891,0.036750561291843654,-0.0030301055348826156,-0.007807561009039482,0.046900558494928413,0.99997397134019517,0.0012366017269890212,1.0023235146214744,0.99801345703900091,NaN,NaN,NaN,0.99779942283207324,0.99801345703900091,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99894100899930005,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.99920058699934822,0.99920058699934822,0.00081576291184953873,0.99838482408749862,true,0.011122511085195476,-0.0083927096551117669,0.037379457461030552,0.019721786766425844,-0.0081734483918339124,0.041275185630832267,0.99865182236625927,0.0010042425283778049,1.0005598831701772,0.99426044503219924,NaN,NaN,NaN,0.99677698278275939,0.99426044503219924,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99838482408749862,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.99999749171574515,0.99999749171574515,0.00098289347801239452,0.99901459823773275,true,-0.012263458002111231,-0.006955381313262377,0.024482510945453347,-0.029596131550616842,-0.006352838588437229,0.02785827882307812,0.99914715462265802,0.0017049211150005712,1.0023865047411591,0.99047457136450723,NaN,NaN,NaN,0.99736393615951546,0.99047457136450723,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99901459823773275,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0020375744339971,0.0062870060099938143,0.99371299399000623,true,-2.8228143072297192e-05,0.0017484506904702417,-0.0012005864425299812,0.0071614608229595839,0.010598492509446264,-0.046080658193623197,0.99820510206204038,0.010425732683227464,1.0180139941601725,0.99389542693824007,NaN,NaN,NaN,0.99963580979737987,0.99389542693824007,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99371299399000623,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
