iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.72926481380103658,0.72926481380103658,0.044595778321946146,0.68556095104552939,false,-0.067824321459329318,0.11103630613441272,0.35028109629119863,-0.1167230895769138,0.023340888124870895,0.39264063639201385,0.69558418728825411,0.09863176356636541,0.8829845380643484,0.85999999999999999,NaN,NaN,NaN,0.78039884877384769,0.88319004998313266,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68556095104552939,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.86004708982035505,0.86004708982035505,0.0039201364467486288,0.85620535610254134,false,-0.11751332526887107,0.024162176792441044,0.40488526799898755,-0.14590788611877681,0.10304239578583663,0.48917597767187981,0.80430153412063188,0.088299576795993331,0.97207073003301914,0.69999999999999996,NaN,NaN,NaN,0.8817318374910037,0.73891293239162747,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85620535610254134,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.87689319055196657,0.87689319055196657,0.033531674262905639,0.84403214977431906,false,-0.10475844714565544,-0.0073799968673571451,0.33260123077094655,-0.083522676647555416,-0.017176621980495632,-0.14495271616278727,0.80862687694532276,0.10529515571113285,1.0086876727964751,0.91000000000000003,NaN,NaN,NaN,0.88561544626246158,0.92451647224436506,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84403214977431906,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.9186320833498981,0.9186320833498981,0.029686605788595066,0.88953920967707489,false,-0.091612981321963702,-0.016746639148247641,0.024070186773711116,-0.075559695071947264,-0.1080500311692123,0.4443080763523457,0.8193490789413812,0.1163573619722402,1.0404280666886376,0.48999999999999999,NaN,NaN,NaN,0.90956151499846449,0.53044873319510932,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88953920967707489,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.95183935810651554,0.95183935810651554,0.046069802673580976,0.90669095148640622,false,-0.096376301835043365,0.032996981041904613,-0.12825111870225414,-0.073382303601807974,0.11155236877422015,-0.28841453640066672,0.88374631263254577,0.10213699262921251,1.0778065986280496,0.77000000000000002,NaN,NaN,NaN,0.88863341522851691,0.7143100285213333,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90669095148640622,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.931767181906205,0.931767181906205,0.033281737757860801,0.89915107890350143,false,-0.10055391211211601,0.01012700756636248,-0.083280446455252885,-0.11787581835228922,-0.02438067376279629,-0.39736528075469946,0.87805331807050768,0.069492054970591854,1.0100882225146322,0.91000000000000003,NaN,NaN,NaN,0.90438546174108225,0.84958128546078704,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89915107890350143,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.93754588226789259,0.93754588226789259,0.032322233629920434,0.90587009331057056,false,-0.10485985445834639,0.003336461176679623,-0.15166712599713755,-0.098889730966216893,0.029523608174422566,0.00090399441433230976,0.92488580768852147,0.04090165355664984,1.0025989494461562,0.95999999999999996,NaN,NaN,NaN,0.89510259965387851,0.89817395494916263,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90587009331057056,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.96568026287360698,0.96568026287360698,0.017330339487184911,0.94869653017616573,false,-0.10680713458316678,0.020250993521858846,-0.051406479839715274,-0.1111403577637553,0.029682965845372333,-0.058429748232028844,0.96236485540312278,0.021945297719145534,1.0040609210694993,0.87,NaN,NaN,NaN,0.89045539752942771,0.87485095166107174,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94869653017616573,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.99633028765813592,0.99633028765813592,0.0202158075152091,0.97651879629323102,false,-0.085654518294652135,0.033444991739409506,0.081248015976844876,-0.081373276334409939,0.059609838535071624,0.079174642673480289,0.97357456101978546,0.031091653792798137,1.0326487032261018,0.82999999999999996,NaN,NaN,NaN,0.9165442646314178,0.87688593673904158,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97651879629323102,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.92699472730317201,0.92699472730317201,0.028845403246163959,0.89872623212193137,false,-0.089398497162435309,0.0074060043697207721,-0.14594190178163971,-0.053125715727980083,0.005488357954881673,-0.44511169598239197,0.89088475350487173,0.076173644109920835,1.0356146773137214,0.92000000000000004,NaN,NaN,NaN,0.92053216459585185,0.9463754996092294,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89872623212193137,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
