iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.7903150482566289,0.7903150482566289,0.0067266968293441488,0.78372288536387169,false,-0.038240152030879035,0.12610841411312873,0.29999737705531149,0.0024313124203372283,0.057068875884558334,0.47505230115997943,0.73156670065951779,0.079187776667594675,0.88202347632794764,0.89000000000000001,NaN,NaN,NaN,0.75098574232612891,0.93845627056698311,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78372288536387169,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.89083946919533519,0.89083946919533519,0.0085258735410341305,0.88248411312512176,false,0.0058189389946528896,0.057291552465637607,0.49999999999999994,0.052438434486682617,0.11169331479819267,0.4024494307282156,0.8131768516750999,0.095690291050219617,0.99498840467051719,0.75,NaN,NaN,NaN,0.93802304509650503,0.80054023903278237,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88248411312512176,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.89321820017413311,0.89321820017413311,0.014791000977399864,0.87872301921628126,false,-0.0022340025234848472,0.045225176886091602,0.49999999999999994,-0.0019230174656663657,-0.094385809006276133,0.46736587867996082,0.78677981771044991,0.11210403207145861,0.99977747864622124,0.58999999999999997,NaN,NaN,NaN,0.95975452718435417,0.64185351597614504,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87872301921628126,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.90011400602753822,0.90011400602753822,0.019860628497070192,0.88065059010040947,false,-0.00078969820664986001,0.081296045403154771,0.49999999999999994,-0.0027499504182884049,0.14145081623790334,0.42781395415158152,0.8609255910133371,0.048568727493156896,0.95320617325033519,0.67000000000000004,NaN,NaN,NaN,0.88442123215976132,0.73112742632298644,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88065059010040947,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.89792493940635676,0.89792493940635676,0.011441833075730282,0.88671194299214107,false,0.00041352400721611905,0.041991262853404529,0.44958179726437214,-0.0088748655001491539,0.028333327469708403,-0.098310505629648048,0.79988595364083248,0.097303472587241355,0.98476255155659098,0.97999999999999998,NaN,NaN,NaN,0.96502864077526984,0.96928733116062371,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88671194299214107,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.98112054324343989,0.98112054324343989,0.0071743565297373068,0.97408967384429734,false,-0.0092388986320758992,0.035935158286833691,-0.1014807630052887,0.031567595923787994,0.041835327413225487,-0.47495435458081259,0.88991192987541479,0.10284770984822841,1.0853225785870488,0.88,NaN,NaN,NaN,0.95537911589139035,0.89588580366003445,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97408967384429734,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.9811161840524153,0.9811161840524153,0.0074889075024049991,0.97377705470005838,false,-0.010151227645126352,0.035688748810112282,-0.094862949107885189,-0.047826053402523216,0.015531456137996225,-0.39184141885249679,0.90640606404008395,0.099083071116917443,1.0946638991622271,0.93999999999999995,NaN,NaN,NaN,0.95623574155621949,0.94499084410205358,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97377705470005838,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.98302103806682539,0.98302103806682539,0.016101841419610723,0.96724123347560687,false,-0.015768333164122701,0.035455799991005947,-0.1486622130569977,-0.040701890261527707,0.082403703176866294,-0.41168053377267566,0.9333420876813332,0.063820485985743872,1.0546010110542465,0.81999999999999995,NaN,NaN,NaN,0.95136770444590257,0.79506702531796936,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96724123347560687,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.98542390518593681,0.98542390518593681,0.018499490867876108,0.96729440413541823,false,-0.016080650513937356,0.011761168826005901,-0.11765237642921347,-0.0088440696121943052,-0.013965693144149416,-0.43038014498740207,0.95440315449411939,0.054867348919063232,1.0586511174403395,0.97999999999999998,NaN,NaN,NaN,0.98815813581425982,0.98539551802448833,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96729440413541823,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.98796986256723607,0.98796986256723607,0.024090437354005165,0.96436123396031104,false,-0.0053154383498439182,-0.0016697860163106606,-0.23696355895584811,-0.073350436358925686,0.013574863355795275,0.14391585277924768,0.92707972593961274,0.062136020688619259,1.0451381652479894,0.93999999999999995,NaN,NaN,NaN,0.99356902217752829,0.94972920527590099,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96436123396031104,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300,23,0.98820211398471458,0.98820211398471458,0.024884220150272071,0.9638155782374479,false,-0.0078170494608439146,-0.00045156951352152887,-0.21358686166638649,0.010269729501725999,-0.0078841573520291863,-0.083935034859873303,0.97173042252059405,0.03879339196729966,1.0454378672584634,0.98999999999999999,NaN,NaN,NaN,0.99382680937459844,0.99781474985154262,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9638155782374479,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400,24,0.99837405488296049,0.99837405488296049,0.014018689143293274,0.98463573952253314,false,-0.0027411026236327141,-0.0023328946311674246,-0.17108022325542552,0.024194336142442596,-0.053305171647808347,-0.43758112710355213,0.92470026540651418,0.05892082683838213,1.0366498363994403,0.95999999999999996,NaN,NaN,NaN,0.99676213132600888,0.93944009095924819,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98463573952253314,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500,25,0.9967867309096381,0.9967867309096381,0.013617055639981741,0.98344201638245599,false,-0.00033035151722117853,-0.0048802609399146261,-0.17833023927575495,-0.0318358087708146,-0.025807071639113666,-0.23446607628177429,0.97451050193364219,0.033094025531041599,1.0373891504426211,0.97999999999999998,NaN,NaN,NaN,0.99713157622529558,0.97712592699101675,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98344201638245599,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600,26,0.99767841324566975,0.99767841324566975,0.013388452748533283,0.98455772955210719,false,-0.0031727361381774497,-0.0067686154698290077,-0.18587969278453553,0.022635307817132411,-0.025905855434989133,-0.26910141929592712,0.98636338659756739,0.022608851482517477,1.0293202044143506,0.98999999999999999,NaN,NaN,NaN,0.99699067201927349,0.98165187635897444,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98455772955210719,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700,27,0.99852398018813815,0.99852398018813815,0.012659662982329423,0.98611751046545537,false,-0.00013103030658706476,-0.010202798243550257,-0.21343079808379165,0.0047624341730727604,0.0113320364541587,0.11783304855226628,0.96947457876499699,0.027995633108865992,1.0226662816718424,1,NaN,NaN,NaN,0.99622150349942939,0.99680207732296222,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98611751046545537,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800,28,1,1.0028765400486035,0.0073926325964348387,0.99275522005549388,false,-0.00062133689880711446,0.014875899533310545,0.070048851450936672,0.064174972762078397,0.015957810520849547,0.15723093979453506,0.94012714073253378,0.046525048621889303,1.0285247331141234,0.92000000000000004,NaN,NaN,NaN,0.99408254390743389,0.96114220617077173,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99275522005549388,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900,29,1,1.0040765713915767,0.0079236763584520416,0.99223479716871699,false,-0.0047898096698670333,0.014133808073021137,0.068226144724052765,0.49338276077957954,-0.49637128560713761,0.077440360010170073,0.56199768932895411,0.24399132592363812,1.0255812085838665,0.060000000000000053,NaN,NaN,NaN,0.99444898493965628,0.065561292206722133,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99223479716871699,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000,30,1,1.0040713084162423,0.0083181179173372755,0.9918482444410095,false,-0.0047871424185359007,0.014167445293556555,0.068596780820898651,0.49255195275577313,0.49744182070991849,0.083533354181716923,0.54921568824341338,0.25245313280954662,1.0288766405815519,0,NaN,NaN,NaN,0.99442727238061357,0.0024206548138712147,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9918482444410095,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100,31,1,1.0040753421364932,0.0087505323268320008,0.99142447831970459,false,-0.0048394987708651012,0.014185787039895811,0.068868517396929868,-0.026909164878948566,0.048761213477658716,0.23382411699047312,0.96191998595994266,0.032784667790518439,1.0242108547619277,0.93999999999999995,NaN,NaN,NaN,0.99441400759302911,0.94515114356011487,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99142447831970459,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200,32,1,1.0043586649065208,0.0079033957279956851,0.99225467218656427,false,-0.0045453876160772523,0.010909677347530846,0.06118991807136466,-0.038610398317698191,0.011100936347466117,0.0081540265309931748,0.98871639891416785,0.015998277271028059,1.0191131257291213,0.96999999999999997,NaN,NaN,NaN,0.9965425931740165,0.98236158346561986,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99225467218656427,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,3300,33,1,1.0014295143830734,0.0051676573445389711,0.99493569580235186,false,0.0029869454055610374,0.011981775951409019,0.081306346581160455,-0.010108226152431232,-0.01010106710805303,-0.22387316781399491,0.9934122961930858,0.011216166254231691,1.0147230120761259,0.96999999999999997,NaN,NaN,NaN,0.99624132536509791,0.9949055130286093,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99493569580235186,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,3400,34,1,1.0032250894230996,0.0069982531409296242,0.99314171192188894,false,0.0051704314599752129,0.011347595779296699,0.059829558591559084,-0.069978228752269001,-0.093103354841189923,-0.49800454550655449,0.89250902240089003,0.072353568169158874,1.0299808019222918,0.80000000000000004,NaN,NaN,NaN,0.99618040146363174,0.79230361927908743,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99314171192188894,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
