iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.74833581523872672,0.74833581523872672,0.031862766375848152,0.71711030419039556,false,0.036767905655282651,0.17497223048772417,-0.23751233180876719,0.018375853559701394,0.38187852314402404,-0.41682179701174138,0.66234967289063928,0.1277820916033969,0.90513564693709336,0.41999999999999993,NaN,NaN,NaN,0.61939730407922078,0.45556614477573065,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71711030419039556,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.74343454351346683,0.74343454351346683,0.013641145830960684,0.7300662205991254,false,0.041433149147726937,0.11012777038585583,-0.17701744509895603,0.075610052471545508,0.16312487291514643,-0.01131701184402667,0.68595712681858545,0.070358821043650877,0.81963888680152208,0.54000000000000004,NaN,NaN,NaN,0.75781044848765189,0.66492533030380629,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7300662205991254,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.76086569375620661,0.76086569375620661,0.030442554492403424,0.7310319903536513,false,0.02354431700857813,0.084539036961781597,-0.25152102518314229,0.022999403772536287,-0.025217449888988774,-0.42920314087533784,0.68809099898640047,0.086535503534956898,0.85250845570281863,0.95999999999999996,NaN,NaN,NaN,0.81798585458797668,0.97805576085492663,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7310319903536513,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.9624995626964159,0.9624995626964159,0.014009376090202325,0.94877037412801757,false,0.020350917821491989,-0.02828241662991535,-0.45696035160157167,-0.019775070491392377,-0.008725899999401987,-0.45894751307699,0.91727583636656496,0.061733488792838888,1.0345694650729589,0.95999999999999996,NaN,NaN,NaN,0.97627912027328567,0.97872547896425754,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94877037412801757,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.97472584199550771,0.97472584199550771,0.019942661193822084,0.95518203402556212,false,0.0031567251931360202,-0.023552081577727969,-0.47162620376724113,0.028733799044915465,-0.10800515386116105,-0.49757567137752501,0.92232388927371778,0.065408655508485514,1.0466003347398403,0.81000000000000005,NaN,NaN,NaN,0.98251234916914654,0.77109274448066156,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95518203402556212,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.98551742225809846,0.98551742225809846,0.020074964323081292,0.96584395722147875,false,0.004413148691603714,0.0097870577671785447,-0.42190098481356331,-0.003264534144934883,-4.9285643331620221e-05,-0.34685323329858408,0.96261844116647932,0.044971581056116768,1.0480644451731012,0.98999999999999999,NaN,NaN,NaN,0.96976467917061371,0.98614873436575179,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96584395722147875,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.99597400748286846,0.99597400748286846,0.012832906702884492,0.98339775891404169,false,-0.0003810887600531964,0.0045769427805371146,-0.38536700021446973,-0.00181220403218596,0.073367380647241687,-0.35523242884238804,0.94804927584350518,0.043522785381981996,1.030742568069271,0.79000000000000004,NaN,NaN,NaN,0.97927175948865208,0.83722324993134878,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98339775891404169,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,1,1.0365554020207732,0.027766943459116518,0.97278839541006579,false,-0.0064494273096890754,-0.051112843231152574,-0.34935806292262206,-0.016941933445311141,-0.07916440510089795,-0.3113380805954431,1.0178916745735545,0.051780651211287096,1.1162749118749999,0.88,NaN,NaN,NaN,0.9496305811369552,0.86527048853035538,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97278839541006579,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,1,1.0090009991507838,0.012002429151376689,0.98823761943165089,false,0.00086548156188996411,-0.021479984740077465,-0.37436330236062415,0.01006733968718776,-0.018425544958214468,-0.31926552284408594,0.98549795695724407,0.02061033178635396,1.0246575873513166,0.97999999999999998,NaN,NaN,NaN,0.98792773667941469,0.98997964150883921,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98823761943165089,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.98772245809864012,0.98772245809864012,0.0088029637705913898,0.97909555360346057,false,-0.00073301098467220833,-0.0071713677590298213,-0.31715810553624935,0.000921893368349469,-0.009878973720626627,0.15802538894933882,0.88209450544514123,0.090205595537744571,1.0534851369668559,0.98999999999999999,NaN,NaN,NaN,0.9916246036401426,0.99311794578488299,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97909555360346057,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
