iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.83170492199574164,0.83170492199574164,0.015341203466101778,0.81667054259896188,false,0.036155567019803221,-0.041116623277946913,0.47343448758149831,-0.40782627490471857,0.047743713357957684,0.47988482313938263,0.75059295178400065,0.10261484839796833,0.94556116374014043,0.40999999999999992,NaN,NaN,NaN,0.87290439428640987,0.38942024383424911,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81667054259896188,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.89190740199136931,0.89190740199136931,0.052867948697637251,0.84009681226768484,false,0.3119063847762959,-0.08281118060137653,0.45813765206030127,0.48636289782464504,-0.11974206374090945,0.47838485212715587,0.86814729747528552,0.085742985656986917,1.0310589702235606,0.29000000000000004,NaN,NaN,NaN,0.34744150947670871,0.20706687920801103,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84009681226768484,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.85032854193745155,0.85032854193745155,0.025173604305242115,0.82565840971831428,false,-0.024799625653579394,-0.041937095727979788,0.43247102582850849,-0.078806595598814422,-0.049857275087535013,0.38675830771530673,0.81984945134949028,0.05894529255581523,0.93184550720553916,0.80000000000000004,NaN,NaN,NaN,0.88586479245716876,0.81134547855564743,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82565840971831428,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.84386032434678548,0.84386032434678548,0.012117074208552927,0.8319855916224036,false,-0.015092530599472404,-0.040952299700779307,0.43913764781962777,0.18737565596697192,-0.0032682357176154753,0.41199925697155093,0.77224777802945266,0.058201223030312124,0.88283010178704568,0.68999999999999995,NaN,NaN,NaN,0.89168827652278926,0.73199910948985625,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8319855916224036,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.85689209125482346,0.85689209125482346,0.021105653281358803,0.83620855103909186,false,-0.098044277961330306,-0.055232110548330091,0.44334460246719587,-0.35990889922305414,-0.087274746030306494,0.44864862540001083,0.80730026706846481,0.061062747287169206,0.92331948691408627,0.33000000000000007,NaN,NaN,NaN,0.74914504316180475,0.35004804603822248,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83620855103909186,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.83973367776495578,0.83973367776495578,0.0087426207968635539,0.83116590938402946,false,0.046145279185939254,-0.037759895972498111,0.44358344290927826,0.37422838667658676,0.46393672826308108,-0.48924868350921979,0.54946317854724613,0.17105056303621993,0.87445924831606403,0.12,NaN,NaN,NaN,0.8821795866602784,0.081352519673379531,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83116590938402946,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.83987198727680723,0.83987198727680723,0.0092621795120146223,0.83079505135503295,false,0.045997119538395269,-0.037771158873198339,0.44348781937004944,0.075835981688716858,-0.056870802225429395,0.38673724989021174,0.79825298302957393,0.023869537552383122,0.84360510437910186,0.79000000000000004,NaN,NaN,NaN,0.88229772731347167,0.78413510529354069,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83079505135503295,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.83959212348207191,0.83959212348207191,0.0093717675970627582,0.83040779123695041,false,0.043567477781484447,-0.036865122172256182,0.44461343467495562,-0.0025581262302012409,-0.042777833764850337,0.31990220356077903,0.73013727653891514,0.056930072163657489,0.8383044136498643,0.91000000000000003,NaN,NaN,NaN,0.88727810664695084,0.90693922385961134,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83040779123695041,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.92928710385065849,0.92928710385065849,0.031891419289754877,0.89803351294669875,false,-0.039123148550616001,-0.042796437071427156,0.28641491802554592,-0.12390045355458845,-0.042788584129644258,0.2153454909070518,0.87219031522082402,0.095051299982824328,1.0527877851881902,0.81000000000000005,NaN,NaN,NaN,0.89766229189954005,0.77816988022756473,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89803351294669875,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.93194011997640824,0.93194011997640824,0.046278055977992796,0.88658762511797529,false,-0.0088030150914384236,-0.0078937583846295789,0.26557247246864096,-0.0048875778473800313,0.072816566026501661,0.20198365132088236,0.8730181318246264,0.110916506419846,1.0837594940223338,0.83999999999999997,NaN,NaN,NaN,0.98839823302462682,0.89214811792362814,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88658762511797529,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
