iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,1,1.0015299192977154,0.058372947977537538,0.94279451098201317,false,-0.00019935037353580149,-0.020119662595023301,0.26342436306067146,0.011799302884309304,-0.067540547672597429,0.4708974083674986,0.96809667441963221,0.11297841861089158,1.1827556697803261,0.79000000000000004,NaN,NaN,NaN,0.97251976535551421,0.77212048841697023,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94279451098201317,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.98905807879806218,0.98905807879806218,0.049727072985085996,0.94032554727267792,false,-0.00093225982168720738,0.012200880932566079,0.022099796447398193,0.054580538157726677,-0.015621998895333222,-0.35671023606505159,0.90234023212278935,0.12141323307208725,1.1330253749597552,0.93999999999999995,NaN,NaN,NaN,0.99510544098478459,0.96022350462116102,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94032554727267792,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.99664339297540017,0.99664339297540017,0.047458972573391996,0.95013359985347601,false,0.0071072432417426529,0.0076490970061520143,-0.038732516338276519,-0.014624782956762505,0.032331087041052919,-0.074880866107571276,0.97928092204017569,0.062726565608567639,1.0984613966964543,0.95999999999999996,NaN,NaN,NaN,0.99613190669781715,0.96304031784498989,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95013359985347601,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.98635259148034948,0.98635259148034948,0.035551949044675991,0.95151168141656706,false,0.0098352364200958234,-0.0027054842583348706,-0.052895984661569452,-0.030135021204716894,-0.064082906689244545,-0.432675092818811,0.9195592785828548,0.083694418950800265,1.0785786745893753,0.95999999999999996,NaN,NaN,NaN,0.99868606614991351,0.91457591443402364,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95151168141656706,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.98599835234545607,0.98599835234545607,0.033721791399800721,0.95295099677365136,false,-0.0051504138500445568,-0.021817764931853501,-0.17486187296743622,0.020650245973341308,-0.14109939476135391,-0.47240611264106636,0.86563250229340705,0.10675433755744361,1.06846574365255,0.56999999999999995,NaN,NaN,NaN,0.99092704918278118,0.64909095861810007,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95295099677365136,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,1,1.0161119293672605,0.034522697097152867,0.96616775684479017,false,-0.031423202595713857,-0.019925974114454414,-0.35790632802041955,-0.099859905721971565,-0.0047523997043010802,-0.39566746635809835,0.94299834980330566,0.086940673397606416,1.1081856292587577,0.91000000000000003,NaN,NaN,NaN,0.97893987484163858,0.8907875971961754,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96616775684479017,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,1,1.0123251632924497,0.03168696376664315,0.96894677550868968,false,-0.023726518694179438,-0.020619957627991761,-0.33544815541860296,0.12201561497370506,0.056069552777005205,0.44497697992634566,0.86688932407673214,0.10284573423207094,1.062296219117667,0.88,NaN,NaN,NaN,0.98389349073204224,0.85916644884489735,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96894677550868968,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,1,1.0125485345456435,0.031526313177403661,0.96910421308614436,false,-0.023808059482630504,-0.020515397756673489,-0.33499802498337966,-0.021600742663119066,-0.0032624973812864777,-0.35638685926659885,1.0062525570297556,0.037383302912104378,1.0772808325627539,0.98999999999999999,NaN,NaN,NaN,0.98391534722406915,0.98299277867371393,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96910421308614436,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,1,1.0011635876115708,0.016645320023646826,0.98368758637682607,false,-0.028307928381159551,-0.027309283473510193,-0.32266657637237933,0.041944349942887094,0.0071149749610035506,0.040925861624629523,0.97320117453786958,0.043275912331947192,1.0554254079685692,1,NaN,NaN,NaN,0.97730832072534002,0.98297226744329558,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98368758637682607,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,1,1.005867590897549,0.021061604171757054,0.97935962791167808,false,0.010736523832277987,0.00028560288714933629,-0.038455538704015794,0.0042092716143071751,0.0088225462448063841,0.31809127317434838,0.97033331846880733,0.047309435697854958,1.0602212462947318,0.98999999999999999,NaN,NaN,NaN,0.99839082770178855,0.99426135856505915,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97935962791167808,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
