iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.87128747281949004,0.87128747281949004,0.011162748081638434,0.8603479796994844,false,-0.045875521770804548,-0.03249754272105846,0.053075812316256396,-0.029553587861014474,0.011296461673192093,0.4202110177420566,0.81982976421752873,0.083584424582296812,0.97864017092389266,0.98999999999999999,NaN,NaN,NaN,0.94493000704748265,0.98275993180980625,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8603479796994844,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.99386432906298527,0.99386432906298527,0.01798708130607685,0.97623698938302994,false,-0.02619537350456063,0.014127874427426874,0.49999999999999994,0.04973053440121844,0.023299119653456879,0.37784350170422365,0.90750578449466057,0.090275455806794969,1.0790291505275711,0.93999999999999995,NaN,NaN,NaN,0.9802157237631095,0.9685787934659108,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97623698938302994,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.99754515146074518,0.99754515146074518,0.02344157333344711,0.97457240959396696,false,-0.014393042172056416,0.016906287483123766,0.49999999912699089,-0.0025724625335614704,0.10487720957223701,0.4751397185079802,0.91208593428963258,0.095412702197872554,1.0933700684655905,0.81999999999999995,NaN,NaN,NaN,0.98389333783643707,0.82371699339773174,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97457240959396696,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,1,1.0031100251786791,0.033727086462360945,0.9669474552668863,false,-0.012807412993447053,-0.0039611658094357493,0.49999999999999994,0.01110640078599423,-0.054778534352889707,0.49186590566461819,0.95480654560618938,0.080076693450514477,1.1069522631621669,0.84999999999999998,NaN,NaN,NaN,0.97307686786986702,0.82621929334088995,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9669474552668863,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.99165500480097712,0.99165500480097712,0.011019008476762781,0.98085637649374957,false,-0.022200626639671948,0.014994007409959055,0.39531198310704779,-0.0097830883931608881,0.021690216615326996,0.1351148525232535,0.95462543790749688,0.051434906905675301,1.05235176102828,0.96999999999999997,NaN,NaN,NaN,0.98679918537680966,0.98831097911692789,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98085637649374957,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.99458100426104612,0.99458100426104612,0.013609680208435428,0.98124351765677942,false,-0.018715074274110247,0.016597995283201713,0.35645980679976075,0.47922692152721336,0.48729036869347797,0.45372830200041481,0.52469036472461716,0.27375296409529914,1.0448209965056856,0.010000000000000009,NaN,NaN,NaN,0.98880497727782102,0.0071260599389448842,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98124351765677942,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.99449884354267271,0.99449884354267271,0.014391806097714717,0.98039487356691224,false,-0.018829585908545082,0.016650345381240113,0.35738129172708927,-0.096531729998944549,-0.0093327205023445714,0.45742214243638957,0.89294000014599373,0.081697158355126434,1.0481646010207339,0.92000000000000004,NaN,NaN,NaN,0.98872403932819264,0.88786670791444167,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98039487356691224,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.99289259797352769,0.99289259797352769,0.01203822943072135,0.98109513313142072,false,-0.022488653856896908,0.016518841873545673,0.3578821392091408,-0.023894048935539702,0.032761299581031356,-0.4997074885359849,0.78056309672884905,0.13084691520619224,1.0291722356206143,0.93999999999999995,NaN,NaN,NaN,0.98754175080109508,0.91601585364263027,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98109513313142072,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.99115267841774757,0.99115267841774757,0.0073613805238195813,0.98393852550440442,false,-0.02669532154225631,0.016761148825712807,0.39661021946991326,-0.12170615811737195,0.01200110940559429,-0.41214312141687981,0.83484561812097025,0.12012993505541215,1.0630924947262534,0.90000000000000002,NaN,NaN,NaN,0.98455851113911963,0.84146616721705825,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98393852550440442,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.9921105554755858,0.9921105554755858,0.0074589432509122554,0.98480079108969176,false,-0.023195494080366162,0.017161242983482896,0.38769638792681876,-0.051296541106705007,0.028625385900836076,-0.20994104748413589,0.94965957570435422,0.037274314120149109,1.0204807725326375,0.93999999999999995,NaN,NaN,NaN,0.98613611648648503,0.9399091279755265,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98480079108969176,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
