iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.90608802143658962,0.90608802143658962,0.036145729797496542,0.87066520623504307,false,-0.029354577123095874,0.036831912345571947,-0.48480478978562669,0.053151911633940729,0.092577906651214237,-0.47734930485113214,0.82126262344486167,0.1523268392039272,1.1106836179323234,0.75,NaN,NaN,NaN,0.9069781833362528,0.75954690822491366,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87066520623504307,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.90190317094556516,0.90190317094556516,0.019636908173937755,0.88265900093510619,false,-0.040681929835301597,0.031514649924746119,-0.4837258492378077,-0.042886414927937766,-0.44282680115718365,-0.47023689659141898,0.84516496514886152,0.11258481503110911,1.0590761137079687,0.34999999999999987,NaN,NaN,NaN,0.91229045410982612,0.39488905886506553,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88265900093510619,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,1,1.0870734717311843,0.088366591551888057,0.91340074027914975,false,-0.037704960905472602,0.49999999999999994,-0.456518939630009,-0.060101886540080418,0.49033079256018008,-0.4966256317829294,1.0557696784068784,0.09983292907936421,1.2454522436576705,0.45999999999999996,NaN,NaN,NaN,0.45211400138599789,0.44432577350713531,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91340074027914975,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.96660860014381034,0.96660860014381034,0.050203321329720579,0.91740934524068418,false,-0.022409289928154243,0.12151007742846615,-0.40573088306691601,-0.0016846666825016676,0.27053935167945053,-0.28399417974887831,0.89102596782761689,0.1093913257522834,1.0988694867569553,0.47999999999999998,NaN,NaN,NaN,0.69766190306752129,0.49729027393580871,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91740934524068418,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.91803733751206851,0.91803733751206851,0.022540784467476857,0.89594736873394121,false,-0.032146044930205571,0.075046868973965453,-0.47585805551229449,-0.023124200016796159,-0.0131720550894876,-0.46657898383286645,0.88145041087225373,0.032938081476958182,0.94403276567847427,1,NaN,NaN,NaN,0.80978204881748683,0.9780876732237872,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89594736873394121,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,1,1.0409660700575976,0.028823775573779613,0.97175269993769597,false,-0.014859134391988495,0.063251370865730031,-0.49999999999999994,-0.0051212792608925639,0.15447631937806516,-0.47484261801239946,0.99298180584328821,0.039315834973110829,1.0676818922921987,0.57999999999999996,NaN,NaN,NaN,0.84332397888237109,0.61968636907667152,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97175269993769597,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,1,1.0166913281406607,0.0079300252094265111,0.99222857529476205,false,-0.024484182875284845,-0.058150058228320194,-0.46005793591067956,0.11752188997764956,-0.46026317596373478,-0.49679942819396405,0.861108100715265,0.1370460364260325,1.1214955699247267,0.54000000000000004,NaN,NaN,NaN,0.93272831005686663,0.49770461201975214,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99222857529476205,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,1,1.0168890352350419,0.0075530221309478267,0.99259803831167115,false,-0.024695237447215638,-0.057504716312033077,-0.46044314579326917,-0.0096225393977980023,-0.20460560195618527,-0.41081775243019125,0.88776047915616718,0.045714148739145331,0.97461736176054337,0.40000000000000002,NaN,NaN,NaN,0.93402191356004149,0.43976385374499627,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99259803831167115,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,1,1.0660883736510034,0.019071262859787511,0.9813101623974082,false,-0.028718801373594772,-0.028526423845059296,-0.49999999999999994,0.13751708031496368,0.47513440578626409,-0.46913336042088472,0.85771945627881352,0.12669217086114498,1.0984345809149889,0.39000000000000001,NaN,NaN,NaN,0.97040067153992193,0.39424120048512523,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9813101623974082,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,1,1.0042447182124783,0.020487215317568919,0.97992252898878252,false,-0.0124795736087787,-0.0086481468586894136,-0.48630119794379245,0.030382101255378657,-0.011957277692504542,-0.32261297713348491,0.96132316912172766,0.076145639550463107,1.1059998842676075,0.98999999999999999,NaN,NaN,NaN,0.97881237890830874,0.98271040194616754,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97992252898878252,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
