iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.70159176772740606,0.70159176772740606,0.016406746724754177,0.68551315593714701,false,0.069297576882158998,0.12967233239584677,-0.18014720973902379,0.49391099472124078,0.13694707342620949,0.41988236027939463,0.64251213178266797,0.10115634657801846,0.83470919028090307,0.18999999999999995,NaN,NaN,NaN,0.70878126077304227,0.20468465012070358,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68551315593714701,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.78648880804611809,0.78648880804611809,0.059754069457767969,0.7279298199775055,false,-0.23926171250006381,0.12619277118526726,-0.49999999999999994,-0.40327755802836385,0.14769865742769395,-0.48709807936550642,0.7487878850854357,0.090559469751682761,0.92085087761363293,0.22999999999999998,NaN,NaN,NaN,0.45247044127180058,0.24899787179896082,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7279298199775055,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.76286746823646889,0.76286746823646889,0.0484099317464586,0.71542573512493945,false,0.12665458273311944,0.10993590157470161,-0.35174450920127903,0.3584346901313582,0.095940492013474987,-0.47620979462268709,0.71822270663343923,0.085512130482822857,0.88069575455080262,0.25,NaN,NaN,NaN,0.69587860333302509,0.33299088729908988,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71542573512493945,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.70949161128139782,0.70949161128139782,0.017784746760385554,0.69206255945621997,false,-0.028580524339298582,0.12260437532003166,-0.14882940179643817,-0.32719113779150577,0.10775116431160248,0.013421547032020253,0.63706344635341283,0.072856312383011504,0.77549043988113464,0.34000000000000008,NaN,NaN,NaN,0.72341619289858061,0.40093201070863127,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69206255945621997,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.70991059351754326,0.70991059351754326,0.011382162866265462,0.69875607390860306,false,0.096531505342720078,0.12810979263686473,-0.24000788616882709,0.13689612790522476,0.12999785731594748,-0.2393117866619705,0.70622015606586164,0.01762010219280714,0.73969835023219521,0.67000000000000004,NaN,NaN,NaN,0.69668747843147727,0.67116120038673399,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69875607390860306,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.69894644766981728,0.69894644766981728,0.0024928276905648436,0.69650347653306377,false,0.046376838944235159,0.12544310810897885,-0.21789379790853072,-0.14214415973135464,0.4997126730061614,-0.4719127376479566,0.49721917209153654,0.13621780784163032,0.75603300699063414,0.41999999999999993,NaN,NaN,NaN,0.71700183292981001,0.41477668266159862,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69650347653306377,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.69887033760873696,0.69887033760873696,0.002475470425441724,0.69644437659180403,false,0.046480336092775063,0.12544794183730237,-0.21797159169951535,0.45941058671522028,0.46002925291271901,0.39747351427604838,0.54335116003436323,0.084811309668076748,0.70449264840370907,0.020000000000000018,NaN,NaN,NaN,0.7169686280460047,0.018829356485522863,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69644437659180403,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.75090993305411757,0.75090993305411757,0.056884177264179006,0.69516343933522218,false,-0.49999999999999994,0.45684969444685919,0.49999999999997369,-0.49496411168130816,0.44008391683261117,0.2664748727653381,0.69996405558405128,0.076848584214040241,0.84597636559072775,0.070000000000000062,NaN,NaN,NaN,0.045689496557016374,0.046549449003266075,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69516343933522218,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.71044482889106875,0.71044482889106875,0.076655260072231779,0.63532267402028164,false,-0.32617848970017027,0.48246795889296734,0.49999999999999994,-0.30943497232137318,0.4997092853652052,0.47231322783000484,0.67860593441877126,0.10278459735923469,0.87389666940131716,0.22999999999999998,NaN,NaN,NaN,0.21675405023764038,0.25988966905267119,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63532267402028164,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.71788145522942837,0.71788145522942837,0.041027056749199479,0.67767493961521286,false,0.069489567549263012,0.12148449731669722,-0.21783874998948571,0.080556202514104447,0.13312548397460455,0.34253970695571767,0.66459745599602815,0.092245184714454698,0.83986330695349209,0.70999999999999996,NaN,NaN,NaN,0.72131278497840012,0.74644012577648111,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67767493961521286,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
