iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.91018152591397672,0.91018152591397672,0.0054241465297771487,0.90486586231479516,false,-0.039417680276539462,0.042676586791204632,0.039528371465573871,-0.081220094869722148,0.073839241413137691,-0.049569695971244832,0.82290713763154155,0.11032583797612165,1.0325262297861726,0.81999999999999995,NaN,NaN,NaN,0.94171229136068757,0.83322012758040964,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90486586231479516,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.91014710842627555,0.91014710842627555,0.0054389492789564701,0.90481693813289821,false,-0.038566344767498331,0.042090698334941203,0.040688411893603144,0.069786773568115024,0.04384326948747308,-0.18884373109913799,0.80643209518331305,0.1305391103003474,1.0544564047539731,0.92000000000000004,NaN,NaN,NaN,0.94336151148969694,0.89861785459356003,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90481693813289821,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.93650274737690964,0.93650274737690964,0.043745244442289923,0.89363240782346554,false,0.021611813932016437,0.042582829405616064,-0.099425029139525223,0.055882304712741693,0.0015619654101974856,0.21849018586347779,0.81597620543442761,0.15046934942685133,1.1018679693454452,0.97999999999999998,NaN,NaN,NaN,0.93910967312507432,0.97001569938224808,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89363240782346554,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.98718472610882924,0.98718472610882924,0.038784904010015241,0.9491755201790143,false,0.050507001288873941,0.011006677909378156,0.1568068870487522,-0.0010389342379013566,-0.0032994773529078092,-0.4357704446738766,0.88830038320231886,0.14880560825459879,1.1710310388860565,0.95999999999999996,NaN,NaN,NaN,0.97579318835547912,0.98151601562683055,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9491755201790143,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.99623938289558689,0.99623938289558689,0.052518415626546078,0.94477133558157178,false,0.037888773284989193,0.0076156699402579247,-0.065639240378679256,0.22013851864076828,-0.01111529922662724,-0.41441908206445333,0.7926321035356223,0.21153339488575629,1.1945455538185592,0.59999999999999998,NaN,NaN,NaN,0.98305051712590652,0.6218411419769917,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94477133558157178,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,1,1.0019462746543337,0.051659689695458443,0.94937350409845078,false,0.024850914405931422,0.0091161706369785826,0.0027167866198026355,-0.033440658327579253,0.0035936158920513162,0.40796977645851973,0.92827485027763479,0.11119566497551671,1.1395466137311165,0.95999999999999996,NaN,NaN,NaN,0.99126292418484208,0.97879971525052978,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94937350409845078,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,1,1.0054477658863448,0.050493333134242598,0.95051653352844223,false,0.016663222430974896,0.0078608197741307523,0.065278517703453123,0.010820064595462586,-0.04427826831136028,0.41901123965284115,0.82365037744379288,0.16944090548347379,1.1455880978623931,0.87,NaN,NaN,NaN,0.99585095382654576,0.8832509907000784,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95051653352844223,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,1,1.0023661034741145,0.047527564538240405,0.95342298675252435,false,0.015998167994762811,0.005752057483333883,0.07511330240555808,0.082437720655449631,0.048705841238086967,0.37820322995114841,0.87900987527799568,0.12147590773762428,1.1098140999794819,0.93000000000000005,NaN,NaN,NaN,0.99682813756408351,0.91237339704391873,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95342298675252435,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,1,1.00001531537327,0.045484719246523073,0.95542497513840741,false,0.018772298811698823,0.0077069042924294666,0.13218214353599522,-0.43671202411893972,0.1305139322743698,0.41049492999341419,0.60881110953707473,0.26461008021520588,1.1115702619459658,0.18999999999999995,NaN,NaN,NaN,0.99538879242500899,0.29591282180628697,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95542497513840741,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.99470990843892682,0.99470990843892682,0.021445301869696422,0.97369351260662429,false,0.029528542308867332,0.013728795904877085,0.19729062079906898,0.014164647810686715,-0.0016388328842755762,0.01011464852429711,0.9841610181172249,0.033417047015613807,1.0476534074468911,1,NaN,NaN,NaN,0.98837651543385308,0.99809667194569796,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97369351260662429,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
