iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.91039307373628253,0.91039307373628253,0.0077992482880789539,0.90274981041396518,false,-0.042820056951981073,-0.04780317003573141,0.12867381334721029,-0.057732712293492527,-0.22457007760666015,0.36302423241790782,0.79948966913346875,0.12596099921449933,1.0388155676410173,0.28000000000000003,NaN,NaN,NaN,0.90042203293740541,0.26212503311507462,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90274981041396518,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.98666705801654442,0.98666705801654442,0.059429717027000971,0.92842593533008344,false,-0.036371872999221809,0.042147269537040649,0.0049814560696191555,-0.03765688787315713,0.11480146205003861,-0.24411292618727565,0.94311126409182955,0.10278917374207071,1.138410694201764,0.77000000000000002,NaN,NaN,NaN,0.94211180354690416,0.72975846502624342,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92842593533008344,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.93826937375373576,0.93826937375373576,0.030406880528993256,0.90847063083532231,false,-0.036722130472121695,-0.0045442629882231781,0.12776615679103409,-0.026130643255193986,0.042034972044177943,0.39267489821414947,0.87884285985835886,0.093060318981936799,1.0556574659240388,0.93999999999999995,NaN,NaN,NaN,0.98482903348421413,0.96081343474794267,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90847063083532231,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.96017677029764692,0.96017677029764692,0.027652921221164306,0.93307690750090588,false,-0.032797121469620237,0.0097034571242797605,0.22697004707753576,-0.010317924386306521,-0.026479171883144526,0.15677016450739534,0.8645330803026422,0.10595417956568896,1.0658460214774512,0.92000000000000004,NaN,NaN,NaN,0.98753868209722662,0.96904540693469143,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93307690750090588,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.96644968150112942,0.96644968150112942,0.033992298778371781,0.93313722869832505,false,-0.028702263971723443,-0.0031492484288278702,0.18505411261676027,-0.022853253023431996,0.016703525853186019,0.0035080972176051439,0.93795330312353975,0.049210553833082593,1.0314533554063967,0.95999999999999996,NaN,NaN,NaN,0.98875849403071026,0.98626250266360505,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93313722869832505,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.97781544495364114,0.97781544495364114,0.025244240340522871,0.95307608941992872,false,-0.027521303429669408,-0.0026930259354390118,0.1326537444765761,-0.003319789004938567,-0.13449709213551686,-0.47320204778409169,0.76087358644472092,0.14781140080042482,1.0417152479655281,0.70999999999999996,NaN,NaN,NaN,0.99114210475020836,0.67913579573069582,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95307608941992872,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.97866638865323119,0.97866638865323119,0.024547981942392483,0.95460936634968652,false,-0.027355179442148481,-0.0013340205438977233,0.13897159389633026,-0.025055716110461645,-0.051079481749110922,0.38440787678608834,0.91605101613330653,0.054468098497242816,1.0195404032780679,0.85999999999999999,NaN,NaN,NaN,0.99153678187734007,0.86031760866487128,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95460936634968652,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.97086729422323392,0.97086729422323392,0.020807369701013573,0.95047607191624062,false,-0.027452087555992266,0.015372433696721543,0.1240852026797022,-0.49674249115021851,0.47377128245814326,0.26753469882172509,0.52506833916386408,0.26197603411605452,1.0228228039843676,0.010000000000000009,NaN,NaN,NaN,0.98816689194399054,0.035326369199643048,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95047607191624062,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.97093739007930513,0.97093739007930513,0.022201802811080529,0.94917962332444616,false,-0.027458356656277893,0.015492707401057333,0.12477554591748952,-0.061424204229924673,0.20446460896829466,0.48777104961464701,0.71906437048597849,0.16726712863332138,1.0368719148892891,0.48999999999999999,NaN,NaN,NaN,0.98809016646221015,0.59091501935808277,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94917962332444616,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.96408673362448583,0.96408673362448583,0.01914175175394929,0.94532781690561551,false,-0.025591141719522568,0.017761261591361571,0.1378812118059978,0.033739623091148196,0.020952261468310862,-0.48651650293871929,0.85324583509721452,0.10677972257426169,1.0561273079883118,0.93000000000000005,NaN,NaN,NaN,0.98739599199839534,0.93590718705306986,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94532781690561551,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300,23,0.96120835730798104,0.96120835730798104,0.013850921008222994,0.94763445471992247,false,-0.013951350646040969,0.019586477663126871,0.032277900776124004,-0.042901688950840011,-0.00602996922785759,-0.48918781844303316,0.91842804483923191,0.081024681117293343,1.0723749389620894,0.94999999999999996,NaN,NaN,NaN,0.98705090309368226,0.96035252103140412,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94763445471992247,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400,24,0.96599500704044861,0.96599500704044861,0.030364047442002263,0.93623824054728644,false,-0.017054822147555077,0.0046139536174998816,-0.29702809060025781,0.055911537039601056,0.063652692561142254,0.46772279345223566,0.84841046642264439,0.11352379959134208,1.0641056856461943,0.88,NaN,NaN,NaN,0.98345128589516029,0.90867849273425549,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93623824054728644,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500,25,0.96577366458125891,0.96577366458125891,0.030467532393902916,0.93591548283523407,false,-0.016494263348225489,0.0052385078325033812,-0.28295292316084036,0.00096846425925334323,-0.029220735916205554,-0.35554246035568515,0.9373603561704964,0.050597897361775453,1.0334963611578698,0.97999999999999998,NaN,NaN,NaN,0.98408350939062339,0.98334153196296747,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93591548283523407,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600,26,0.98649920944127656,0.98649920944127656,0.016869090552320023,0.96996750070000293,false,-0.0072474149776566889,-0.016021280919744644,-0.3487129391865319,0.48433997732098844,-0.49991855176722977,-0.46752654135761884,0.54139895462459553,0.26132831171727106,1.0379227468874106,0.070000000000000062,NaN,NaN,NaN,0.99006453847514952,0.060093319042688442,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96996750070000293,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700,27,0.98647254504712056,0.98647254504712056,0.017530501181963358,0.96929265388879648,false,-0.0072196828734224575,-0.015930469432258506,-0.34780994005585103,0.040169331862988322,0.037650467941217736,0.08109700589842217,0.92791189713743494,0.056295066080374025,1.0348725226901456,0.94999999999999996,NaN,NaN,NaN,0.99012266847262298,0.95240785069591294,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96929265388879648,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800,28,0.98626344021316947,0.98626344021316947,0.017898631805702041,0.96872278104358145,false,-0.0065878706548258845,-0.015790888710617439,-0.33944436778782705,0.013734072226189831,0.0079867601571688152,-0.20192491888747455,0.97373375626115632,0.031602225382553729,1.0337779844880084,0.96999999999999997,NaN,NaN,NaN,0.99059654316431911,0.98764316131046237,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96872278104358145,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
