iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.94262253229447501,0.94262253229447501,0.020754010185848028,0.92228360231234396,false,0.034311772671019695,0.048532318242261036,-0.20879067565479262,-0.0067140358475796802,0.11262084455214794,-0.004477249301317876,0.85419800589754225,0.12736038263246374,1.0961827328992233,0.73999999999999999,NaN,NaN,NaN,0.91103049146356752,0.76925967246837657,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92228360231234396,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.94243598988954536,0.94243598988954536,0.016037229797699157,0.92671950468780018,false,0.043449841126494061,0.035066623570867407,-0.25213617325039045,0.00083874349896917444,-0.025924086454027995,-0.43850571206549915,0.83038849190734976,0.12904753229400004,1.0755788032659499,0.96999999999999997,NaN,NaN,NaN,0.93020454459797319,0.98321018950387151,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92671950468780018,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.98563954726207625,0.98563954726207625,0.041213293323494118,0.94525051980505204,false,0.015119156180989666,-0.00019863669214138381,-0.41174076237637042,0.010159648577758862,-0.019442466826101734,0.23498344225130063,0.87724479703007341,0.13088195028072669,1.1259205025634542,1,NaN,NaN,NaN,0.97907779781051019,0.97505398726980108,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94525051980505204,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,1,1.0139987230402332,0.040330654895228968,0.96047595820267562,false,0.010923837416812861,-0.01044862104264647,0.00064462144033821083,-0.060973732776569367,3.9399308169985048e-05,0.062159991555314376,0.90802371862891373,0.12924688076548693,1.1535927920833389,0.97999999999999998,NaN,NaN,NaN,0.99633893628741632,0.96498390511915144,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96047595820267562,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,1,1.0226202099132178,0.04688644481668966,0.95405128407964412,false,-0.0091127908273423708,-0.0082386282975555683,0.015120313354960089,-0.058919769937622046,-0.092491179895680675,0.48059369773357319,0.83408125960348145,0.16946898982763725,1.1560723402759923,0.55000000000000004,NaN,NaN,NaN,0.99761375780971095,0.61840762836485985,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95405128407964412,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,1,1.0437189212828555,0.050065319577336814,0.95093598681420988,false,-0.0053387379562103935,0.0028446176973462019,-0.0099207093337913103,-0.050333433199645006,0.024499479147158665,-0.4807592716201361,0.95020336642078651,0.10251528169249229,1.1449824016365218,0.88,NaN,NaN,NaN,0.99901561336940348,0.9188245414490126,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95093598681420988,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,1,1.040975587119751,0.046783196546555057,0.95415246738437609,false,-0.0018667655577149678,0.00055883741108981796,0.024295916977050941,-0.0020610234136710925,0.03580705431882869,0.41848697611892494,0.96059056685408417,0.092971588741657285,1.1372365854632329,1,NaN,NaN,NaN,0.99991767307139812,0.97388515051907598,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95415246738437609,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,1,1.046092449157408,0.046902062035830312,0.95403597920488625,false,-0.0040706425668324891,0.0067890645543884336,0.089734513568520247,0.081644124258143824,0.026767863698353711,0.45943661961268289,0.87385892993085823,0.13881595388126358,1.1376092423052591,0.93999999999999995,NaN,NaN,NaN,0.99870127894681537,0.93581791740117992,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95403597920488625,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,1,1.0398989694570893,0.04342113636376041,0.95744728636351484,false,0.00047075778274590735,0.006284670179562862,0.099935317280054725,0.49123779043117821,-0.49629691461879455,0.40659212580786797,0.58923852519371644,0.28421464885733805,1.1292463580226588,0.030000000000000027,NaN,NaN,NaN,0.99899247879055597,0.075237948182647285,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95744728636351484,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,1,1.0446751945545767,0.035319980750417271,0.96538641886459109,false,0.0088139306130060012,0.005959627124046611,0.10957171659723357,0.054083301957141616,-0.0069121265275375876,0.079343955609858519,1.0092411999920938,0.046077464879315772,1.0967883832627938,0.96999999999999997,NaN,NaN,NaN,0.9983524832040408,0.97076516113991573,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96538641886459109,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
