iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.96291058563009102,0.96291058563009102,0.01650328245642552,0.033833703128063067,0.037142379292982912,0.38337166651794591,0.029201831716488602,-0.12582661324407018,0.4523451710449593,0.85725578862256047,0.12528725021415935,1.1028187990423128,0.52300000000000002,0.96414832774229453,0.49674327816938557,0,0,0,-0,-0,-0
2,14000,14,1,1.0013090903333117,0.04470780257569016,0.041180203194502239,0.10256305261156679,0.35009363932392684,0.021158815403137909,0.18148993862271179,0.39444513299939965,0.94932471333249069,0.091491096735515143,1.1286472629341004,0.66600000000000004,0.82117259385703467,0.65527365268864224,0,0,0,-0,-0,-0
3,15000,15,0.99414993191179013,0.99414993191179013,0.044923943445732153,0.048869176308252271,0.034766992539476717,0.32328519073514678,0.023116614273278602,0.031480146549528465,0.26356214731676553,0.95443983532838073,0.084885946390155925,1.1208162902530863,0.97399999999999998,0.95846618090371127,0.9752116775223505,0,0,0,-0,-0,-0
4,16000,16,1,1.0030630323677072,0.034334065039213824,0.047566570039179724,0.033415779454308327,0.31272281924619966,0.094494778958200687,0.022129463866068066,0.21290830458877563,0.89483570838535997,0.1144433450806637,1.1191446647434609,0.94299999999999995,0.96091220043829961,0.92269149497423542,0,0,0,-0,-0,-0
5,17000,17,1,1.0128428457004357,0.037969838605862789,0.055698824170137738,0.03326492638537451,0.30420673808250048,0.082001576700148959,0.010826915046204144,0.3121567387273525,0.984310139825612,0.056904026765642483,1.0958420322862712,0.93999999999999995,0.95521296561389935,0.94131617474522622,0,0,0,-0,-0,-0
6,18000,18,0.9959486042820771,0.9959486042820771,0.027091742448540086,0.044811659208616239,0.037185696263602151,0.3068488006823275,0.032795781129377533,0.04688552218170261,0.035684125756526131,0.79472976713705823,0.1489080948461641,1.0865896330355398,0.92800000000000005,0.95765503488250781,0.9359209406720459,0,0,0,-0,-0,-0
7,19000,19,0.99263638193093229,0.99263638193093229,0.027735027757036228,0.046197863822916588,0.037655781111978079,0.30884328025280788,-0.0021247794489247518,-0.097719369509616794,0.10079532791529555,0.86110275386722734,0.1270766278181906,1.110172944390881,0.71799999999999997,0.95617227586632292,0.71755954423468171,0,0,0,-0,-0,-0
8,20000,20,0.9983026244555262,0.9983026244555262,0.029180485150434723,0.047044598094914312,0.045103875238168487,0.29822221744759331,0.075571943182136225,0.13143333253749656,0.14498184446597739,0.94104482065609774,0.087228769047651214,1.1120132079894942,0.72399999999999998,0.94389374591841246,0.7356556167142545,0,0,0,-0,-0,-0
9,21000,21,0.99473553493158429,0.99473553493158429,0.025145105871015011,0.04123188417428237,0.027316493282676119,0.30642208529197945,-0.49935313841456708,-0.49669167660001579,0.47883316665578413,0.56717100141104604,0.25420936237379543,1.065421351663685,0.252,0.9716270081514975,0.24628574083034374,0,0,0,-0,-0,-0
10,22000,22,0.97664245686450468,0.97664245686450468,0.0094385220542000936,0.031772438308162468,0.024192970170826025,0.25363021868475261,-0.068450503123304474,0.0066097310402102316,0.40646298331198838,0.88530574322679234,0.07985775892565751,1.0418269507210811,0.94399999999999995,0.97972573121487661,0.94968588719220215,0,0,0,-0,-0,-0
11,23000,23,0.97854246421811975,0.97854246421811975,0.014837034304264928,0.010402499010748375,0.019557226627779475,0.28871323261519555,-0.013106400817876729,-0.0046927351527110694,-0.069480019782999669,0.93004100993224981,0.060205413468891092,1.0480436203312764,0.997,0.99044441679220874,0.99774074293246173,0,0,0,-0,-0,-0
12,24000,24,1,1.0004535723464243,0.015329856544154283,-0.0092471329660238494,-0.0010384989194212192,0.022454208470627981,-0.016761005817311325,-0.0098186565733988651,-0.44739167169423255,0.92237340310030236,0.078306839873259024,1.07585480925189,0.97799999999999998,0.99918799291824356,0.98116323015667051,0,0,0,-0,-0,-0
13,25000,25,0.99753949468872849,0.99753949468872849,0.0076189022214674749,-0.0096956837080250571,-0.0035835250031596546,-0.11274294191780308,0.057664877965865058,-0.018720669968440795,-0.39430844254923869,0.9416194294730561,0.068801439888596258,1.0764702516547047,0.96199999999999997,0.99779072950624237,0.9539639215372484,0,0,0,-0,-0,-0
14,26000,26,0.99896491332740356,0.99896491332740356,0.014304000402257213,0.00063449683729410874,-0.0049643923064696619,-0.13928017577993546,-0.087048592071142794,0.00059394063348094939,-0.22986686875540552,0.9337639639883849,0.060357217228252283,1.0520641097557595,0.92400000000000004,0.99821651163183445,0.92182800974441792,0,0,0,-0,-0,-0
15,27000,27,0.9996737791720034,0.9996737791720034,0.014635449824391297,0.0030571064615235672,-0.0051282231947459228,-0.13834788886601121,0.0075159113130314203,0.029324527993879856,-0.47488593674623791,0.93908732868808664,0.055666777179863264,1.0481942119606187,0.92600000000000005,0.99816052922231946,0.93037431797502668,0,0,0,-0,-0,-0
16,28000,28,0.99962622227266906,0.99962622227266906,0.014595166447381245,0.002607919842134967,-0.0067200248765045042,-0.13976371830656545,0.024289169302507796,0.0030644463314180026,-0.20292752285924309,0.99107524765337396,0.024511705476312245,1.039118190386946,0.98799999999999999,0.99816998951578118,0.9875412480475656,0,0,0,-0,-0,-0
17,29000,29,0.99849537731589966,0.99849537731589966,0.008167026828627931,-0.0011168614017780453,-0.0064720590465511046,-0.11162856929472142,0.45215530771901524,0.49400188885352736,-0.43134767947854757,0.56268835540944573,0.24433448740381872,1.0415839507209304,0.010999999999999999,0.99874299236793496,0.013443499702438053,0,0,0,-0,-0,-0
18,30000,30,0.9984777079090672,0.9984777079090672,0.0087101890334069301,-0.0012089756673856673,-0.0064818995223138486,-0.11244235992699288,-0.004852851855815965,0.00051929353414936763,0.12785437648910203,0.99132606308136784,0.023365907037222008,1.0371232408743229,1,0.9987280584093936,0.99893523263004114,0,0,0,-0,-0,-0
19,31000,31,1,1.0010032760775165,0.0076738322059620315,-0.0011101464937773346,-0.00048251024896531387,0.064519344042509766,0.488409634586082,-0.49342285624427085,-0.11066128999522462,0.53515307166448955,0.25626511457132994,1.0374326962242963,0.067000000000000004,0.99984308529607224,0.06719346116067558,0,0,0,-0,-0,-0
20,32000,32,1,1.0015449273690997,0.0081868924041734372,0.00070145891579105819,-0.00062267715817881583,0.057730443289989816,0.0016242010059814849,-0.027262092918512781,-0.25700059925792451,0.98376496877668584,0.023662670410327633,1.030143802780928,0.98499999999999999,0.99988838607377306,0.98610923432400277,0,0,0,-0,-0,-0
21,33000,33,1,1.0015105372787749,0.0081567370691511022,0.00082104611936631205,-0.00072457655552089632,0.058572644436407403,0.011705422488926809,-0.0066621934985147124,0.046750224851228817,0.99916324387755573,0.013832841584888605,1.0262756133839375,0.99299999999999999,0.99987481285389301,0.99728681905262395,0,0,0,-0,-0,-0
22,34000,34,1,1.0006811240177926,0.0041320828474055117,-0.008621491055298542,0.0027061931005337814,0.10904811288457324,-0.038893796203773423,0.0068181881191076155,0.09161885983118534,0.99011382672075676,0.017111510270669258,1.0236523868512686,0.99099999999999999,0.99882669681656633,0.98518363900297701,0,0,0,-0,-0,-0
23,35000,35,1,1.0008177688373627,0.0035991680340820282,-0.0094698087866794799,0.0027707251260063325,0.10682633541992712,-0.0089453627464874952,-0.0018563150460417788,0.23476701692331448,0.99021549208007897,0.01411816440636025,1.017887094316545,0.99199999999999999,0.99870400485743416,0.99441416595526533,0,0,0,-0,-0,-0
24,36000,36,1,1.0006249357512793,0.0026608637380219581,-0.0099752348450356798,0.0025884350922986865,0.1149866211369832,-0.017423227414104847,0.02894790090535948,0.40079260259780658,0.970076948469072,0.02249812452960185,1.0141732725470916,0.97799999999999998,0.9985367306704459,0.97986820688265996,0,0,0,-0,-0,-0
25,37000,37,1,1.000723502821651,0.0028106429722795051,-0.0097858677565919733,0.0031207683862986826,0.11607838360360423,-0.024297828185579906,-0.011048336404313908,0.076644395907966345,0.99140686735708239,0.012730676034574933,1.0163589923848493,0.99099999999999999,0.99854237795053769,0.98955843099153884,0,0,0,-0,-0,-0
26,38000,38,1,1.0007439231618545,0.0027728871395573873,-0.0095577060880780076,0.0033467005775105912,0.11705804286484883,-0.027338263804993934,-0.014274540898554955,-0.21988018329704828,0.98743306555124732,0.012851566687619725,1.012622136258982,0.98599999999999999,0.99856161080492412,0.9876108994756595,0,0,0,-0,-0,-0
27,39000,39,1,1.0007612133275208,0.0027960693355982228,-0.0096039010830108098,0.0033433586297622751,0.11631689388428595,-0.031577346939719808,-0.05177024984437395,-0.48961805979522421,0.92019242042128457,0.047634295144000756,1.0135556389035261,0.93700000000000006,0.99856020129063161,0.94169176018526324,0,0,0,-0,-0,-0
28,40000,40,1,1.0007907177932522,0.0028304904100187461,-0.009587266533241592,0.0033831077166058135,0.11538861702863615,-0.00059436199005635793,0.007076861928913436,0.022368551266652714,0.99706419765477072,0.0085801849793817192,1.0138813602143588,0.997,0.99857019472191899,0.99818006180445029,0,0,0,-0,-0,-0
29,41000,41,1,1.000781370393486,0.0025128097134131952,-0.0095970887087574869,0.0033754571508061233,0.11589863780992508,0.060911080493377678,0.0048439649796612194,-0.061871595615627495,0.97031046475973293,0.020099447204373531,1.009705381280305,0.96299999999999997,0.9985634789749076,0.96470597680782622,0,0,0,-0,-0,-0
30,42000,42,1,1.0006409232194522,0.0020731594241460427,-0.008827916789775514,0.003350405925961749,0.11639972854207041,0.0037175994879941054,0.0106704220109477,0.15961073815474602,0.9971552364196693,0.0060141952144258694,1.008943059039944,0.999,0.99869053307441635,0.99719643552330062,0,0,0,-0,-0,-0
31,43000,43,1,1.0009453576412453,0.002082182780106143,-0.0069458656782975204,0.0053914724296348039,0.13551433814813393,-0.0099890985971771151,-0.0035231527202059798,-0.32550437158400403,0.98761965827251064,0.0103710774547454,1.0079469700838115,0.99299999999999999,0.99856025032440454,0.98877627279826152,0,0,0,-0,-0,-0
32,44000,44,1,1.0009254529326179,0.0020581365826434087,-0.0068835322945393993,0.0053650585120200789,0.13573617275577443,-0.014651284166679712,0.00091584215280926529,-0.12233880859434243,0.99446538633787374,0.0061468842610011305,1.006513279489436,0.99299999999999999,0.99857042238254323,0.99535452773007316,0,0,0,-0,-0,-0
33,45000,45,1,1.0009616212191919,0.0020763458866267645,-0.0070455544170820545,0.0053931921867381117,0.13542556054270521,-0.035423152403412539,0.0098510651149452677,0.24211694897824221,0.98917329383710029,0.0102347135560163,1.0092333324068923,0.98999999999999999,0.99854856797797742,0.9856805060134185,0,0,0,-0,-0,-0
34,46000,46,1,1.001005986373019,0.002087283424829322,-0.0074011265919463835,0.0055129327584823523,0.1371691358307999,0.013905278712879943,-0.017091860992158647,-0.08846050682151807,0.98739106439409341,0.0095803264453199165,1.0061685042269204,0.997,0.99846794283552742,0.99230066499463343,0,0,0,-0,-0,-0
35,47000,47,1,1.0012298990653141,0.0023155489751712096,-0.008557450832717424,0.0058123517938828426,0.1384964672174166,0.014820885442696774,-0.013498902713013461,-0.34517939577473222,0.99162096897643337,0.0074003890781216223,1.0061257315695518,0.98099999999999998,0.99824277526435046,0.98868441785785599,0,0,0,-0,-0,-0
36,48000,48,1,1.0012650107731187,0.0023566604733630063,-0.0088009956774320972,0.0058779104276313939,0.13883466422767804,-0.018115117500002498,0.0050814707563464623,0.044647699012550834,0.99791983728765077,0.0038435452412493849,1.0054531859604996,0.997,0.99819137980512707,0.99618932055417719,0,0,0,-0,-0,-0
37,49000,49,1,1.0003013125549629,0.0035263797360219258,0.0051162414483311427,-0.0094491153088309496,-0.10050866150324525,0.023749527876450349,-0.006210347821708373,-0.12882292023098429,0.99540155898049376,0.0052739816177524651,1.0057385629512885,0.99199999999999999,0.99809133612752499,0.99298517996585034,0,0,0,-0,-0,-0
38,50000,50,1,1.0012300595181856,0.0023271515636364929,-0.0085633598408568472,0.0058635220193598899,0.14244745997197,-0.017149346792280085,0.015432204486306667,0.17310513537012473,0.99692217577887565,0.0052348004217965755,1.0071823846055969,0.99099999999999999,0.99819548080205567,0.99233192888193078,0,0,0,-0,-0,-0
39,51000,51,1,1.0007186100982932,0.0014306432104944772,-0.00043770576738707341,0.0047265051321090587,0.1360626324671394,0.014554896248018867,9.6847252950560403e-06,0.10732982197164631,0.99644557100938225,0.0041413432838236005,1.0045626038456765,0.99399999999999999,0.99906960908550746,0.99747463175823747,0,0,0,-0,-0,-0
40,52000,52,1,1.0007364052654844,0.0013820117440995375,-0.0045816562685741568,0.0044087575210378345,0.13969675110488108,-0.0070582338742359862,-0.0064203607427988363,-0.21607259985166527,0.99556892322524415,0.0049454832966251859,1.0052620704866295,0.997,0.99887228269441908,0.99557631525567025,0,0,0,-0,-0,-0
41,53000,53,0.999641873057592,0.999641873057592,0.0027949583477598671,0.0021290744307517688,-0.010685053761496043,-0.082283706366703208,0.0079788640227509422,-0.0096624748056501897,-0.026753931861089875,0.99753866490875531,0.0038807301298443126,1.0051448959632501,0.995,0.99797254703801996,0.99760479980534933,0,0,0,-0,-0,-0
42,54000,54,0.99956394657417547,0.99956394657417547,0.0032223120355591873,0.0022748576091127805,-0.012591213309461228,-0.10885534889646128,-0.030333965650458206,-0.019645213176058718,-0.099249508118020024,0.98439987388701744,0.0084807539168584613,1.00102215156406,0.97899999999999998,0.99712394382865799,0.9829851536319143,0,0,0,-0,-0,-0
43,55000,55,0.9992058501365666,0.9992058501365666,0.0029100700267946805,0.0037416772458055991,-0.011467245091587927,-0.10270743244186208,0.011865083850357783,-0.015477327298091481,-0.14220010381049475,0.99750547247273458,0.0036346092451311658,1.0046293065931917,0.99399999999999999,0.99752415626255664,0.99416305739855115,0,0,0,-0,-0,-0
44,56000,56,1,1.000672389175991,0.0013511629201198069,-0.0047971743391182885,0.0043268035917339766,0.13989925189840985,-0.0021424071149680479,0.0020535505083736361,-0.23697788828338262,0.99567043162808844,0.0038080540003156064,1.003134217468707,0.98899999999999999,0.99885778979709772,0.99182077162060378,0,0,0,-0,-0,-0
