iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.59757889903949746,0.59757889903949746,0.035795404638264056,-0.1007095693497075,-0.056640328672522659,0.15306514140161015,0.48556559768051999,-0.48607838266418413,0.17804341323066475,0.55807229189003926,0.072271982790130376,0.69972537815869473,0.085999999999999993,0.7864500326894478,0.078954428425790132,0,0,0,-0,-0,-0
2,14000,14,0.67036405524957898,0.67036405524957898,0.071023089623093366,-0.49999999999999994,0.33491512542463481,0.13333891622725411,-0.4669098429326437,0.44906058478702593,0.1416259300202376,0.66720981541589519,0.075581296110516338,0.81534915579250722,0.040000000000000001,0.084354661783894683,0.038111094354222289,0,0,0,-0,-0,-0
3,15000,15,0.63946990975202678,0.63946990975202678,0.041484795147721513,-0.019819724066010968,-0.35110332700160535,0.1118139449623589,0.046455612838395499,-0.47831665955988734,0.099921007150601149,0.61895919784176456,0.060612490700352434,0.73775967961445532,0.442,0.36410660376962739,0.43914951623575521,0,0,0,-0,-0,-0
4,16000,16,0.61403131105057895,0.61403131105057895,0.042340975173284667,-0.34592647986388403,0.13213757320649508,0.22709319144119988,-0.49043744921342269,0.026292682704253112,0.23941705581019379,0.59800324763444856,0.065724871635647539,0.72682399604031778,0.34300000000000003,0.36373714042610084,0.31973849294347068,0,0,0,-0,-0,-0
5,17000,17,0.59001936735341276,0.59001936735341276,0.008959828943762474,0.015410043790977816,-0.15273989007070904,0.1231830088828325,0.11545994857522923,0.48758678698985802,0.21740431316696562,0.55822566393504702,0.065119356843957407,0.68585960334920348,0.47199999999999998,0.48284631484394885,0.45903577144789137,0,0,0,-0,-0,-0
6,18000,18,0.5891230946375563,0.5891230946375563,0.007015152377290495,-0.00068065483004979598,-0.16480174692289348,0.12367098127827816,0.49383645340965998,0.47432579567703126,-0.36092317637784488,0.44395803688146313,0.10082899175503203,0.64158286072132586,0,0.44147565789645149,0.0024191024937395044,0,0,0,-0,-0,-0
7,19000,19,0.58913548922530179,0.58913548922530179,0.0079254903296492735,-0.00044207407054222878,-0.16460421754942337,0.12367559195302089,-0.39067038299792145,-0.36290384448590562,-0.49924029190748698,0.47687203617714718,0.12553023243515454,0.72291129175005009,0.38500000000000001,0.44214682244916886,0.40294174968594543,0,0,0,-0,-0,-0
8,20000,20,0.58913236002978486,0.58913236002978486,0.0077128374295691486,-0.00046240315979608946,-0.16462086577415536,0.12367485075299518,-0.47864246189848836,0.4683620207653294,-0.25476653240230696,0.50257568876525816,0.095362960958729995,0.68948709224436899,0.024,0.44210200616931022,0.027580136937076269,0,0,0,-0,-0,-0
9,21000,21,0.58914014273142512,0.58914014273142512,0.0082578541420983299,-0.00018703300842063937,-0.16451195895419271,0.12369295326827676,0.45784829533769411,-0.49201392863821258,-0.26843040225997394,0.52367713998588516,0.10761377131437402,0.73460013176205829,0.10299999999999999,0.44253440370994884,0.10663420107501749,0,0,0,-0,-0,-0
10,22000,22,0.62184001856817961,0.62184001856817961,0.069068727061439544,-0.12617744380642076,-0.07755690137753922,0.25027798404815499,-0.14716212986734956,-0.25152326093566257,0.47665125280458187,0.5784552547718893,0.1036073280491113,0.78152561774814744,0.27200000000000002,0.63931179782689163,0.26982806114920543,0,0,0,-0,-0,-0
11,23000,23,0.60077490821931756,0.60077490821931756,0.035914889432609932,-0.046565924297915742,-0.043881284021249502,0.096405007407083632,-0.12070952816363012,0.054629782475773991,-0.48606993197842407,0.55018855389136101,0.096621343434241627,0.73956638702247457,0.75700000000000001,0.9124729379538089,0.77482065381200205,0,0,0,-0,-0,-0
12,24000,24,0.75757135970448208,0.75757135970448208,0.0029494131969709167,-0.12027989006958886,0.052172337803626408,-0.49999999999999994,-0.18558993505833232,0.015413133989768735,-0.49212673661512274,0.69083406529976799,0.067632356083486361,0.82339348322340122,0.70399999999999996,0.77825961107904174,0.69791580436056777,0,0,0,-0,-0,-0
13,25000,25,0.75797405813579966,0.75797405813579966,0.0051118510536240728,-0.12429825372234621,0.050374580072937283,-0.49999999999999906,-0.074975907632625294,0.12270308386339246,-0.46676138021260494,0.70147799871369254,0.058154714249017275,0.81546123864176634,0.63200000000000001,0.7753553118378903,0.66179004934330554,0,0,0,-0,-0,-0
14,26000,26,0.76454479433093225,0.76454479433093225,0.01288760554038019,-0.13172419724683179,0.033876447598181723,-0.49999999999999994,-0.11632731491827286,-0.0397729639996105,-0.3661548465934279,0.72754936356963928,0.045983600700008918,0.81767722094165673,0.82999999999999996,0.78944932719307725,0.83568292582513148,0,0,0,-0,-0,-0
