iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.67821981645148566,0.67821981645148566,0.051034400933965864,-0.016288618202253979,-0.1047535221982524,-0.15242309482446198,-0.47249931043796867,-0.077430454418831118,-0.48763309291500234,0.63116657022823774,0.10682368529666851,0.840540993409708,0.30399999999999999,0.73851291337994562,0.30412879319383729,0,0,0,-0,-0,-0
2,14000,14,0.69683171822547196,0.69683171822547196,0.063898640293488865,0.29106158108731051,-0.12234799140404405,0.073671363805709419,0.47531588330200503,-0.099373031098872078,0.49407724949190679,0.67714310519278575,0.10185199048972818,0.876773006552653,0.21299999999999999,0.32814688375567624,0.20981754482329512,0,0,0,-0,-0,-0
3,15000,15,0.67978217916909367,0.67978217916909367,0.028550609898243002,-0.050241042168949299,-0.13268984321900157,-0.33682588444816752,0.4914840592149019,-0.0036895159747660777,-0.16543647064588862,0.63257431316529233,0.09271644755384395,0.81429855037082643,0.156,0.63367163534465165,0.17218342366341524,0,0,0,-0,-0,-0
4,16000,16,0.67480598978517592,0.67480598978517592,0.024931606799374902,-0.086911335847884158,-0.13211613970137301,-0.29694404250611078,-0.25529487773434467,-0.031522640238137001,0.4860541585654734,0.62970053351616129,0.083133849375845989,0.79264287829281943,0.52400000000000002,0.5799497121831001,0.52543701644668561,0,0,0,-0,-0,-0
5,17000,17,0.67514990878737224,0.67514990878737224,0.02540721796124179,-0.06608092783285438,-0.13175173916355762,-0.31840645463693573,-0.045852356044236098,-0.1425863940986658,-0.48645589429837144,0.65013054877021814,0.056540121418463804,0.76094918675040724,0.63600000000000001,0.61542564616758533,0.62776738455987058,0,0,0,-0,-0,-0
6,18000,18,0.67043855693121435,0.67043855693121435,0.012311401055608032,-0.070199603103610869,-0.13037771680745583,-0.29064720987768666,-0.42557773125710074,0.092478963961855731,0.48428245977309525,0.62367862143487696,0.073254684279169285,0.76725780262204879,0.35299999999999998,0.61006505813016421,0.34406343869972716,0,0,0,-0,-0,-0
7,19000,19,0.67042676941920565,0.67042676941920565,0.011936489863856542,-0.069076979528786872,-0.13044632794269481,-0.2895357047172385,0.38670961768696688,0.14232243816222989,0.36575667586074689,0.60445406089079412,0.085437335631979514,0.77191123872947398,0.35699999999999998,0.61103090661526538,0.3393624442483178,0,0,0,-0,-0,-0
8,20000,20,0.67041020205814172,0.67041020205814172,0.011566575758373755,-0.067874551628817989,-0.13046666412512478,-0.28933189456567271,-0.47743392925511707,0.14370382763771272,-0.14919480486897463,0.61491752106160547,0.085614892175836663,0.78272270972624536,0.26300000000000001,0.61245709726828657,0.24637678576004146,0,0,0,-0,-0,-0
9,21000,21,0.67041524018911958,0.67041524018911958,0.011444182725389142,-0.068392106499315763,-0.13043099968107535,-0.29009713968764106,-0.36063930470324856,-0.14093236493623662,-0.13869325911747121,0.61947702856233899,0.058290892826825959,0.73372717850291791,0.311,0.61210093493902806,0.31121512863698791,0,0,0,-0,-0,-0
10,22000,22,0.66176147950236119,0.66176147950236119,0.013807473945233942,-0.03873005051451614,-0.11833441796892101,-0.1737860308195443,-0.011846346537123909,-0.26592605857082519,-0.22348891228598911,0.58715903721993734,0.1089899187060827,0.80077927788385939,0.35799999999999998,0.67155911659143785,0.34140763817528513,0,0,0,-0,-0,-0
11,23000,23,0.67689853042885217,0.67689853042885217,0.03446794944715955,-0.047360216815389329,-0.067880598213265197,-0.13313921272923412,-0.053881939256761324,0.1749429989598883,0.19707052587253648,0.60972677072155412,0.10449000033714317,0.81452717138235475,0.64200000000000002,0.86333424220224386,0.62651436182069731,0,0,0,-0,-0,-0
12,24000,24,0.68483657739209081,0.68483657739209081,0.033850226652043527,-0.048420037122382575,-0.037319198741375605,-0.09772764330074929,-0.060857286792403986,-0.092508909486128665,0.38633735182191953,0.62766506925043231,0.083119551460467955,0.79057939011294953,0.629,0.94243607101349824,0.64066210081016328,0,0,0,-0,-0,-0
13,25000,25,0.68474222817722663,0.68474222817722663,0.032636485135514127,-0.048450067197123692,-0.038635220007317748,-0.095588839784049917,0.18806986353065858,0.3443079088777723,-0.25626010384561559,0.53135978217256308,0.12854417710766894,0.78330636930359421,0.45000000000000001,0.93963375451641984,0.44381193247769996,0,0,0,-0,-0,-0
14,26000,26,0.68469641563347072,0.68469641563347072,0.03197591607166525,-0.048436589192367187,-0.038699221894522635,-0.095723714742777549,0.21187934225520566,-0.49820037371731485,0.42610145540839106,0.54525973989156562,0.12366094282262689,0.78763518782391428,0.44400000000000001,0.93952622237126826,0.44413837886024654,0,0,0,-0,-0,-0
15,27000,27,0.68466598243973975,0.68466598243973975,0.031344721342385092,-0.048430810870473032,-0.038798222899001249,-0.095813728867312209,-0.22662295642271668,0.44176514842064329,-0.35030247210710486,0.53326713996900033,0.12127034433121715,0.77095701485818591,0.30399999999999999,0.93933239419439374,0.30724356928780566,0,0,0,-0,-0,-0
16,28000,28,0.68471590196574583,0.68471590196574583,0.030999923776650919,-0.048428419064625798,-0.038516436409646457,-0.095541959379887992,-0.036916849961433185,0.243787113857723,-0.49157799895774512,0.59491474911347697,0.08759217118940138,0.76659540464470366,0.497,0.93989307802414834,0.48192536418248155,0,0,0,-0,-0,-0
