iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.91926715376757118,0.91926715376757118,0.014083897404032234,0.035985097366850301,0.045334510528691946,-0.2073358929314244,0.003660580624029075,0.086205363490589049,0.19857382944676005,0.83982769018614245,0.11544712527601045,1.0661040557271229,0.86599999999999999,0.91756370784177721,0.85731636517396936,0,0,0,-0,-0,-0
2,14000,14,0.92178629666020717,0.92178629666020717,0.022018786647779582,0.032425139607402099,0.049561547109546522,-0.17202133129299915,-0.033212827690431768,0.039412752966979658,-0.40437006264483411,0.84030931211964344,0.12626974996116183,1.0877980220435206,0.92700000000000005,0.91318514020384833,0.90995505764100282,0,0,0,-0,-0,-0
3,15000,15,0.94456994888947232,0.94456994888947232,0.041471127673010887,-0.00010926441880832445,0.045302366130364494,-0.31731809860065618,0.0026161558467607815,0.1182022044520632,-0.49494360507687696,0.84601876366161988,0.14232789499316084,1.124981437848215,0.69099999999999995,0.91477882219143991,0.69927840264701679,0,0,0,-0,-0,-0
4,16000,16,0.95997034082832022,0.95997034082832022,0.057909823356811455,-0.0043681123969017072,0.027037852658622939,-0.1380433672728365,-0.028733888367372229,-0.0067835149734369882,0.3057676985426534,0.88079951685785574,0.14017342693720078,1.1555394336547693,0.97999999999999998,0.9690774741391146,0.97987598099152962,0,0,0,-0,-0,-0
5,17000,17,0.99935691499105284,0.99935691499105284,0.049877727570888722,-0.013984685794759909,0.010956947700112834,0.087271595441249836,0.0020835607118805388,-0.046395226622163444,-0.49273710871120069,0.86409533219393464,0.14762104672111551,1.1534325837673212,0.95299999999999996,0.99530953592386595,0.96031832599925193,0,0,0,-0,-0,-0
6,18000,18,1,1.0079713441754221,0.058491534986518538,-0.009598794312486272,-0.0028172457183467167,-0.059999130919458583,0.052980061638242315,-0.006621047913064837,0.37710573994982099,0.90423813380244256,0.12647741836951179,1.1521338738066857,0.95999999999999996,0.99864398181776115,0.95796976256340816,0,0,0,-0,-0,-0
7,19000,19,1,1.0124869694711771,0.060188713597716638,0.0014727479183440791,-0.0040329371031924627,0.01610591331895013,-0.088011526406744034,-0.040070168076927981,-0.49838643153598539,0.85012896410520034,0.14725262922030394,1.1387441173769961,0.89100000000000001,0.99969838655151522,0.88856026393437515,0,0,0,-0,-0,-0
8,20000,20,1,1.0096668763433876,0.0593928575930378,-0.0012614179192311284,-0.0047298301631749032,0.0065485551394935835,-0.021652719912029328,-0.080086530894744934,0.3664869796056065,0.86972979798890826,0.13742144967885406,1.1390758393594622,0.75,0.99961445314379616,0.7360492527179292,0,0,0,-0,-0,-0
9,21000,21,1,1.0154075758932835,0.055101872585737684,-0.0021034367002267305,0.0040035511800559529,0.051458975137177419,0.49123779043117821,-0.49629691461879455,0.40659212580786797,0.58662080869608701,0.27461181524248157,1.1248599665713508,0.072999999999999995,0.99946607889636563,0.07523794818259677,0,0,0,-0,-0,-0
10,22000,22,1,1.011217898882844,0.039079299783216746,-0.0018021654299423856,0.0055102360393934503,0.09845800004021682,0.025248222302109546,-0.020253039556564989,0.00082961566652395291,0.98444351462705704,0.052573636487206782,1.0874878421419822,0.98199999999999998,0.99916310645060424,0.98245262007795742,0,0,0,-0,-0,-0
11,23000,23,1,1.0099840291121269,0.029011549130467357,-0.0017947204686539792,0.0062881133412835749,0.11318776624155831,-0.053178338656420188,0.0041195035514935974,-0.013603126037328828,0.98159630641942086,0.045949952517074337,1.0716582133528865,0.97799999999999998,0.99893423973445516,0.97258569604823952,0,0,0,-0,-0,-0
12,24000,24,1,1.0091119238343589,0.026842957981372994,-0.00010596464159934923,0.0063946532786854663,0.12961440015442235,0.0015814740218598189,0.018247020385130375,0.18700763623282679,1.0047810737879976,0.032124214051747514,1.0677445333294227,0.99199999999999999,0.99885089098904289,0.99272523245477495,0,0,0,-0,-0,-0
13,25000,25,1,1.0021034503079234,0.020660942352354904,-0.005055804538709365,-0.0013871115293251229,-0.02665790856806631,-0.010016512191246107,-0.0036570394794777084,-0.24705366344742363,0.99800634381504127,0.031867289196755862,1.0604662306406827,0.997,0.99956319303057695,0.99314034657957828,0,0,0,-0,-0,-0
14,26000,26,1,1.0018306435961655,0.018015201027620689,-0.0046571245064024611,-0.00093146179152977918,-0.0042128185722797038,0.0071363216763395965,0.018627382072619936,0.40483897874268404,0.98224551943926219,0.03123354131144155,1.0434632604096876,0.98999999999999999,0.99972929586259895,0.98873706137783868,0,0,0,-0,-0,-0
15,27000,27,1,1.0011636373346127,0.017330564270316904,-0.0050473896851357565,-0.0022812663178648214,-0.047840169235256878,0.057826457627917494,-0.012515482007298129,-0.33939679961602764,0.94500174667693893,0.046655860590977774,1.0364472334352555,0.96599999999999997,0.99940478123435539,0.95821087219644441,0,0,0,-0,-0,-0
16,28000,28,0.99974682528247327,0.99974682528247327,0.015674290057676423,-0.0017033575510191621,-0.0032175562996536226,-0.093772501209108211,-0.096218033703780126,0.034335519296556205,0.48361945111421556,0.89016800945081087,0.078465336129747001,1.0439600682651151,0.90200000000000002,0.99901527565621373,0.9104474618245656,0,0,0,-0,-0,-0
