iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.71065675348777479,0.71065675348777479,0.019916494320339834,0.12710029631229264,0.17076939521534956,-0.11821206066944631,0.12952035346938739,0.43702003115194787,0.0022191587992759221,0.64367963404846396,0.097209489630568816,0.83421023372437886,0.45400000000000001,0.63666151814378036,0.45045650160492151,0,0,0,-0,-0,-0
2,14000,14,0.71295325742011273,0.71295325742011273,0.016026200406047804,0.12580815506108842,0.083512215440754753,-0.16428157432096882,0.14005974092301887,0.047267510818827629,-0.48881163115764337,0.68393784064597096,0.055432971457277679,0.79258646470223515,0.76000000000000001,0.76547888924109508,0.76547414051085139,0,0,0,-0,-0,-0
3,15000,15,0.76052581144203191,0.76052581144203191,0.006510839059800059,0.13507632205130318,0.047186376525608226,-0.49999999999999994,0.10258012885552947,0.013811822652213701,-0.48651540755729794,0.73960139884183396,0.041661677982599288,0.82125828768772857,0.86699999999999999,0.77215806688199951,0.87101066163167362,0,0,0,-0,-0,-0
4,16000,16,0.8789289427211473,0.8789289427211473,0.016825962669012207,0.087810273536980538,0.00052079219792674613,-0.49999999999999994,0.072293060320936631,-0.077377874151931314,-0.46953855139894141,0.83827769602659241,0.048763636581434851,0.93385442372620475,0.82499999999999996,0.90323045793907042,0.82114091342984985,0,0,0,-0,-0,-0
5,17000,17,0.87651272046354922,0.87651272046354922,0.013234947897627265,0.089543816410179097,0.0080982924300181617,-0.49999999999999994,0.067973783075438998,0.090889250164512436,-0.4331395252415613,0.82614377205228351,0.04888412523050361,0.92195665750407052,0.74299999999999999,0.89489934012732952,0.76310147048732169,0,0,0,-0,-0,-0
6,18000,18,0.8783854185797465,0.8783854185797465,0.01286428721860846,0.10020758812004238,-0.023656736471927724,-0.49999999999999994,0.11133983173447293,-0.035847470497652134,-0.44539176884407938,0.86629411031929937,0.023667783628510568,0.91268296623118006,0.84199999999999997,0.88180709676165536,0.84941389537049927,0,0,0,-0,-0,-0
7,19000,19,0.87326318221300403,0.87326318221300403,0.0079894285576896321,0.096885877349119048,-0.0051562600855917491,-0.49999999999999994,0.078201236733244972,-0.010531808423590583,-0.49896829464821013,0.85386240215221576,0.015942837594673475,0.88511036383777575,0.90600000000000003,0.89138822407497398,0.9214865769607522,0,0,0,-0,-0,-0
8,20000,20,0.90758812322694515,0.90758812322694515,0.003161595890524184,0.08178504344379818,-0.010775485698360726,-0.49999999999999994,0.06048894741874844,-0.010286241214059411,-0.45473867084732089,0.85319252207008989,0.019578173679765058,0.89156574248242937,0.93999999999999995,0.91619710483082117,0.94785098377494803,0,0,0,-0,-0,-0
9,21000,21,0.94253721911422805,0.94253721911422805,0.0066994851214429553,0.054884103157340471,-0.010957774235390391,-0.45957027799922961,0.053434331217276476,-0.01959425469195808,-0.30540863216475511,0.91178755280717827,0.029236785187859268,0.96909165177538248,0.96099999999999997,0.95375480098731902,0.96168950737016889,0,0,0,-0,-0,-0
10,22000,22,0.9698350452709148,0.9698350452709148,0.016032583258797264,0.034649108188681735,-0.011312440480855208,-0.28665195893888601,0.0089861308153778019,-0.013052069273478351,0.23970858943787299,0.87624254230616527,0.089722604834393122,1.0520988477815758,0.98599999999999999,0.98158957049827156,0.98431051370272915,0,0,0,-0,-0,-0
