iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.93420366419564638,0.93420366419564638,0.018699232354561651,-0.046220247771866355,0.032910408317726986,-0.11143023935507468,0.2036010157551198,0.037872358773839654,-0.49688021333049193,0.80177778707642067,0.16021195305138453,1.1157932150571344,0.65600000000000003,0.94471280495539245,0.6511477520738832,0,0,0,-0,-0,-0
2,14000,14,0.94616251117754402,0.94616251117754402,0.041072102104813997,-0.091105218261661625,0.035425113649873725,-0.011615268006292105,-0.27310654015644831,0.037232062134341604,0.39260315881401975,0.83887021136446394,0.14911228295614556,1.1311302859585093,0.56399999999999995,0.90137606713801299,0.56781568127857052,0,0,0,-0,-0,-0
3,15000,15,0.93614439476894051,0.93614439476894051,0.019784062440060618,-0.040620761400728879,0.031871878077700207,-0.14904439613341733,-0.14665863039435467,0.019694471506918498,-0.42059552979858283,0.86712734883827802,0.091530690150660898,1.0465275015335733,0.79500000000000004,0.94730558887477367,0.78525209072121305,0,0,0,-0,-0,-0
4,16000,16,0.93994849016300308,0.93994849016300308,0.026242694649795013,-0.019300739880944124,0.033472158535889772,-0.056614964854959433,0.088015383537645153,0.0059620337693182535,0.38679891182852533,0.83675447250831747,0.11412897945098681,1.0604472722322515,0.91800000000000004,0.96107137364060236,0.92952676979733129,0,0,0,-0,-0,-0
5,17000,17,0.95700655039467841,0.95700655039467841,0.040909304454611647,0.0041966834609202435,0.022274088335682889,0.057383623460570472,0.013522894308268585,-0.00081059538349914639,0.013482941801969295,0.93926821369003943,0.053979817904937839,1.0450686567837175,0.999,0.9861977721419749,0.99827889094004862,0,0,0,-0,-0,-0
6,18000,18,1,1.0017562492244296,0.012578694086899133,0.011150380424953463,0.0057762487186272778,0.030687984961927241,0.037942173516778421,0.01849063980569321,0.056113543414049394,0.9881088141268779,0.030942294188369947,1.048755710736083,0.98199999999999998,0.99769613610649865,0.97855983121061474,0,0,0,-0,-0,-0
7,19000,19,1,1.000399373006102,0.0077355384670713314,0.0094975757323536338,0.0034388873228517335,0.027757832145045291,0.11402230536841373,-0.025580623026499882,0.097404050413569143,0.91069978463280288,0.072332212393371814,1.0524709209238117,0.85299999999999998,0.99868124213525344,0.85729742658612818,0,0,0,-0,-0,-0
8,20000,20,1,1.0049650442556521,0.013314897714444668,-0.0020413052690086168,0.0054738985212949877,0.038508240436516718,-0.044438682546356745,-0.006456876432609393,0.32184838307459729,0.93394994365399953,0.056483065686187495,1.044656752398927,0.96199999999999997,0.99897252093325961,0.9683936220342475,0,0,0,-0,-0,-0
9,21000,21,1,1.009215103534761,0.015753626310920435,-0.0077469837794103191,0.0052991065331607157,0.077491471202778647,-0.047614366547190645,0.01345488968219577,0.092025854343857683,0.99145152748979293,0.030732222573577307,1.0516866837340044,0.97399999999999998,0.99871571725873931,0.97589801733763692,0,0,0,-0,-0,-0
10,22000,22,1,1.0049804541870357,0.011845838387358384,0.0025305248396216796,0.0032205137448115084,0.094620449843084542,-0.00066109653673285251,0.040074540987794505,0.3245507257507414,0.95744013301473374,0.042827607149037113,1.0413822430268465,0.97499999999999998,0.99952510989203147,0.96751808465974121,0,0,0,-0,-0,-0
