iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.87030435847660081,0.87030435847660081,0.022244967161817685,0.037072091120252205,-0.0014184491414293121,0.48627490683288244,-0.019098134337760531,0.46168027223824115,0.49897664362348548,0.81163760991118039,0.10661884255897788,1.020610541326777,0.5,0.96711882502706281,0.49640929126732819,0,0,0,-0,-0,-0
2,14000,14,0.91816594947098906,0.91816594947098906,0.052306183599817348,0.065111332733635785,-0.32124986890827817,0.46556763382803024,0.094132399616287277,-0.47185903754448866,0.49555781809459853,0.89996577157072299,0.08383281031289469,1.0642780797839966,0.44600000000000001,0.35934876636707547,0.44323278619697748,0,0,0,-0,-0,-0
3,15000,15,0.90060233739772533,0.90060233739772533,0.034679541454294451,0.043843633665071241,0.018571652925129068,0.40136781387705639,0.065544385197055188,0.14167161889989943,0.35103468299346252,0.87305885080126067,0.063166931865929851,0.99686603725848322,0.71699999999999997,0.97443231648259421,0.73231942395307492,0,0,0,-0,-0,-0
4,16000,16,0.87095229109291639,0.87095229109291639,0.0095379093239960737,0.032930134662178881,-0.034929720552825894,0.45183491977369644,0.00022817686255893754,-0.15745662856612341,0.4041577264132028,0.82094750281162554,0.055551169436118368,0.92982779490641754,0.39000000000000001,0.90034871437868336,0.40051667143075703,0,0,0,-0,-0,-0
5,17000,17,1,1.0241904282096586,0.044112716069495225,0.087610472531445341,0.14929557528038809,0.49999999999999994,0.11764248435557834,0.17983654882130806,0.49755432471171379,1.0023375056169586,0.057169837280140141,1.1143903866860332,0.69199999999999995,0.72643566865584219,0.68062925705553501,0,0,0,-0,-0,-0
6,18000,18,0.91246413583965691,0.91246413583965691,0.01198087435048111,0.055257243863011105,0.031707198398847579,0.47293679189970028,0.045571515702557353,0.06607153341044425,0.44298514959375712,0.87438066276568271,0.013841363729287234,0.90150973567508574,0.91700000000000004,0.95647913223025227,0.90842093654171685,0,0,0,-0,-0,-0
7,19000,19,0.94034677345351536,0.94034677345351536,0.010128803147527338,0.055078681467953167,0.083969835431924086,0.46065536780217975,0.067438620205558131,0.12843901048851558,0.45937545310438521,0.92239802022105333,0.015408647455050004,0.95259896923295129,0.76400000000000001,0.86589776115826622,0.76504066741227139,0,0,0,-0,-0,-0
8,20000,20,0.92197184067471993,0.92197184067471993,0.0030283036213334886,0.040860972677839578,0.059806954882627772,0.44222515534142121,0.051415260840502741,0.085081924590575175,0.40666940984301503,0.86088174445813137,0.012009743045965818,0.88442084082822436,0.84899999999999998,0.9232341199837546,0.86261118015473148,0,0,0,-0,-0,-0
9,21000,21,0.92287299960806835,0.92287299960806835,0.0038076486841948851,0.040125628407885756,0.061461475139227943,0.44479012250004457,0.053903174958471745,0.026052801223852784,0.44277969413026219,0.88898995032892447,0.007735122982771324,0.9041507913751563,0.96399999999999997,0.92028898631905365,0.96241069261812606,0,0,0,-0,-0,-0
10,22000,22,0.97337627522719328,0.97337627522719328,0.016521509452816534,0.042014832293323499,0.026402855950645437,0.49999999999999994,-0.046861236059467792,0.0035332006235391233,0.4779935972029794,0.88550295285680003,0.07788994306223905,1.0381672412587886,0.96099999999999997,0.96858316496879493,0.96463406164721488,0,0,0,-0,-0,-0
11,23000,23,0.99506385623958782,0.99506385623958782,0.025381343445121336,0.003106523640254379,0.021938859688535348,0.49999999999999994,0.014237209595395761,0.021713191379571617,0.48579872815735703,0.99213105562928505,0.022937162874485426,1.0370878948632765,0.98299999999999998,0.98385569175394638,0.98305790954991301,0,0,0,-0,-0,-0
12,24000,24,0.98533474543902633,0.98533474543902633,0.0071081523032086955,0.0013429000708080102,0.02075541825935465,0.49999999999999994,-0.010873870251756346,0.014090859307485326,0.18224554080133171,0.91873683004396378,0.062703635534480218,1.0416359556915451,0.99299999999999999,0.98441082020026749,0.99459755916337378,0,0,0,-0,-0,-0
13,25000,25,0.99808216161958296,0.99808216161958296,0.012612667022572599,-0.0061493466942424066,0.016960324554674628,0.2852232901197701,0.048877895387769765,0.0094196720012140744,-0.3509026676997411,0.84412209697246687,0.10609856171010899,1.0520752779242806,0.95699999999999996,0.99273091347637177,0.95585139238523154,0,0,0,-0,-0,-0
14,26000,26,0.99536996049178939,0.99536996049178939,0.011230578426817083,0.0016559807339957271,0.015863584406576262,0.23088881552445428,-0.070820625878779131,0.04083463744748328,-0.29036683448475187,0.87855919416677053,0.094335405678611331,1.0634565892968488,0.90100000000000002,0.99425976039009878,0.89166647087576079,0,0,0,-0,-0,-0
15,27000,27,0.9946008312146335,0.9946008312146335,0.0097171671563374678,-0.00072561840154809645,0.016820399469305677,0.22728454234308387,-0.021129440740619509,-0.005948546746472827,-0.11493453638932927,0.95990056215033881,0.045043424101578196,1.0481856733894321,0.98899999999999999,0.99373057507832407,0.99433604140207466,0,0,0,-0,-0,-0
16,28000,28,0.99941061422659416,0.99941061422659416,0.018471888533529015,-0.0014070726068085952,0.0053382610999029752,-0.036831337583217411,0.037224199751269227,-0.0028022303582986297,-0.010071418587271008,0.98321421238570372,0.034045697166102354,1.0499437788312642,0.98699999999999999,0.99785162049062626,0.98697573301418151,0,0,0,-0,-0,-0
17,29000,29,1,1.0006364271193531,0.015526805086590678,0.0018217611187010998,0.0049595760516604618,-0.033578291528400465,0.010227160054106399,-0.033597244798444725,-0.48392536693169519,0.90689162172940585,0.071113058815044067,1.0462732170068922,0.97699999999999998,0.99807909832952491,0.97468192012998922,0,0,0,-0,-0,-0
18,30000,30,0.99661255771742441,0.99661255771742441,0.012777136007931754,0.0048801983875616404,-0.00011419665462938513,-0.029904032374634383,0.13306566221885441,-0.037428216842330109,-0.45653727764126262,0.86352583124980675,0.098856546673714046,1.0572846627302863,0.80100000000000005,0.99942148149153176,0.80041541020518081,0,0,0,-0,-0,-0
19,31000,31,0.99776494730665388,0.99776494730665388,0.012689502004568021,0.0065966540449983249,-0.00029540624280215155,-0.066466870943956591,-0.49969769504644734,0.47470007759726873,0.46153916914264137,0.57323353566450108,0.24056926554135835,1.0447492961255636,0.043999999999999997,0.99871926550005385,0.038366041190636392,0,0,0,-0,-0,-0
20,32000,32,0.99727841156984298,0.99727841156984298,0.010969846804302144,0.0065400246559123784,0.0013119469918751053,-0.024239619398956955,-0.0072880484291280023,-0.012637521924206752,-0.33668600267752558,0.99539035901456563,0.019422556524990735,1.0334585698035474,0.99199999999999999,0.99906423874698014,0.99086715551353588,0,0,0,-0,-0,-0
21,33000,33,0.99768011028427672,0.99768011028427672,0.01107796947384301,0.0058266749287634884,0.0018880746350622897,-0.010516097085748199,-0.052192100021600796,0.037287605356943976,0.39850828439063735,0.95761767185634294,0.034517334629898262,1.0252716477309436,0.94599999999999995,0.99919263801338376,0.95367364561361978,0,0,0,-0,-0,-0
22,34000,34,0.99819565661753873,0.99819565661753873,0.011235171881971139,0.0056668721558797664,0.0027130965949286085,0.022186073594558656,-0.057103979054299092,-0.0037443509001040542,-0.48855319533196595,0.9528414204856599,0.039277629778290482,1.0298255748511091,0.93600000000000005,0.99933610664487926,0.94522777079096532,0,0,0,-0,-0,-0
23,35000,35,0.99827372332239572,0.99827372332239572,0.010954180214186806,0.0056804424775257273,0.0017827375821860602,-0.012167943514521423,0.016349118172243049,0.026824226784230465,0.088833651398695146,0.98054134847563112,0.021466546385154696,1.0226157793905344,0.97999999999999998,0.99921188926226101,0.97942545108185941,0,0,0,-0,-0,-0
24,36000,36,0.99821768490794582,0.99821768490794582,0.010554814656986291,0.0056521596453012824,0.0015091353603248162,-0.012966959925387038,0.011729749662342082,0.0066405314916706537,0.23593219743678806,0.99366480422127335,0.013824788230792407,1.0207613891536265,0.997,0.99926352237558658,0.99586164774772101,0,0,0,-0,-0,-0
25,37000,37,0.99828262405681223,0.99828262405681223,0.01011242894182534,0.0065726227381885209,0.0042690099942880762,0.10397171484573907,0.0094161926218230274,-0.019021455303274148,-0.1448960736479743,0.98933604879810355,0.016166747616262973,1.021022874125979,0.995,0.999006708758722,0.99233400498965141,0,0,0,-0,-0,-0
26,38000,38,0.99912461322943558,0.99912461322943558,0.0082494304170682171,0.007718795712306192,-0.0082695716522696357,-0.15463535732688163,0.0049937336539591648,-0.0006472040993767969,-0.11190072733437195,0.9979537845496137,0.010525165467837584,1.0185831088665753,0.999,0.99723542453705949,0.99795825601280497,0,0,0,-0,-0,-0
27,39000,39,0.99984934135856229,0.99984934135856229,0.0040838815918285204,0.0078942589180873331,-0.0067583810032822503,-0.14244836938666475,-0.49354245637732808,-0.49852009007800047,0.4299458432286356,0.58150527490461135,0.22152848052507729,1.0157010967337627,0.255,0.99756407123223656,0.26126276144051724,0,0,0,-0,-0,-0
28,40000,40,0.99985689189792204,0.99985689189792204,0.004202089705680076,0.007885423042248995,-0.0067995977056963947,-0.14319772055060137,0.005706211303950548,-0.015394493466812431,0.047757185588060302,0.98849745118487187,0.016042904597724835,1.0199415441964126,0.99299999999999999,0.99754772793185398,0.99224517841382365,0,0,0,-0,-0,-0
29,41000,41,1,1.0002651066452846,0.0075452676059181668,0.005432876215371335,-0.0018914568198575533,0.012273881614672664,-0.015611332124635169,-0.0011260095087060051,0.26901724233015778,0.9897536726165419,0.012648484287241881,1.0145447018195359,0.99099999999999999,0.99969508410402297,0.99172724326039408,0,0,0,-0,-0,-0
30,42000,42,1,1.0001669760448064,0.006904747907977838,0.0051377434247923152,-0.0011399916278074412,0.027302929120910587,0.013824800306893259,-0.0032528664454878342,-0.46977598478823523,0.97975578733032842,0.016579564400086844,1.0122517335544987,0.96899999999999997,0.99974282573822781,0.97665341706431952,0,0,0,-0,-0,-0
31,43000,43,0.99995700861315262,0.99995700861315262,0.0070911224319201672,0.0048454131624359282,-0.00062269190540840784,0.045302825426346553,0.0038197694736341603,0.003694997765497865,-0.17118197644641731,0.99595933149092175,0.006621030159484162,1.0089365506035106,0.99299999999999999,0.9997382677094051,0.99402403231057002,0,0,0,-0,-0,-0
32,44000,44,1,1.0008184530814017,0.0052948329573328148,0.0054439248262848662,-0.0028608392660984618,-0.029534033547569314,-0.014267171162356096,0.018783501050031237,0.30991421986203238,0.98969441239903555,0.010140510062427466,1.0095698121213934,0.98899999999999999,0.99952981108444816,0.98999277977253275,0,0,0,-0,-0,-0
33,45000,45,1,1.0008312150493393,0.0054881576863687392,0.0052831402348714604,-0.002613358021824508,-0.024029363471487184,0.0042750838299903116,-0.0027851988448073239,0.092099891629965125,0.99965198223812846,0.0066292984641678739,1.0126454072278974,0.997,0.99958456885230995,0.99896509719786619,0,0,0,-0,-0,-0
34,46000,46,1,1.000572955037659,0.0035870703151562795,0.0066802946073871621,-0.0046905905017694703,-0.067497756244280588,-0.014853219716085109,-0.0029100331405100821,-0.027595809102593627,0.99449543938765073,0.0065443133020835469,1.0073222934597346,0.999,0.99899893898832703,0.9976996851019303,0,0,0,-0,-0,-0
35,47000,47,1,1.0024502829306079,0.0037492872106139347,0.00079460336472835836,-0.0026816220918557121,-0.024619064168556058,0.010612257182642137,-0.019607195643529307,-0.24801198600117069,0.99548399049820147,0.0074153995648862181,1.0100181736453784,0.995,0.999840111609275,0.99105651405355799,0,0,0,-0,-0,-0
36,48000,48,1,1.0024625846835926,0.0037360870109951383,0.0008397699961653635,-0.0027411953314084711,-0.024906022316565961,0.018533653620832924,-0.0086441113361690469,-0.29392537981842159,0.99274049089297844,0.0065985012687775728,1.0056735533797825,0.98599999999999999,0.99983641815477453,0.9896864758510624,0,0,0,-0,-0,-0
37,49000,49,1,1.0025384908019062,0.0037458521752329792,0.00065093856288875904,-0.002087217086725305,-0.022932518213948001,-0.0046726913873946785,0.018544802254399029,-0.071317604680018798,0.98786431985604606,0.010027864818430196,1.0075189349001692,0.97899999999999998,0.99985518124110306,0.98530640852654316,0,0,0,-0,-0,-0
38,50000,50,1,1.0025048356843917,0.0036413296776776423,0.00033043171011642428,-0.0045081468833490703,-0.025692046533504487,-0.013177270169424604,-0.011291226352807104,0.037163024404704981,0.99571986529941947,0.005151899215454306,1.0058175877617099,0.996,0.99970493970341834,0.99459444255752827,0,0,0,-0,-0,-0
39,51000,51,1,1.0024773347989751,0.0035827695795457018,0.00020291880931611273,-0.0045564213922343723,-0.025063979853205406,0.015267955948694567,-0.0036099349981137951,-0.04398471015514005,0.99988415770761341,0.0041375155216798786,1.0079936881301059,0.995,0.99970043772561445,0.99746229655167939,0,0,0,-0,-0,-0
40,52000,52,1,1.0003842007004318,0.002060202738320509,-0.0073194395856626222,-0.0040533863709689777,-0.013620830804213167,0.0097206952878094999,0.0028494502179030601,0.15031380041610642,0.99708178332796416,0.0039314649569507842,1.0047874546435878,0.997,0.99926546365748115,0.998088580164603,0,0,0,-0,-0,-0
41,53000,53,1,1.0003878824052959,0.002050731628569787,-0.0073147596954201682,-0.0040415020269125562,-0.013406201731621971,0.0085559858060446636,0.00015682598054134189,0.022186335399897672,0.99711561418297778,0.0037032784417992104,1.0043740399289043,1,0.99926809255757398,0.9992891563920876,0,0,0,-0,-0,-0
