iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.66973342315334472,0.66973342315334472,0.086720005185568216,0.1228241030119662,0.071527197956404998,0.048188339717072218,0.12764864770474871,0.46609295744790091,-0.071881426509985635,0.6467417932834203,0.11366117781018176,0.86951770179137655,0.40100000000000002,0.81127400840982467,0.43626415751707581,0,0,0,-0,-0,-0
2,14000,14,0.66234265424258154,0.66234265424258154,0.063784785357753129,0.11386331015878029,-0.14469802780067592,0.30652470859904829,0.14283171146758544,-0.49931023942443131,0.45301906025196459,0.61426537360027134,0.12325398039526823,0.85584317517499708,0.42899999999999999,0.42411393596761748,0.43714123141035616,0,0,0,-0,-0,-0
3,15000,15,0.64538405832891432,0.64538405832891432,0.025065956696422143,0.11181402165678672,0.21599146361467755,0.28847362290143463,0.15388841083179483,-0.47650403343367564,-0.48418581504240565,0.52604815518788106,0.13290832038324804,0.78654846313904714,0.48099999999999998,0.62460042284835504,0.49107536442089467,0,0,0,-0,-0,-0
4,16000,16,0.64535347299869317,0.64535347299869317,0.024567300848399087,0.11175296039624044,0.21991800923744753,0.28833303361677126,0.059890002350610594,0.43987732157770543,0.32721257578669927,0.59601624566661238,0.095588330414577802,0.78336937327918488,0.50700000000000001,0.62055824158023309,0.49067705469395623,0,0,0,-0,-0,-0
5,17000,17,0.64255100255659836,0.64255100255659836,0.011519444515246476,0.12614835347770906,0.16907527775490555,0.27234392545048164,0.15018891910046483,-0.47058962939654969,-0.011860764360445586,0.58172098010333617,0.092793444602923381,0.763596131525066,0.48399999999999999,0.67609566511597741,0.48803711017907181,0,0,0,-0,-0,-0
6,18000,18,0.64123482131721854,0.64123482131721854,0.0045362033938176624,0.12664110681740548,0.22768122716014166,0.29159501503279678,0.17486167216694337,0.47487166518270851,0.3846043961973844,0.57658311357856307,0.088484107966204761,0.75001196519232438,0.42499999999999999,0.61441668211556588,0.429551597328034,0,0,0,-0,-0,-0
7,19000,19,0.65242286025245999,0.65242286025245999,0.02127828709267434,0.11388032018931413,0.11395251236739803,0.26639839780720298,0.081875444266570119,-0.32938655115817816,0.23970511711231057,0.60607480119469304,0.062022397188109986,0.72763869968338857,0.37,0.76279267526810302,0.3785458423766086,0,0,0,-0,-0,-0
8,20000,20,0.64342287820710453,0.64342287820710453,0.0081084469961023621,0.12354045182238964,0.25999177772328491,0.28317208628943524,0.020243537337963469,-0.37514304311693558,-0.17287390154826499,0.57399826253666086,0.076075636887104781,0.72310651083538624,0.41299999999999998,0.58455535520878754,0.40733111156552182,0,0,0,-0,-0,-0
9,21000,21,0.64387346798882961,0.64387346798882961,0.008766100972170952,0.12360877332228323,0.25795775499970003,0.27771188843184125,0.01155394187200276,0.39691127536585169,0.056284211311964594,0.58795265209012815,0.06707568497033245,0.71942099463197973,0.47399999999999998,0.58588522649545538,0.48112204831633004,0,0,0,-0,-0,-0
10,22000,22,0.6862277255205278,0.6862277255205278,0.071632514923831589,0.089159113325759556,-0.0033988655381859225,-0.090939268536490259,0.043669066080946672,0.018020507721304924,-0.4828877963394258,0.65189917683302745,0.10061558310370577,0.84910571971629079,0.93600000000000005,0.92791510512561437,0.93482341887245746,0,0,0,-0,-0,-0
