iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.72150637259151673,0.72150637259151673,0.058132836267966378,0.091465029006239665,0.11645617865283139,0.28199610625297489,-0.071494402112242117,-0.09029018818291501,0.40520473247864808,0.64585779799204612,0.16165367165685476,0.96269899443948148,0.63300000000000001,0.77100074477997116,0.63449547053728728,0,0,0,-0,-0,-0
2,14000,14,0.71906865466485881,0.71906865466485881,0.047670160813451636,0.096658598255126738,0.12315122421952049,0.27743007739980186,-0.013155388732947415,0.48782030732541237,0.49213004350722733,0.58809012293743979,0.15489791943332915,0.89169004502676485,0.49199999999999999,0.75585743308636777,0.50059986964371739,0,0,0,-0,-0,-0
3,15000,15,0.71512776082846274,0.71512776082846274,0.040342360563752108,0.10172644189856804,0.10003710262724516,0.26555761886803436,-0.33877973425720498,-0.47876959005148167,0.35393049718445391,0.52857914644639725,0.17315182982015875,0.8679567328939084,0.55100000000000005,0.79608124686062964,0.55338150649682982,0,0,0,-0,-0,-0
4,16000,16,0.7145629213711151,0.7145629213711151,0.038325515006636404,0.10278492022769897,0.10140859053506766,0.26443504511477151,-0.0067962132369243644,-0.11510792101724943,0.19269441874022175,0.66559737829398102,0.090821948198143793,0.84360839676234289,0.60599999999999998,0.79267467028322147,0.6139189986062491,0,0,0,-0,-0,-0
5,17000,17,0.71190846138534658,0.71190846138534658,0.031332972739089755,0.11870496970622463,0.13828759708151064,0.26375565593109462,-0.278963291952804,0.030727135558600516,0.27409841076808483,0.58227974578325692,0.12156177865868302,0.82054083195427563,0.505,0.72026280879887283,0.55307328016859414,0,0,0,-0,-0,-0
6,18000,18,0.71237217155924981,0.71237217155924981,0.031514586119522903,0.11814224709568416,0.13535640931849999,0.26653861821725183,0.094732280315775519,-0.028417193447416,0.47074720687392113,0.64664424969826162,0.088699075740065192,0.82049443814878942,0.82599999999999996,0.72524424632904783,0.85048434134672612,0,0,0,-0,-0,-0
7,19000,19,0.82627353095233791,0.82627353095233791,0.0048689468057466411,0.093510825720254903,-0.038401504605877636,0.47158101248333112,0.11234898221315737,-0.36661358051405468,0.493808504636565,0.6905222722773835,0.12335766528535361,0.93230329623667663,0.378,0.81885888242371008,0.36335562105412961,0,0,0,-0,-0,-0
8,20000,20,0.84327108837988274,0.84327108837988274,0.025392506210751183,0.084653399228553153,0.029128773267335151,0.45329288677500384,0.049263745218336874,0.067791282733889568,0.45637861414779257,0.82170776882358598,0.046611579110603811,0.91306646388036949,0.91300000000000003,0.93128179923758148,0.90347226682227832,0,0,0,-0,-0,-0
9,21000,21,0.91455052732599573,0.91455052732599573,0.0080362329549181748,0.054170891231275969,0.079979313653440312,0.45120308728058717,0.07374994203955576,0.11254898186047524,0.44067066036740221,0.90137564691723071,0.028540565428448704,0.95731515515699017,0.81699999999999995,0.87480249872574023,0.79544426523372458,0,0,0,-0,-0,-0
10,22000,22,0.93028092304112686,0.93028092304112686,0.021131857248263754,0.035619433679205371,0.045751482196459511,0.49999999999999994,-0.021053178050021826,0.058418772944474284,0.41312111696863041,0.88747186029437897,0.055669460360999914,0.9965840026019388,0.93700000000000006,0.9507469283074389,0.93253337307991069,0,0,0,-0,-0,-0
11,23000,23,0.94824205002900541,0.94824205002900541,0.021745917507130272,0.0045318176119263963,0.048950257546201491,0.49999999999999994,0.018551704974891781,0.035488282543216787,0.1871734130035152,0.8998602862812255,0.050855329682446729,0.99953673245882113,0.96899999999999997,0.95346560411637959,0.96929978191935728,0,0,0,-0,-0,-0
12,24000,24,0.97114649929668018,0.97114649929668018,0.0082975359060574877,0.011376170996902293,0.03702797461093995,0.23229683948441476,-0.0018137754996263578,0.043875376499957319,-0.1943735106340363,0.8941420137270919,0.070938087777571462,1.033180665771132,0.93100000000000005,0.96965815793627608,0.93117954800960134,0,0,0,-0,-0,-0
13,25000,25,0.97105901293141816,0.97105901293141816,0.0095509339603383515,0.0073095164039212639,0.039527020150858891,0.17825544419981978,-0.024695972517215337,0.05955502516904021,0.074788098650946155,0.95026995632824274,0.034841788661780539,1.0185598621053327,0.92000000000000004,0.96445161153569892,0.91338347249711993,0,0,0,-0,-0,-0
