iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.95091737567932744,0.95091737567932744,0.022365277687551803,0.034057498309187542,-0.068873580450854732,-0.20012023054754982,0.033862335663731313,-0.47338440590713837,-0.49487405495777415,0.8765229512497239,0.10409843489125545,1.0805558836365845,0.46100000000000002,0.87271342968951326,0.45199183208826338,0,0,0,-0,-0,-0
2,14000,14,0.99330508296658127,0.99330508296658127,0.036711099776482389,0.037046725702887404,0.15286980208804046,-0.01623922004211897,0.034873114530379556,0.4177700816321257,-0.14021635438897317,0.95101065723459544,0.080115849864507038,1.1080377229690292,0.46700000000000003,0.6802160147123355,0.46972681130481064,0,0,0,-0,-0,-0
3,15000,15,1,1.0623778284366192,0.061899625863465174,0.040357569126388181,-0.20473087010648558,0.21088443514647087,0.032120424674704884,-0.35598121065593857,0.42781387593762665,1.0289365448419978,0.094413000569912892,1.2139860259590272,0.34399999999999997,0.37769144885762557,0.36404801659970398,0,0,0,-0,-0,-0
4,16000,16,0.94728845962296915,0.94728845962296915,0.0051972543988529915,0.044429657240806844,-0.059719016357001019,-0.12894536747433671,0.061097379011017861,-0.088191540655785605,-0.064669875333588145,0.90540727842903301,0.029742183095169305,0.96370195729556485,0.747,0.88601164228119733,0.74861431189927619,0,0,0,-0,-0,-0
5,17000,17,0.98028167422724177,0.98028167422724177,0.015839165568617156,0.028321894008526492,-0.051623778439226123,-0.14755214614556383,0.014638324355229049,-0.098448134050298064,-0.14257375702379305,0.95517289503810132,0.031163959032579437,1.0162542547419571,0.76700000000000002,0.92586040772940537,0.76088520618474831,0,0,0,-0,-0,-0
6,18000,18,0.95061709276924233,0.95061709276924233,0.0047873630091484019,0.03999824586940575,-0.027487012008924252,-0.15162380209731702,0.047048265245611676,0.010937732621623342,-0.22988987271986749,0.91203761031902753,0.020164206842792808,0.95155945573090139,0.95499999999999996,0.96746983507446427,0.96531305363107867,0,0,0,-0,-0,-0
7,19000,19,0.96713485560988,0.96713485560988,0.00517775822272366,0.04167530481920393,-0.015271443185059113,-0.204780287453104,0.041252143904193073,-0.029950832003245775,-0.27212045382259986,0.9546540876638091,0.010685137533182901,0.97559695722884754,0.96699999999999997,0.97756105490157319,0.9644424610669593,0,0,0,-0,-0,-0
8,20000,20,0.97250406348202501,0.97250406348202501,0.0037958653802015376,0.041028543481594959,-0.023717311309985844,-0.22314317020568331,0.043308370455748424,-0.030577253290911433,-0.18601589274899566,0.96614195377966006,0.0039341263523152105,0.9738528414301979,0.96599999999999997,0.97163648719510942,0.96085419818073348,0,0,0,-0,-0,-0
9,21000,21,0.97240497423642314,0.97240497423642314,0.0028003429159841639,0.041026119096067834,-0.023530635138550641,-0.22349328446891226,0.038362900362523655,-0.016536912814325344,-0.12808183254844496,0.94757533393188098,0.0053157052656359997,0.95799411625252751,0.97999999999999998,0.97182297970694254,0.98005372334736529,0,0,0,-0,-0,-0
10,22000,22,0.9885052810234547,0.9885052810234547,0.017635237071709459,0.023579393450764263,-0.013434995621963791,-0.18564935382858924,-0.030945544294584959,0.0092601114199639678,-0.26551190278075776,0.92109488383051152,0.071663395166471452,1.0615551383567956,0.97499999999999998,0.99046413398007116,0.97527777195675303,0,0,0,-0,-0,-0
11,23000,23,1,1.0019217578727275,0.02128606598505792,0.0074591414667086178,-0.0073187553818094666,-0.22587932684563197,-0.0032494182504048119,0.0023768512411539433,-0.11913635903170205,0.99210659475929253,0.026219860877681671,1.0434975220795486,0.998,0.99525533285945089,0.99680756083291233,0,0,0,-0,-0,-0
12,24000,24,1,1.0050851940969718,0.015364994690709751,0.0060796060641880381,-0.0061554125383622557,-0.20731911114827334,-0.0039975159654912495,0.015724748757776963,-0.45474784521141953,0.97309385204765819,0.039816575183303116,1.0511343394069323,0.95799999999999996,0.99597579844033601,0.95787900876471743,0,0,0,-0,-0,-0
13,25000,25,1,1.003102895226037,0.013110583863953721,0.0058255878923380282,-0.0069265692202381563,-0.18575254023732263,-0.0064996677656188329,-0.015413480836996118,-0.22952286930647414,0.9959636178638851,0.020494467518461897,1.0361327742000703,0.997,0.99676023222786514,0.99422016290850823,0,0,0,-0,-0,-0
14,26000,26,1,1.0035817226071244,0.0087727636779088361,0.0056128324925629356,-0.007493325792163461,-0.18880266007480512,0.0056642201638248402,0.0039840281067780037,0.30803472376219498,0.89894507758729092,0.068858065174157004,1.0339068853286386,0.98599999999999999,0.99671103918975723,0.99389575799102858,0,0,0,-0,-0,-0
15,27000,27,1,1.0011094538791021,0.0074022276207100259,0.0033145504154585134,-0.0093454420565801215,-0.15436799608461743,0.059906167587285841,0.047682830948434951,0.47026188345787268,0.89801975418358593,0.086561364516089645,1.0676800286351216,0.93600000000000005,0.99758747973787443,0.93394935190959694,0,0,0,-0,-0,-0
16,28000,28,1,1.0009257326002563,0.0071510013588177825,0.0030704030154836775,-0.0089388652031214492,-0.16377072297044479,0.49052729925987304,0.48852817328392684,0.45387965855570722,0.57877015731608505,0.24242645361376675,1.0539260063990679,0.0080000000000000002,0.99747689532456529,0.0040289058861609078,0,0,0,-0,-0,-0
17,29000,29,1,1.0009220174913231,0.0074870840424683706,0.0030396960860210437,-0.0089322103826201104,-0.16325519830376545,-0.023658364536069953,0.033466600002822755,0.48918139391417426,0.92206014220809773,0.05824627806269745,1.0362228472109847,0.97499999999999998,0.99749030673265304,0.97191702922154766,0,0,0,-0,-0,-0
18,30000,30,1,1.0010429644453764,0.0075661164980511796,0.0031470278515942814,-0.0090215841176056553,-0.17589993458868625,-0.0045278838746110051,0.044375274628143169,0.25279737363988453,0.97102074978988795,0.036159309315441396,1.0418929960481531,0.96199999999999997,0.99719622214849868,0.95851281580434955,0,0,0,-0,-0,-0
19,31000,31,1,1.0012568217553046,0.0073854697248376998,0.0029151797193742906,-0.0089142434300333064,-0.17117403409195939,-0.025287055742228004,0.00074170126740380482,0.16073164856682509,0.97888137756125826,0.031907001923582874,1.0414191013314806,0.995,0.99732914948743534,0.99259445613158215,0,0,0,-0,-0,-0
20,32000,32,1,1.0014971848095224,0.0090824930969964305,-0.0029239966117765763,-0.0061381282536977179,-0.062034311954036719,0.0026413160436855598,0.00068498723815935136,0.046147440855876631,0.99968962893643454,0.014396211292084786,1.0279062030689208,1,0.99924275421486231,0.99988532142933972,0,0,0,-0,-0,-0
21,33000,33,1,1.0016389055643444,0.0074447961482631908,-0.0043558342485830277,-0.0041633382329538454,-0.025687830294783755,-0.047610361544205615,0.0069598708969960121,0.45608220350057138,0.95981921713492757,0.029512551750778663,1.0176638185664537,0.96599999999999997,0.99956435672033694,0.96770649416508492,0,0,0,-0,-0,-0
22,34000,34,1,1.001636660893624,0.0074452185852354044,-0.0038845034906116438,-0.0044137008350944957,-0.030839686285141246,-0.48961370893537182,-0.49941250578424312,-0.30439430788429789,0.51252178758958933,0.26504153280067055,1.0320031918789037,0.36599999999999999,0.99955779371699338,0.36095288015910615,0,0,0,-0,-0,-0
23,35000,35,1,1.0016368216181126,0.0074230427728866942,-0.0038960226966306766,-0.0044131602871723824,-0.030435976722685033,-0.012759895271403865,-0.024869426315391241,-0.41549319369936755,0.9689832649042166,0.025825206106942635,1.0196006688738242,0.98199999999999998,0.99955868766016798,0.98312763780278767,0,0,0,-0,-0,-0
24,36000,36,1,1.0015402003265486,0.0068804364405627774,-0.004077649976768993,-0.0031254358332428196,-0.022473268925548823,-0.014438476379154963,-0.020629704208617872,-0.030925174826357038,0.98994434859909419,0.017144062150337636,1.0235467104137559,0.99399999999999999,0.99968172373965003,0.98773566984097771,0,0,0,-0,-0,-0
25,37000,37,1,1.0028328936328483,0.0054397187799981161,-0.0052147425748849448,-0.0061814443154761161,-0.039405048031093889,-0.057044915238865457,0.024038393736350416,0.091320480064248422,0.95694872039104695,0.028344623290430443,1.0125041820402907,0.94999999999999996,0.99914150367921606,0.95925850007887092,0,0,0,-0,-0,-0
26,38000,38,1,1.0027511391895862,0.0053995164101535665,-0.0043367807609750071,-0.0066997661915500703,-0.043330592323874928,0.0012716505168632875,-0.013465056959127697,0.19568966849664471,0.98440549600788096,0.013714896684918525,1.0112866935103213,0.98799999999999999,0.99910628839857396,0.98746231659712591,0,0,0,-0,-0,-0
27,39000,39,1,1.0025450163009948,0.0053568561471347221,-0.0037014485789057896,-0.0070509384158269524,-0.043789413843292074,0.01793615798019732,-0.0026848232409377726,0.47343378547161818,0.96350351384671928,0.026865727080163743,1.0161603389238403,0.97499999999999998,0.99907327091157327,0.97571826298506215,0,0,0,-0,-0,-0
28,40000,40,1,1.0025748535457486,0.0052928298182880647,-0.0042567088429612309,-0.0065644376492178151,-0.035174172688719155,-0.0012478084843980941,0.014690704254648024,0.1438076129264263,0.99291289016054562,0.0097997858945782536,1.0121204705139191,0.996,0.99914972299899429,0.99512522004494808,0,0,0,-0,-0,-0
29,41000,41,1,1.0022315717214947,0.0051993271818292731,-0.0041185927476323518,-0.0071340876419152604,-0.051646167054094576,-0.0031097535836741574,-0.015613609843504017,-0.12755985455877372,1.0003269840484754,0.0062550023739586869,1.0125867887014344,0.99299999999999999,0.99901114029433991,0.99550691669989377,0,0,0,-0,-0,-0
30,42000,42,1,1.0023622756866839,0.0048660254053311423,-0.009592009266164379,-0.0038159963699335013,0.021353859363171239,-0.011233909128708142,0.015944093844217688,0.012231353500058662,0.99333243451494901,0.0093570045893286487,1.0116721635100332,0.99199999999999999,0.99884768515962152,0.99064173483718077,0,0,0,-0,-0,-0
31,43000,43,1,1.002196973965489,0.0045691538038139783,-0.0089688652009112281,-0.0044893237481341717,0.023839544360263892,0.0022597447985255315,-0.0014514321097494065,-0.18942505160639622,0.99667659288194521,0.0057115035522633311,1.0078711398443814,0.998,0.99880489732734312,0.99581859737305167,0,0,0,-0,-0,-0
32,44000,44,0.9991396833147782,0.9991396833147782,0.0035938737962370373,0.00045024666271817722,-0.0096516164252301133,-0.24247090414837605,0.012265689120940948,-0.008998752008946953,-0.32998769137635886,0.99274389520072359,0.010012491824488755,1.0123683791767215,0.99199999999999999,0.99532315184707676,0.98984002505337509,0,0,0,-0,-0,-0
33,45000,45,1,1.0021836319871724,0.0045007170420322123,-0.0089967631656209558,-0.0043932546542529436,0.03178005832979592,-0.010922033384850094,-0.0095038752209137822,0.082499878747306132,1.000227238143248,0.005671840847778652,1.0113440462048942,0.996,0.99875802083603216,0.99510869354905429,0,0,0,-0,-0,-0
34,46000,46,1,1.0011560938214252,0.0042940168691351496,-0.0045699367883024868,-0.0033377841002490195,-0.0096166154092065803,-0.023712841018386221,-0.010298579134253583,-0.0044770810509842107,0.9957800586194272,0.0062010307955256416,1.0079340789786575,0.99399999999999999,0.99966228876289454,0.99213182833316338,0,0,0,-0,-0,-0
35,47000,47,1,1.0008613948450433,0.0040478669874289578,-0.0021786666975296865,-0.0033036414648863477,-0.0079885311556902507,-0.006567677657525417,-0.014755285306257138,0.011430396329931591,0.9978151230282013,0.003964064712141736,1.0055846898639991,0.99099999999999999,0.99982154281221136,0.99390435872968397,0,0,0,-0,-0,-0
36,48000,48,1,1.0012538737022396,0.003051128179649306,-0.002665158237489237,0.0031744887654233185,0.091718630286323877,0.026855688419354706,0.012883295184795251,0.027423431976558055,0.98784884059928824,0.011913980203567744,1.0112002417982811,0.99399999999999999,0.99954153687581204,0.98847774937718969,0,0,0,-0,-0,-0
37,49000,49,1,1.0010652720173439,0.002596146831737312,0.0022469698855822539,0.0044296721682847403,0.079629237818816742,0.031108133656338799,0.017664812238437966,0.23185202021952844,0.98055418454422738,0.01314047279614115,1.0063095112246641,0.99199999999999999,0.9994070054908053,0.98523971660907217,0,0,0,-0,-0,-0
38,50000,50,1,1.0011915745007016,0.0029365680626394527,0.0040456103051975121,0.0042011135905958346,0.086818607283945901,0.026453170122677561,-0.000137553683354108,0.078237073983801642,0.99534897418260648,0.0069847735441963526,1.0090391303292314,0.996,0.99933418872283319,0.99334459699365374,0,0,0,-0,-0,-0
39,51000,51,0.99855028362933917,0.99855028362933917,0.0024643213420439294,-0.0007612047338723222,-0.0083523460081361741,-0.22993027899207463,-0.030407173001071319,-0.019704744762334192,-0.15949680424278734,0.9869108854051678,0.0095240681561837102,1.0055780589912879,0.98099999999999998,0.99573587610025593,0.98336470982995083,0,0,0,-0,-0,-0
40,52000,52,1,1.0013690943079177,0.0030694989222133564,0.0041393825297956531,0.0038016153301846161,0.093926900208280081,0.0063062275308811699,0.0076333788741760333,0.074204756316338605,1.0008579674361107,0.0029800063934330473,1.0066987799672393,0.997,0.99936241262351755,0.99812375628971717,0,0,0,-0,-0,-0
41,53000,53,1,1.0000782133780661,0.00093056887560973652,0.001868569486486776,0.0014526230204052575,0.035804793545633512,0.00019771845682003963,-0.0026817260689229183,0.13351735343019677,0.99892027558715579,0.0038148598951917401,1.0063974009817316,0.997,0.99985945914434404,0.99828171431874135,0,0,0,-0,-0,-0
42,54000,54,1,1.0001794449408579,0.0013192083008660672,0.0022979404010756051,0.0018740279035469561,0.030577497541889129,-0.013957789521057418,0.00040921977649110985,0.060248630676509318,0.99852390596454876,0.0032447428621562228,1.004883601974375,1,0.99977513394792439,0.99808621083628046,0,0,0,-0,-0,-0
