iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.69704165761181347,0.69704165761181347,0.014100737644269367,-0.12249132503619835,0.10782302038450459,0.32592023841902218,-0.046166303005874099,-0.11154738231057504,0.48455803156880783,0.59950822325949127,0.13312927873602587,0.86044160958210192,0.53000000000000003,0.74355814406189136,0.53313950495828444,0,0,0,-0,-0,-0
2,14000,14,0.69650742616899264,0.69650742616899264,0.0083903563978487347,-0.12866536149715249,0.12689947880084931,0.3072311572860516,-0.14514387303800325,0.059189896361167449,-0.47112862076764772,0.61745270959104515,0.11080639753691808,0.83463324876340461,0.74099999999999999,0.69140437166061153,0.72904150557022629,0,0,0,-0,-0,-0
3,15000,15,0.74270317285708809,0.74270317285708809,0.016514470293178665,-0.14284484217714205,0.073549496889423582,-0.37969922771165743,-0.19428535947713188,0.25712333672128662,-0.36267919699294371,0.64303736349944018,0.11816407334977846,0.87463894726500602,0.34300000000000003,0.71782880713192487,0.3521958663819334,0,0,0,-0,-0,-0
4,16000,16,0.77693727899841347,0.77693727899841347,0.044770765633790031,-0.12447656333130579,0.009642984938336565,-0.39731729172822006,-0.11131584887086432,-0.060429918061439603,-0.49495311632645778,0.75561873007674651,0.076744137529827242,0.90603723963520788,0.82399999999999995,0.83899353684080347,0.81084317952346086,0,0,0,-0,-0,-0
5,17000,17,0.82546665287002297,0.82546665287002297,0.010248537477855386,-0.11338495666904791,-0.042170565122335739,-0.49999999999999994,-0.076997662975345937,0.041593864991764429,-0.47638229219136297,0.76400432408954488,0.080547191831022893,0.92187682007834981,0.84999999999999998,0.83767254542989178,0.86050740673329351,0,0,0,-0,-0,-0
6,18000,18,0.85763528360320807,0.85763528360320807,0.020120980665566491,-0.08907468455388487,0.024308978554262613,-0.49999999999999833,-0.047330173052917646,-0.13656044851938298,-0.48627795995867107,0.73127171183702444,0.096384776880176298,0.92018587452217004,0.63800000000000001,0.87286176369401658,0.6505099491573465,0,0,0,-0,-0,-0
7,19000,19,0.86375094562285848,0.86375094562285848,0.023976986363441751,-0.093080882790434999,0.038634990715422729,-0.49999999999999994,-0.090277998407431781,0.14255727229772042,-0.44777989221638825,0.81463459551990614,0.051833614238695654,0.91622847942774965,0.60499999999999998,0.84327505359291699,0.60723487958860689,0,0,0,-0,-0,-0
8,20000,20,0.8722841088887251,0.8722841088887251,0.016477929074069097,-0.080155553984308181,0.0010550464092160658,-0.48985988608998765,-0.10642477159091279,-0.00024669302964808182,-0.079003548769822629,0.80696662217255888,0.050890925332885917,0.90671283582501527,0.89700000000000002,0.91239276277023551,0.89458122764899073,0,0,0,-0,-0,-0
9,21000,21,0.90227012451491839,0.90227012451491839,0.012998561478451744,-0.10214584400896864,-0.015147146639313434,-0.14740467359752146,-0.12647989587170749,-0.041142219902315702,0.05835187797554342,0.85817361660456837,0.047851717062355623,0.95196298204678542,0.80000000000000004,0.89360712320092295,0.79263076681756461,0,0,0,-0,-0,-0
10,22000,22,0.91816539297324296,0.91816539297324296,0.028694555737506115,-0.059484407967047202,0.006959434844422129,-0.22110495148956172,-0.026588294742838636,0.013431343769559012,-0.038310027640666044,0.89623013236800819,0.048842269731603591,0.99196098104195118,0.99199999999999999,0.95645146450991514,0.98612713081869019,0,0,0,-0,-0,-0
11,23000,23,0.9955929696868,0.9955929696868,0.01063527834705367,-0.013125702322900324,0.016997441590093924,-0.067850277810686713,0.020032630065859092,0.035625086254136296,0.05687185651807436,0.96727883644754487,0.041231639100980988,1.0480928490854675,0.96899999999999997,0.98600117925764841,0.96343352082440248,0,0,0,-0,-0,-0
12,24000,24,0.99576703955454504,0.99576703955454504,0.010114414310389374,-0.012531152038990939,0.017421261802341423,-0.065400154106082686,0.015509522718631485,-0.00078302868142565707,-0.26551729564576654,0.95929019731894494,0.044535584047773587,1.0465799420525812,0.99399999999999999,0.98577984094662874,0.98961821985373455,0,0,0,-0,-0,-0
13,25000,25,1,1.006054410202083,0.013275090462300111,0.00035150166934965279,0.010665536142191472,-0.14938159546426411,0.027452536214296108,0.026020586112653232,-0.21344214315917442,0.98734618918048889,0.025705676783431369,1.0377293156760143,0.96199999999999997,0.98985747610360397,0.95880884576516689,0,0,0,-0,-0,-0
14,26000,26,1,1.0038400245357193,0.013677453320297685,-0.00385469114098043,0.00073114640680418453,-0.15654310633544588,0.040897761256353915,-0.0082258161868886681,0.056372092372263705,0.94929322934777871,0.043677048467893081,1.0349002443448492,0.97899999999999998,0.99615177771503316,0.98184299402885966,0,0,0,-0,-0,-0
15,27000,27,1,1.008747646137641,0.014132893601679884,0.0038416462487715014,-0.00080508424083185204,-0.1004695516931358,0.49318472146733905,0.49257187442433081,0.19207220393534663,0.5642694501736969,0.2442619750665011,1.043022921304039,0.002,0.99838189118790632,0.0026929143043134592,0,0,0,-0,-0,-0
16,28000,28,1,1.0089345993496834,0.015464744782583069,0.0036297104054747861,-0.0010091744236254085,-0.10175616617774597,-0.027967403612619179,-0.016909978957845073,-0.16726168425857346,0.98807243015888635,0.027036926167088745,1.0410648054463802,0.99199999999999999,0.99841182081316604,0.98674977815253628,0,0,0,-0,-0,-0
17,29000,29,1,1.0100410399979345,0.013674885962728081,0.0020714197466734853,-0.002168739856252243,-0.1081683655093653,0.38109497131752224,-0.49937592581791601,-0.4799834652189876,0.50724586460089138,0.27533390100517735,1.046900310571039,0.224,0.99857512541848914,0.2254809916258346,0,0,0,-0,-0,-0
18,30000,30,1,1.0099423529106077,0.013899857936793443,0.0020858532053274568,-0.0022306876502413706,-0.10870925702102273,0.070071555122507734,0.047630907040704829,0.49903717695666816,0.84380078165327288,0.10058481503622213,1.0409470191242682,0.92100000000000004,0.99857246276203615,0.92640561413779077,0,0,0,-0,-0,-0
19,31000,31,1,1.008729422613464,0.013234773692710602,-0.00061318697175510547,-0.0022401074893146594,-0.11929043528896227,-0.016192753548301519,0.022688927383919477,0.33068366765630897,0.94515325609472844,0.050517233911731824,1.0441670345617229,0.98599999999999999,0.99835876923256262,0.98659191595885187,0,0,0,-0,-0,-0
20,32000,32,1,1.0070190240239392,0.010769870916520223,-0.0012954331151392743,-0.0033809236339825519,-0.12229138855560792,-0.028849670169629915,-0.0016680274989049337,0.13147089415791746,0.98427121126042938,0.020111945415301521,1.0236906242744204,0.99299999999999999,0.99845229155941329,0.99080933253075154,0,0,0,-0,-0,-0
21,33000,33,1,1.00681320550709,0.011241482012068506,-0.0016757484529796305,-0.0034838191458488469,-0.096450879954803448,0.023930322537665916,0.0011015559910436679,0.21074206796225914,0.98683740019877408,0.01826584291464204,1.0226384523114724,0.995,0.99898773548132558,0.99206612887458268,0,0,0,-0,-0,-0
22,34000,34,1,1.0061047879906555,0.0108115411061934,-0.0031863436113156994,-0.0032041643910387767,-0.1070607016748248,0.011057824091673885,-0.0084040347218290457,-0.11175509222536806,1.002412612113301,0.012558057872894176,1.0270264055441736,0.995,0.99868595950523498,0.99727875489629425,0,0,0,-0,-0,-0
23,35000,35,1,1.0053805763569232,0.0092337144036180579,-0.0003524391755835545,0.0072468603779159511,0.13650641456851184,-0.015167541183913835,-0.013234295735929269,-0.34187651220343129,0.9867699072849303,0.017144565910614008,1.0203732564697336,0.98699999999999999,0.99860109740561753,0.98881084819508436,0,0,0,-0,-0,-0
24,36000,36,1,1.0053925577915983,0.0092491278376173255,-0.0003492817289613217,0.0072385371543126457,0.13632027655571766,-0.0065588580733342283,-0.0049343974625746245,-0.24264879282315399,1.0008221429717423,0.0075154219125444987,1.0155523699203295,0.99399999999999999,0.99860389811680528,0.99428868816451432,0,0,0,-0,-0,-0
25,37000,37,1,1.0054891996314592,0.0093450185540170441,-0.00071051483560592265,0.0071134588931266139,0.12956454152340036,-0.00087138586922974604,0.011481185477763445,0.015245051409159993,1.0002178628341247,0.0092992628729362502,1.0184444180650798,0.99299999999999999,0.99867293166726856,0.99546410361481508,0,0,0,-0,-0,-0
26,38000,38,1,1.0024258483916659,0.0082261651885955755,0.0012688167660121496,0.0091801899887572584,0.18574195771178661,-0.0059298985542095561,0.012558931320375555,0.15249998384183061,1.0010669679085744,0.0091553268653662631,1.0190114085646922,0.999,0.99761121657925489,0.99615755890198321,0,0,0,-0,-0,-0
27,39000,39,1,1.0008884482601283,0.0044012941208002613,0.0033046827314224081,0.0080786768154946734,0.19130424892692777,0.015314864733006361,-0.029873464871936317,-0.28472539284172216,0.97633428240449704,0.019523801994531371,1.0146009343137785,0.97999999999999998,0.99771919668074671,0.9805433152319506,0,0,0,-0,-0,-0
28,40000,40,1,1.0008641331704053,0.0043977663575329676,0.0032320817494701716,0.0080580060184680911,0.19144615836633128,0.013110022786142705,-0.0055998912355377239,-0.45856892410987204,0.96988055275875074,0.023176526688941577,1.0153065450690761,0.98199999999999998,0.9977265507106694,0.97936608416582904,0,0,0,-0,-0,-0
