iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.90955089586397997,0.90955089586397997,0.0087941752543069223,0.048116382929077987,0.04269540839287192,-0.20180732489878414,0.1558143161006984,0.022592032928740569,-0.34188997306360536,0.80851825913009012,0.11784695477862615,1.0394982904961974,0.77300000000000002,0.91681958198238056,0.78131418346024362,0,0,0,-0,-0,-0
2,14000,14,0.90968416106930339,0.90968416106930339,0.0092267666520991689,0.039112850351855445,0.044275604698843139,-0.19048888889132493,0.027162953103804899,0.03681916272281982,0.49040956887740395,0.81298251393702847,0.12315645597661211,1.0543691676511882,0.96099999999999997,0.91994740666556052,0.9664119573318174,0,0,0,-0,-0,-0
3,15000,15,0.96499825177178999,0.96499825177178999,0.023864487120928455,0.029687864234766895,0.039452674882582917,0.36712320538180959,-0.022332846000383988,0.081077817222896087,0.49657391782087257,0.85830323846831602,0.1297872572475042,1.1126862626734242,0.88800000000000001,0.96264040007590268,0.88239139979895265,0,0,0,-0,-0,-0
4,16000,16,0.96606497446669426,0.96606497446669426,0.027738033598768443,0.024830528113097067,0.043116440412010341,0.37485134970547973,-0.074301414882224748,0.017682962724858253,0.45280418059984262,0.85666475234939332,0.12768615034409417,1.1069296070238179,0.93999999999999995,0.95881390484551532,0.94394964880744314,0,0,0,-0,-0,-0
5,17000,17,0.97508885170994475,0.97508885170994475,0.040884697119365758,-0.012972887687831376,0.034362251937349389,0.38771718421389084,0.017695381631637863,-0.010943762753798048,0.33801535740269473,0.87637552885503167,0.1137978398507563,1.0994192949625141,0.97499999999999998,0.97492226522670788,0.97739689950062802,0,0,0,-0,-0,-0
6,18000,18,0.99292419693293787,0.99292419693293787,0.040003898277598031,0.0055137794119835323,0.0081969998884344527,0.36136889039944753,-0.042761548132963512,0.0065855530233105419,-0.14717088541564216,0.91371262495633276,0.10136009827563458,1.1123784175765765,0.97699999999999998,0.99230580230974208,0.97642744977149099,0,0,0,-0,-0,-0
7,19000,19,1,1.0045019671754492,0.045918786725640481,-0.0082403513129936292,0.0097168247277322969,0.16044695405504814,-0.09779917875793287,0.054646977238684835,-0.35911115093984636,0.84496608679630181,0.13949548806542611,1.1183772434045369,0.83299999999999996,0.99710850769056814,0.82388648150163579,0,0,0,-0,-0,-0
8,20000,20,1,1.0048884936361282,0.044767385854064486,-0.0081871082746537687,0.0093814976431864719,0.15703665587172758,-0.0021113940821806398,-0.035846486073517259,-0.49787431524899906,0.82995478541750345,0.13896158032274158,1.1023194828500769,0.96999999999999997,0.99725331261956862,0.9735588693624373,0,0,0,-0,-0,-0
9,21000,21,1,1.0004498789372374,0.043703753104905325,-0.0036349300242857017,-0.0048588446793985645,-0.036502576086619762,0.046208994886505428,-0.014657496848484941,-0.29662130387891028,0.96783309332656875,0.073425746332583156,1.1117475561384318,0.96199999999999997,0.99950264024744706,0.97134601931129216,0,0,0,-0,-0,-0
10,22000,22,0.99892839711691817,0.99892839711691817,0.029418692502573087,-0.0082194765004289065,0.0040143860364286197,0.17493185232812333,-0.0026300920120936322,0.017362127879043232,0.19985593506842436,0.99467076001021981,0.033265580469827617,1.059871297731082,0.99399999999999999,0.99790198081445258,0.99339955316621209,0,0,0,-0,-0,-0
11,23000,23,0.99841004222583618,0.99841004222583618,0.013965719074548903,-0.0082866581471136708,0.0037027594859101267,0.17309122018493608,-0.03764292193901464,-0.026914707935967286,0.085071231056245589,0.9711365407233874,0.042612023204219127,1.0546561062036568,0.96199999999999997,0.99792186927574866,0.96048894384038941,0,0,0,-0,-0,-0
12,24000,24,0.99721414981312873,0.99721414981312873,0.0089417686593766116,-0.0053585170148231403,0.0070020686115223373,0.21337565422445809,0.0066755277395176282,-0.0012680808862342019,-0.020700126273686115,0.99191849133942633,0.023324594176240554,1.0376346959248579,0.999,0.99733570413871808,0.99942616093482595,0,0,0,-0,-0,-0
13,25000,25,1,1.000313989197126,0.0062335693514292646,-0.0029030470443906315,-0.00063392533189478989,0.00422180388668803,-0.022579351995438701,-0.0018578950432268648,-0.35187986868447485,0.98270832943614406,0.026588452056004266,1.0348216954659124,0.98699999999999999,0.99987983544416326,0.98209482037778706,0,0,0,-0,-0,-0
14,26000,26,1,1.0002307477368471,0.005564459514410482,-0.0026765443199078991,-0.0012347816210976242,-0.0080853820995723542,0.00069327957663589679,-0.023564126011378139,-0.18698718275710435,0.98969494592767193,0.021833236085135696,1.0324880886545378,0.99299999999999999,0.99985878420781882,0.98961958203416545,0,0,0,-0,-0,-0
15,27000,27,1,1.0005219162993746,0.0087484746814277554,-0.0038209518783704007,-0.0060717009524793881,-0.10351328802180952,0.051256203747654494,0.02402637247483641,0.19309479126315576,0.95890266329435503,0.032581917737684728,1.0227632220602172,0.96599999999999997,0.99876337614677979,0.96706911268766549,0,0,0,-0,-0,-0
16,28000,28,1,1.0001908919841156,0.0089562843474689027,-0.0037731638250017166,-0.0068901813689255789,-0.11821771606162491,-0.015091789972255132,0.018040473042891803,0.41075412837281,0.98423828385037737,0.018679947030930212,1.0208509800310006,0.98399999999999999,0.99848071027640928,0.98748111041053266,0,0,0,-0,-0,-0
17,29000,29,1,1.0001904620190984,0.0089083307587926024,-0.0037876710818493696,-0.0069068634008216225,-0.11860971265775933,-0.038888257377557078,-0.032330440564963148,-0.3170549702933485,0.9720689537163183,0.025223766340281711,1.0215075357432704,0.96399999999999997,0.99847195207362882,0.96471659862671599,0,0,0,-0,-0,-0
