iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.56100715758665221,0.56100715758665221,0.0017876799962591161,0.20797492426571965,0.20848753187117597,0.20761885689893589,0.15815109809451422,0.21423652260595527,0.18365574587298328,0.49003705197523562,0.10509857370010339,0.69603025642743832,0.623,0.59055413828819803,0.61343596154253743,0,0,0,-0,-0,-0
2,14000,14,0.62354984365946697,0.62354984365946697,0.0099922344178900863,0.16104682483887464,0.21421293478907588,0.18377927320867984,0.1590149128932421,0.24065377205427141,0.065714261062723933,0.55359498140903307,0.10455145993121776,0.7585158428742198,0.57099999999999995,0.61252173883099381,0.57888082791352902,0,0,0,-0,-0,-0
3,15000,15,0.62365578002742239,0.62365578002742239,0.011216008141908743,0.1607109690828557,0.21544926927042768,0.1782995973281444,0.14190911597629197,0.18056849579729284,0.13809147141115319,0.54448142758240259,0.10816118919510467,0.75647735840480768,0.66800000000000004,0.61102702997401148,0.64669420589093451,0,0,0,-0,-0,-0
4,16000,16,0.66965484388852536,0.66965484388852536,0.017554256161384337,0.14413810979995234,0.18437373469645219,0.13904088554173488,0.14718010066169707,0.17354018422314543,-0.071007977534039091,0.56784419692757526,0.12149710609136766,0.80597852486665589,0.64600000000000002,0.64206075678728625,0.63107530139297852,0,0,0,-0,-0,-0
5,17000,17,0.6743295326304074,0.6743295326304074,0.041535615201467459,0.14562988726689577,0.18335057100664723,0.088607306686634302,0.0973675864664858,0.17344560838036371,0.022878349941833909,0.59051594707661281,0.11960028233478431,0.8249325004527901,0.64600000000000002,0.63779314299435519,0.65236250966904041,0,0,0,-0,-0,-0
6,18000,18,0.67695209993280825,0.67695209993280825,0.050261597214117291,0.13477095038104028,0.18153816508393292,0.067718009067792989,0.12081411610187565,0.20846475321256719,-0.085035762018376593,0.60879150998548726,0.11103599025232587,0.82642205088004594,0.60499999999999998,0.64104202181994507,0.59984988366097491,0,0,0,-0,-0,-0
7,19000,19,0.67597197609662141,0.67597197609662141,0.04787279579832715,0.13499612932613056,0.1809438828734023,0.07093021648407305,0.12292471611351119,0.13384189645718791,0.082161622070490825,0.58915280984480367,0.12220005381536957,0.82866491532292796,0.69599999999999995,0.64194611315398176,0.70902972993588809,0,0,0,-0,-0,-0
8,20000,20,0.7009408150395805,0.7009408150395805,0.037880291993780707,0.12545595768384485,0.14290677343155975,0.076828794767212216,0.09335901885784037,0.14869000222989337,0.33975114327647882,0.57601523841525548,0.14101070646534455,0.85239622308733076,0.71699999999999997,0.69383983969323115,0.71649254235317328,0,0,0,-0,-0,-0
9,21000,21,0.72288220275916448,0.72288220275916448,0.046858455237288779,0.099888444505945931,0.14875893094014481,0.29388408256723436,0.13793344750177838,0.11628896429271629,0.38001944705767765,0.61975800310237783,0.13783499461233195,0.88991459254254845,0.77600000000000002,0.71193663821318875,0.75031573837178622,0,0,0,-0,-0,-0
10,22000,22,0.79064922774283475,0.79064922774283475,0.022606565560485407,0.13303569105496957,0.093532268947884342,0.49999999999999994,0.099193849417529512,0.043039857349941535,0.45295045810393941,0.75451894204227177,0.052642196119641445,0.85769764643676905,0.89600000000000002,0.7957672714207259,0.90279680507238902,0,0,0,-0,-0,-0
