iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.81617053674413831,0.81617053674413831,0.04164535797513242,-0.11343021959194724,-0.10556582284146006,-0.35650936146967682,-0.089485275933931518,-0.47949879356783542,-0.46657361557007127,0.77268317268497477,0.11463997552694651,0.99737752471778995,0.41399999999999998,0.65583157358641186,0.40454510632718915,0,0,0,-0,-0,-0
2,14000,14,0.82745561365865061,0.82745561365865061,0.034227413623788228,-0.12871124857490152,0.13224291050829962,-0.23217819917420987,-0.12041305446583817,0.48409523765445872,-0.047483455198309432,0.77688515045823936,0.091797041690915585,0.95680735217243384,0.47099999999999997,0.62390046789429709,0.45179047272945683,0,0,0,-0,-0,-0
3,15000,15,0.82960586909468592,0.82960586909468592,0.032681020647724983,-0.13557458077366585,-0.12760876996549075,-0.32788961426360091,-0.14914535257713601,-0.2842327016888857,-0.42502749390881811,0.7928976343199805,0.072634453766344156,0.93526116370201506,0.308,0.52502477020648286,0.28949241215401755,0,0,0,-0,-0,-0
4,16000,16,0.8272897493693292,0.8272897493693292,0.015172040257769486,-0.11853751953500011,-0.011081282129290531,-0.26160255503002372,-0.11353856520073191,-0.048911402437103124,-0.20048491601900098,0.81190963105223157,0.030145012530929407,0.87099385561285325,0.83299999999999996,0.86135508084102475,0.81892112543563156,0,0,0,-0,-0,-0
5,17000,17,0.83845635693567966,0.83845635693567966,0.0068834741264006405,-0.11679524334157902,-0.027319167909135949,-0.23614747925881213,0.044670214757652094,-0.28682616012012385,0.42556124663106787,0.60701716940983119,0.13975835168898096,0.88094353872023379,0.374,0.85161405322599715,0.35984150180173013,0,0,0,-0,-0,-0
6,18000,18,0.83846523919547578,0.83846523919547578,0.0070612902400292877,-0.11668504657133377,-0.025659666522761849,-0.23789134259679881,-0.11235257264774678,0.12651434939290018,-0.3088554701665851,0.79737999602785081,0.037512316205306054,0.87090413579025072,0.66100000000000003,0.853827913022422,0.64355584881701078,0,0,0,-0,-0,-0
7,19000,19,0.88584412229397724,0.88584412229397724,0.027024606136556995,-0.11987983830813496,-0.14993797688455471,-0.098501672690884709,-0.11719930689237135,-0.4281454027609255,0.22785887654276871,0.79958197750709625,0.093691927605898728,0.98321815561465775,0.34699999999999998,0.41371890653894039,0.33985839729181283,0,0,0,-0,-0,-0
8,20000,20,0.85276959790215345,0.85276959790215345,0.0089400330616119031,-0.1190595358185632,-0.087696916969856417,-0.19691319198947221,-0.11738134026557256,-0.16400807354148594,-0.20105721028808499,0.83829818274665358,0.014138838643728118,0.86601030648836064,0.38600000000000001,0.688304572299688,0.38842499415842335,0,0,0,-0,-0,-0
9,21000,21,0.97418748344695394,0.97418748344695394,0.016114431166975494,-0.11434664641505655,0.072950580759917644,-0.13317276231714614,-0.11050467684507614,0.08693844595391842,-0.10721481341451522,0.96497164466504193,0.019548423932085175,1.0032865555719288,0.78900000000000003,0.79002473871783685,0.76544508449238069,0,0,0,-0,-0,-0
10,22000,22,0.88762883933745906,0.88762883933745906,0.07209020942966865,-0.069087787838262721,-0.01240349472794519,-0.003031557206781387,-0.03919386993312135,0.012326400137683047,0.33705369476986213,0.85406824904743228,0.10461585313579111,1.0591153211935829,0.98699999999999999,0.94912187076155552,0.98057897374397041,0,0,0,-0,-0,-0
11,23000,23,0.98953544701118146,0.98953544701118146,0.018958864427475658,-0.042387561876219414,0.0049138371417034249,0.27507049293120212,0.010218576820039793,0.0058824834486062016,-0.21061937939263808,0.91011166015464107,0.10294563545104037,1.1118851056386803,0.98999999999999999,0.97976436429187286,0.98965692694522778,0,0,0,-0,-0,-0
12,24000,24,1,1.0102683063223192,0.034809545040450064,-0.017014295554517229,0.0024608170191242409,0.036807753197349254,0.040928857451292933,-0.01447413813086329,0.48054031655214491,0.9208162615678932,0.10457843048171775,1.1257899853120601,0.94699999999999995,0.99706809374530381,0.94517785468373217,0,0,0,-0,-0,-0
13,25000,25,1,1.0114336031363855,0.036572751921052665,-0.010879062144060935,0.00011188004373782068,0.066796829139876293,0.022725929838529613,0.05456927774502307,0.31037656315537698,0.91859837776136088,0.097316044359732568,1.1093378247064367,0.94999999999999996,0.99875866125226287,0.93696268645310077,0,0,0,-0,-0,-0
