iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.94445437085923778,0.94445437085923778,0.021897356800719851,-0.026059031978957089,0.047431284180612807,-0.047853931484922535,0.36517626927296742,0.058354797551698256,0.31216404634895989,0.86911948980236131,0.10494619259329195,1.0748140272852136,0.35899999999999999,0.93167929143588957,0.36275020410187364,0,0,0,-0,-0,-0
2,14000,14,1,1.0557637254252672,0.068700784925239441,-0.33431593471692511,0.039859898671465901,-0.34646611542968869,-0.34958217209415032,0.045747131855175871,-0.39810837781638009,1.0493322242000733,0.077282313274681838,1.2008055582184498,0.379,0.43939725710051092,0.41568896172219355,0,0,0,-0,-0,-0
3,15000,15,1,1.0080152410182408,0.039929152769047724,-0.0064276079642437509,0.030093347192563204,0.055160065812199302,-0.079156820637597214,0.016731400176543509,0.15199866302940923,0.95731755282803321,0.072289108078447892,1.0990042046617912,0.95399999999999996,0.97532698496272774,0.94125468023240666,0,0,0,-0,-0,-0
4,16000,16,1,1.0065454766605877,0.024563510881937294,-0.0059571512831630103,0.030318300356542326,0.0534946923609977,0.20658515266648814,0.024661345857231343,-0.16390628031284038,0.91866286599854952,0.076635758355032918,1.0688689523744141,0.67300000000000004,0.97494685740436415,0.68322752676174292,0,0,0,-0,-0,-0
5,17000,17,1,1.0469389132354519,0.040608817826867684,-0.18907435592982105,0.03145457914856644,0.22749887259572299,-0.41144104151388738,0.027954163357988504,0.44383813315894627,0.99873170757962382,0.080959799957629613,1.1574129154965778,0.40000000000000002,0.7347864770675091,0.39175356126498595,0,0,0,-0,-0,-0
6,18000,18,0.97230507382214837,0.97230507382214837,0.020393838154364366,-0.04157891125606427,0.033003127105241441,0.051149896145459971,0.013015790305615171,0.037212586636619083,0.081688098605406712,0.95397593345921294,0.020585423533278482,0.99432336358443874,0.96099999999999997,0.95794926376804224,0.96361068090735857,0,0,0,-0,-0,-0
7,19000,19,0.97773861560613307,0.97773861560613307,0.014048358200809434,-0.0377604085624237,0.032797832798806652,0.058336615292755155,-0.06411051306509985,0.031587432659857084,0.066671363639505321,0.97553439138142473,0.017383295303065552,1.0096056501754331,0.95299999999999996,0.96091060404489081,0.94261481600575669,0,0,0,-0,-0,-0
8,20000,20,0.96277554797197795,0.96277554797197795,0.01098910824167154,-0.025436935135344924,0.019133607755769836,0.14441136784771458,0.12751603147868096,0.013392154020346103,0.24495878129353343,0.90395420516370484,0.045176933357536003,0.99250099454447538,0.88900000000000001,0.98642073496984706,0.87264015281771323,0,0,0,-0,-0,-0
9,21000,21,0.96699405481798317,0.96699405481798317,0.0046785988377537231,-0.014557513807216765,0.036987488476766785,0.044033134586849709,0.027931962670262989,0.030441836045522974,0.14614989473712869,0.94631157593120419,0.014412220320763934,0.97455952775990151,0.96799999999999997,0.9620414706435978,0.97233608777097302,0,0,0,-0,-0,-0
10,22000,22,0.98329892993464596,0.98329892993464596,0.029465716498467669,-0.013237142471055641,0.018054332096254361,0.24998656245647483,-0.014948275286537527,0.029840994329823012,0.4551693836735029,0.96747418156340892,0.059402202505441024,1.0839024984740733,0.98199999999999998,0.99140132263092096,0.97852872783971534,0,0,0,-0,-0,-0
11,23000,23,0.98938674906445567,0.98938674906445567,0.019296154459404906,-0.011962715029585326,0.020992516953045198,0.31909830607044015,0.0090536618387082601,-0.02208121997526602,0.38321660734340623,0.94108612054670893,0.060495078352867222,1.0596564741183288,0.95799999999999996,0.98889892818991498,0.95518795432765768,0,0,0,-0,-0,-0
12,24000,24,0.99285390227495629,0.99285390227495629,0.018878048943108069,-0.010265065224795696,0.014653267169129859,0.31709472541135314,-0.013473690941103511,-0.012361368534427264,0.062683098117326974,0.95744466852425436,0.041823385799028764,1.0394185046903508,0.98999999999999999,0.99255362400257241,0.99300659935837321,0,0,0,-0,-0,-0
13,25000,25,1,1.000130427489597,0.018882592924919755,-0.01523305633398481,0.0051040099578152547,0.1927240826598331,0.013437077558387411,-0.032948885295559949,-0.49453340315520711,0.84799541417140323,0.098465124748986957,1.0409870586794177,0.97999999999999998,0.99606605765249945,0.97393180400101487,0,0,0,-0,-0,-0
