iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.91305769520371749,0.91305769520371749,0.013766183474404356,0.034729014343076001,0.037715461361279054,-0.28030236394394636,0.016938914383108239,0.027504367046547351,0.45041771915949869,0.80119066872941991,0.13981206171828875,1.0752223096972657,0.98399999999999999,0.92700890674774239,0.97992509337118128,0,0,0,-0,-0,-0
2,14000,14,0.98829250442435101,0.98829250442435101,0.028110608015482465,0.019957428704584137,0.0266116772245511,0.32835959594115888,0.087470317580005119,-0.04692129052204641,0.35401904045527166,0.84130627707050198,0.17502685332959644,1.184358909596511,0.82399999999999995,0.98192500513739478,0.81365285101244156,0,0,0,-0,-0,-0
3,15000,15,0.98775134420046706,0.98775134420046706,0.027035082670060266,0.017678650468236773,0.028752071650438797,0.3358754876461314,-0.064576201990930393,0.066015269697647483,0.38915139974410007,0.88380423097815553,0.1251865091068888,1.1291697888276575,0.89300000000000002,0.98034640710284615,0.89518285263533348,0,0,0,-0,-0,-0
4,16000,16,0.98750737264428134,0.98750737264428134,0.027356730492409068,0.015430267385305781,0.029608985649071429,0.34029967279920964,-0.042498268510419379,-0.0066171077713885751,-0.031674827231001679,0.89405015941946631,0.12068380620277047,1.1305904195768965,0.98499999999999999,0.97995704552635265,0.98158730178553133,0,0,0,-0,-0,-0
5,17000,17,1,1.0108886309985474,0.04792577535035198,-0.010896914546261228,0.012825162426462701,0.15153679809327555,0.019045311323796943,-0.068042680667653954,-0.46890232725456737,0.80024797442331552,0.16853054975642789,1.1305678519459141,0.91100000000000003,0.99530692031547818,0.90791286906973701,0,0,0,-0,-0,-0
6,18000,18,1,1.0050525964803358,0.048209141225042655,-0.0069634658716346805,0.010935943640707976,0.1409323012480673,-0.11983043229255541,0.021190527116937918,-0.48062465969681178,0.82577336385526379,0.15557654650397212,1.1307033950030492,0.80900000000000005,0.99684509249814934,0.82930048226510189,0,0,0,-0,-0,-0
7,19000,19,1,1.0059903006822219,0.046576383700585401,-0.0069785455160938604,0.010009763682131073,0.13954642428675465,0.22004821579189859,-0.040001981466707193,-0.47989945455090011,0.70962340955930392,0.21262477790648471,1.126367974256014,0.58699999999999997,0.99724525123356278,0.58469981284015893,0,0,0,-0,-0,-0
8,20000,20,1,1.0062287289147533,0.045328066668662188,-0.0062855397689693957,0.0093159237870933526,0.13536693929729582,-0.030602090230812395,-0.025551949958680487,0.43658807133635102,0.93753942892969633,0.092574811370217849,1.1189860592153233,0.93000000000000005,0.99760582591305946,0.93231572800927731,0,0,0,-0,-0,-0
9,21000,21,1,1.0058550391919869,0.045850277124167796,-0.0059295711621629686,0.0097516986898274656,0.11907735108572656,0.010100138467362463,-0.0097043481436880352,-0.37341823591503642,0.96685738840750346,0.069187470391639458,1.1024648303751168,0.99099999999999999,0.99747535266786369,0.98797686076401492,0,0,0,-0,-0,-0
10,22000,22,1,1.0052942912256579,0.023196628828481156,-0.0071920689801188101,-0.0089231340926074331,-0.18869556555141104,0.013714771551978089,0.029922293703493308,0.21692910312055536,0.98856162669700987,0.037323506743049809,1.0617156999133874,0.98499999999999999,0.99648384750072949,0.9791994293434757,0,0,0,-0,-0,-0
11,23000,23,1,1.0050238624761689,0.02300351080106975,-0.0077461260200856613,-0.0093061752796660194,-0.19652323947452158,0.0087088101642713855,-0.0030230228479424248,-0.11190031369119868,0.99890253431653431,0.028670492692801981,1.0550966999944262,0.997,0.99616895666055183,0.99792910055197015,0,0,0,-0,-0,-0
12,24000,24,1,1.0038722393698145,0.015569428924145416,-0.0084024048425646106,-0.0094942295400178584,-0.20778692364576581,-0.040109697676082412,-0.029243303903769391,-0.2586417418063307,0.97890874403834327,0.032968362473149986,1.0435267344857173,0.96899999999999997,0.99573857593364234,0.96724470643559124,0,0,0,-0,-0,-0
13,25000,25,1,1.0016488387408118,0.01046216542274526,-0.0074771688969495157,-0.0053913718749407594,-0.15295485743652776,0.051402717543122423,0.083720513074567737,0.46318384868842699,0.91067883056342036,0.063504225108030304,1.0351471117751598,0.86799999999999999,0.99736588391478842,0.86800698874223525,0,0,0,-0,-0,-0
14,26000,26,1,1.0016417055112405,0.010172320291172685,-0.0078855412631170709,-0.0048246074240559855,-0.14550298907399972,-0.026323880019893275,0.021191815667651381,-0.11056226562088822,0.98476813557358689,0.026118256406592981,1.035959918130509,0.97299999999999998,0.99745021884322371,0.97418848604375197,0,0,0,-0,-0,-0
15,27000,27,1,1.0007357441719353,0.0095316264237910869,-0.0068935129680909998,-0.0082235602498576636,-0.070464391361240331,-0.0065892530222468881,0.0051428422551209607,0.29025172397588284,0.99446600908925031,0.019231143380853331,1.0321590501157227,0.996,0.99838645327415099,0.99481220557197425,0,0,0,-0,-0,-0
16,28000,28,1,1.0008600971307942,0.010934095354771097,-0.0077152068627510057,-0.0070877140515799844,-0.042008243737974946,0.001130325282863609,-0.031336185654078808,-0.20438835453057935,0.99038213509211181,0.018718848337794955,1.0270710778341898,0.97899999999999998,0.9986180022144473,0.98077003803153795,0,0,0,-0,-0,-0
