iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.91502134615552189,0.91502134615552189,0.014102680319951238,-0.03948860388129613,0.058527615527610453,-0.40245679552193153,-0.043813649852704195,-0.40593987548387833,-0.49122941858279678,0.84701841032397407,0.090496566735458778,1.0243916811254732,0.38700000000000001,0.86099513836702046,0.38743363417639676,0,0,0,-0,-0,-0
2,14000,14,1,1.0474954547550022,0.063466816774270129,-0.036363171840500752,0.44102363563419317,-0.30549748437870328,-0.026665759905831754,0.48771150093795423,-0.22016040850313812,1.0235333083001332,0.079367060604222314,1.179092747084409,0.45300000000000001,0.45303755544349444,0.46629568540242861,0,0,0,-0,-0,-0
3,15000,15,0.92014317530279865,0.92014317530279865,0.011854516559431486,-0.044799835731087458,0.098114031679260819,-0.38410214449655689,-0.056103144613856015,0.25693184200420238,-0.45694148826400061,0.8675079750035064,0.054337527589844163,0.97400952907960092,0.46600000000000003,0.75392473038800145,0.46422666473184027,0,0,0,-0,-0,-0
4,16000,16,1,1.0145326692002352,0.030790139270401362,-0.028831609224938947,-0.077225643768246879,-0.29320215751489231,-0.014804900029020907,-0.22646632455468563,-0.26305275354466917,0.97598095796205464,0.052236559099094935,1.0783646137962808,0.34599999999999997,0.8648240882066478,0.37265349179930568,0,0,0,-0,-0,-0
5,17000,17,0.9189901890133827,0.9189901890133827,0.0058658010213918513,-0.043387838180406577,0.03208801881879824,-0.36021971722806517,-0.047681585914381541,-0.012621693101843023,-0.34219957549042168,0.90206736504155294,0.01610168339505921,0.93362666449586895,0.95899999999999996,0.92453017644170077,0.96794718627922605,0,0,0,-0,-0,-0
6,18000,18,0.97014199347322272,0.97014199347322272,0.0085993404311181104,-0.054306094290430387,0.0038426532314870666,-0.33366842799088575,-0.060457462475449475,-0.024495245751022798,-0.29133194330361945,0.94213737713545875,0.021387847385361272,0.98405755801076689,0.95099999999999996,0.95632004207022669,0.95021866388470511,0,0,0,-0,-0,-0
7,19000,19,0.97314206536866776,0.97314206536866776,0.0071945442967531808,-0.055717344186245479,0.0037805972962750372,-0.32992882765416764,-0.061850237028110433,0.014351057880446882,-0.30290926705546339,0.96209770026275931,0.0077010419268996513,0.97719174243948259,0.94199999999999995,0.9551948007382417,0.94129637011323419,0,0,0,-0,-0,-0
8,20000,20,0.96508204875480108,0.96508204875480108,0.0047241542448250348,-0.053286113423814473,-0.022342990693932144,-0.32915251823505043,-0.053059993804414951,-0.11874014473261774,-0.33621182645043546,0.92915935962853158,0.015307736868407829,0.95916252389061096,0.69199999999999995,0.95938210163859927,0.68959350868486358,0,0,0,-0,-0,-0
9,21000,21,1,1.0841647579118416,0.016706205537168544,-0.047069586244691368,0.071935288834736807,-0.28316939594559731,-0.038930629682437434,0.1519750092512131,-0.32063709113035976,1.0097429813779146,0.020162703325819212,1.0492618798965203,0.63300000000000001,0.83712946177138459,0.63109803525277997,0,0,0,-0,-0,-0
10,22000,22,0.9596026414139347,0.9596026414139347,0.0053708627808589588,-0.051403506970204092,-0.0097938538557118676,-0.35221110191598126,-0.031979014040027787,-0.0055081565776560204,-0.018028789280965407,0.9113644118603359,0.067051153448094578,1.0427846726186012,0.99199999999999999,0.96364591271218925,0.98956656483094241,0,0,0,-0,-0,-0
