iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.74670616691781233,0.74670616691781233,0.1005233829411294,0.019436823741696543,0.067226362672098181,-0.21950056517009789,0.010411743721231215,0.20862801458539648,-0.47586412641192832,0.69966423304636638,0.14759627383772783,0.98895292976831295,0.54300000000000004,0.8684915076124502,0.54028395484046565,0,0,0,-0,-0,-0
2,14000,14,0.71805345002019472,0.71805345002019472,0.033325475151404098,0.10747347508783535,0.088313736206070095,0.26682816420356542,-0.0099339595250551582,0.040282868064154487,0.44164141668527956,0.65996825801800729,0.1174509443791331,0.8901721090011081,0.97399999999999998,0.81404838655355538,0.96709974633814377,0,0,0,-0,-0,-0
3,15000,15,0.9769523063449963,0.9769523063449963,0.018635923960324433,-0.016638944006900799,0.042116533212995286,0.49999999999999994,-0.05848625459517609,0.15805953429023667,0.49740099058158904,0.87131730694551146,0.11004820899562118,1.087011796576929,0.68100000000000005,0.96289911735269884,0.67960845112501811,0,0,0,-0,-0,-0
4,16000,16,0.98931332178153197,0.98931332178153197,0.026966569488785355,-0.00045812396186267708,0.0096586188958398163,0.45336786203032681,0.00016045220302163266,-0.048999860361075731,0.44749580763731855,0.9547652616605522,0.064070901365369845,1.0803442283366771,0.86499999999999999,0.9878871243586087,0.86143356344499067,0,0,0,-0,-0,-0
5,17000,17,0.9764040997605089,0.9764040997605089,0.010887556587741142,-0.0028143492276502488,0.039561895028340816,0.42785338322546596,0.033912394834194615,0.048233782954580473,0.47553418489706445,0.93843136458865239,0.053389278031574151,1.0430743495305377,0.95799999999999996,0.96870005806864035,0.94761886813475604,0,0,0,-0,-0,-0
6,18000,18,0.98078563667388918,0.98078563667388918,0.01166167279090791,0.0041592450326053201,0.04255017269012825,0.44492304420264567,0.0093886590044651719,0.061872564076456138,0.20617396263472543,0.93166974289788929,0.057782766601305831,1.0449239654364486,0.90600000000000003,0.96403533742447656,0.91892579231663718,0,0,0,-0,-0,-0
7,19000,19,0.98216433806642212,0.98216433806642212,0.014721201801842079,0.0039816498825770144,0.041905160864330326,0.49680972825349612,-0.031721811303600411,0.0073690644052124554,0.4695242154570618,0.92791863928509333,0.033683238940809164,0.99393778760907925,0.97699999999999998,0.96460229442984469,0.97772990678494121,0,0,0,-0,-0,-0
8,20000,20,0.98209115456098839,0.98209115456098839,0.011904868161549335,-0.021873224374561663,0.022762648933185484,0.49999999999999994,-0.070000307218843094,-0.013930941052988421,0.18776945244852827,0.88813603063048174,0.075450251250487918,1.036018523081438,0.94899999999999995,0.98013905022757919,0.93979386257355513,0,0,0,-0,-0,-0
9,21000,21,0.97965986213035539,0.97965986213035539,0.0074633068958389311,-0.028836808886057604,0.019002085398794534,0.44915197888867858,-0.10842468263592631,-0.025434235591748955,0.46341580045632114,0.88010804746817906,0.086712299587519845,1.050064154659718,0.82199999999999995,0.98098253517679979,0.83006914039875812,0,0,0,-0,-0,-0
10,22000,22,0.99271128832198441,0.99271128832198441,0.018811095100831957,-0.013517995787238585,0.013643227961957362,0.35744688902855548,0.027863712303549892,0.0022663183026441214,0.22922511184793559,0.96289869841784226,0.042453306684792691,1.0461071795200358,0.99199999999999999,0.99098150642086547,0.99000320290264388,0,0,0,-0,-0,-0
11,23000,23,1,1.0044114716642734,0.015364681695643161,-0.0022852929492519075,0.0092211832806739398,0.29692132192127912,-0.022627305552384014,-4.4376309861426932e-05,-0.081690395539568028,0.94607833205934466,0.049542339724389602,1.0431813179191483,0.98799999999999999,0.99510213947640269,0.9938805423000866,0,0,0,-0,-0,-0
12,24000,24,1,1.0047099128164343,0.017402398696658408,-0.0089906424700687652,0.0047852505361147876,0.17595013158053702,-0.025460599239857107,0.011942331939928108,0.13527649420530818,0.99961540187304232,0.020590889736029721,1.0399735457556605,0.99099999999999999,0.99775560029864341,0.99116341865758639,0,0,0,-0,-0,-0
13,25000,25,0.99979378721454415,0.99979378721454415,0.012247076793461485,0.00022707365849648618,0.0070015276579539262,0.2640599441818901,0.022992094154803633,0.013589095950667041,-0.41666829142269823,0.89308627034117694,0.073755310908031169,1.0376466797209181,0.96799999999999997,0.9962618273894045,0.96064152827094629,0,0,0,-0,-0,-0
14,26000,26,0.99964888853853939,0.99964888853853939,0.012716986310583361,-0.00073213537947467398,0.0079002533562076982,0.27240854924678826,0.030249155920055726,-0.0066637365679169669,-0.12018163718476638,0.98130987784283019,0.031844690873660722,1.0437254719552052,0.99099999999999999,0.99598554283982144,0.98973594426879175,0,0,0,-0,-0,-0
15,27000,27,0.99913126819572651,0.99913126819572651,0.010912385381296137,-0.0015029464255925465,0.0052296588842281073,0.21578228524611334,0.10071288274753365,-0.0041801089004862568,0.49442682887519696,0.90341503570599002,0.063246187386104186,1.0273775629827542,0.90100000000000002,0.99758232025198135,0.8946645648569278,0,0,0,-0,-0,-0
16,28000,28,0.99926604131779218,0.99926604131779218,0.010213937653098892,-0.0014407872948585922,0.0050495070333756225,0.2128227761800123,-0.004264706301516652,-0.024104916054444869,-0.29516502621023433,0.96115955790419183,0.033738251286878365,1.0272865304264733,0.98399999999999999,0.9976548962944648,0.98844838606044061,0,0,0,-0,-0,-0
17,29000,29,1,1.000191097164032,0.011302440173771511,-0.0028120485721884066,0.0065046974473977615,0.24778438140659453,0.46424041974777386,-0.49104319932576779,0.42176255900567661,0.53746264831876434,0.25220951488805865,1.0317932974993593,0.112,0.9966804146856294,0.11016264572503427,0,0,0,-0,-0,-0
18,30000,30,1,1.0001873417657927,0.011886236647278911,-0.0028194905775947,0.006653736924974972,0.25041918314863776,0.0032187614474936677,-0.025729025686821672,0.064400904417778904,0.97756191975571594,0.025505073815774493,1.027551864434634,0.97999999999999998,0.99660391459616027,0.97799502773539004,0,0,0,-0,-0,-0
19,31000,31,1,1.0002846141867714,0.011240975231288849,-0.0032036987569111944,0.0053441616739137729,0.23288014367296556,-0.04956958152731894,0.021199447544753447,-0.30505641582809573,0.94330285584205464,0.041117247299992526,1.02389266055004,0.93700000000000006,0.99705943018867671,0.94413142865529487,0,0,0,-0,-0,-0
20,32000,32,1,1.0004209704561566,0.0095274304054503,-0.0033010801136285207,0.0051740415816527285,0.23435434822326434,0.027294791036632349,0.018272047636550548,0.37059936002578375,0.99006484060297484,0.014840536457577066,1.0191522920598259,0.97999999999999998,0.99700391934199495,0.9844699371588933,0,0,0,-0,-0,-0
21,33000,33,1,1.0006824541457762,0.0080869564924422443,-0.0008742098318458392,0.0010861232614810677,0.16534139051569882,0.051621106139755124,-0.017240078968249195,-0.33987012040619535,0.96775982377228487,0.024291537010621193,1.0153712363131024,0.95799999999999996,0.99845120723838565,0.96352884028783903,0,0,0,-0,-0,-0
22,34000,34,1,1.000891132371065,0.0080228355115334864,-0.00071543091726660607,0.0011571390252822452,0.1632698951934958,0.02852931720924512,0.0093100316608309974,0.086833943978320782,0.98988152448392874,0.014338382947262916,1.0179847550605641,0.99399999999999999,0.99851367487992815,0.9907337682172227,0,0,0,-0,-0,-0
23,35000,35,1,1.0018051210034447,0.0074601833083798213,0.0036187653936595606,0.00084146536564250998,0.12383628566438867,0.0024300329280115829,-0.0029631019828690874,0.091845722894221549,1.0012055397337227,0.0079636418851213916,1.0168142778285607,0.999,0.99913760026155185,0.99903930166487542,0,0,0,-0,-0,-0
