iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.85016686426850985,0.85016686426850985,0.028873291624250095,0.10785998521952536,0.033696938191889736,-0.14579622937690426,0.018270346936056781,0.033420157627907399,-0.41086441658842499,0.78001450588927501,0.12056225878634737,1.016316533110516,0.91200000000000003,0.87380516704358668,0.92768801697334713,0,0,0,-0,-0,-0
2,14000,14,0.91615888828503178,0.91615888828503178,0.026396807319049951,0.037129480272661046,0.032191474259626596,-0.36990458266707671,-0.01579033312022915,0.046803207865326657,0.47823867974071277,0.75516398077978097,0.17158822294472689,1.0914768977514457,0.96999999999999997,0.9270258176862316,0.95602454673791715,0,0,0,-0,-0,-0
3,15000,15,0.98198670142273614,0.98198670142273614,0.050648987686145661,0.0026316780972989893,0.044090415209030377,0.28224205638137922,0.016637446180334914,0.13190920122608008,0.21452713970816362,0.85422109960845116,0.16697458581988184,1.1814912878154196,0.72499999999999998,0.95982535591877249,0.74242167337964704,0,0,0,-0,-0,-0
4,16000,16,0.98925009369117334,0.98925009369117334,0.059523539383271158,0.0012176921918355176,0.024911874565822622,0.323774593249545,0.028262176728758526,-0.034577502259720561,0.26113164856129467,0.91601960772827773,0.13629358284575757,1.1831550301059626,0.92700000000000005,0.98670028453221792,0.93137377921661202,0,0,0,-0,-0,-0
5,17000,17,0.99163645984020699,0.99163645984020699,0.051154534870708701,0.0032101572137082628,0.022327651652999856,0.32512416802992744,-0.072980988266415858,0.016936482982381706,0.0032460949549995011,0.896390247521067,0.11895522360221436,1.1295424857814071,0.93999999999999995,0.98877455246088319,0.94506691190479408,0,0,0,-0,-0,-0
6,18000,18,0.99642929507822098,0.99642929507822098,0.052945490635747008,-0.0098302776341982912,0.020522286056309652,0.26275061344508205,0.17116596601315881,-0.056358634993791679,0.40691589324456423,0.74911502805678798,0.19157181336615819,1.1245957822544581,0.61699999999999999,0.99017937301232406,0.62350720341045807,0,0,0,-0,-0,-0
7,19000,19,1,1.0025449226184813,0.052570093921833649,-0.0089219410242744011,0.017658010562587968,0.24532170879842422,0.020838487295590902,0.031179762176776649,0.087584343574530266,0.98241884071241792,0.068059264526618021,1.1158149991845892,0.96599999999999997,0.99245924060782686,0.97182628748054423,0,0,0,-0,-0,-0
8,20000,20,0.99561622171068209,0.99561622171068209,0.044305268913909818,-0.016102101646415418,0.017039682512210608,0.30444083005821565,-0.090742989250714556,-0.027003043230650725,0.43430037244766462,0.86988498621434118,0.12036830528736203,1.1058068645775707,0.85799999999999998,0.9905906578188064,0.86030964090314954,0,0,0,-0,-0,-0
9,21000,21,0.99466655307711171,0.99466655307711171,0.042248499009735985,-0.01483705260178835,0.017848965838707265,0.29590855089890727,-0.49478318150111877,-0.49537704954347261,-0.3732490642218802,0.50974477511422545,0.30940479263252985,1.1161781686739838,0.379,0.99062515364110726,0.362549003463282,0,0,0,-0,-0,-0
10,22000,22,0.99301140977991087,0.99301140977991087,0.025938748477698274,-0.012571498993451677,0.018139495433551905,0.29826759882681114,-0.02053801046044379,0.019936671714812615,0.32870766852718014,0.99206612503509095,0.026262186371241298,1.0435400103227239,0.98899999999999999,0.99091900526756616,0.98725802909833105,0,0,0,-0,-0,-0
