iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.9015263508294461,0.9015263508294461,0.0076242848728020427,0.044969957477925079,0.040261490394438028,-0.38634089342295219,0.47452679231950223,0.021820403773008756,-0.49337511190792549,0.81362696197583273,0.098806629701658724,1.0072879561910839,0.17199999999999999,0.90363689010027171,0.18653773725327422,0,0,0,-0,-0,-0
2,14000,14,1,1.038114560732512,0.065712301266944106,-0.28001741968414323,0.052250506902147484,-0.29980497489820923,-0.43654739858809655,0.055922462954661523,-0.2515454970442601,1.0223162691779402,0.087930151059274486,1.1946593652541182,0.32000000000000001,0.50534626623567525,0.34967527962403627,0,0,0,-0,-0,-0
3,15000,15,0.90765614939286898,0.90765614939286898,0.013541505819570835,0.087487752684604833,0.043667018450026594,-0.37626910230985772,0.34735330771458162,0.052042418501087706,-0.37874871805025734,0.82497156600181087,0.068154582525461957,0.95855454775171633,0.36699999999999999,0.85994898335544945,0.35845626099735767,0,0,0,-0,-0,-0
4,16000,16,0.96892938890710034,0.96892938890710034,0.026533034777490087,-0.10647255118768725,0.036419644521088736,-0.37585275561783382,-0.1688958900964399,0.034833271752825912,-0.36410579831403322,0.96263705198234439,0.035841008863880502,1.0328854293555503,0.71999999999999997,0.84359794448495462,0.73196502488993975,0,0,0,-0,-0,-0
5,17000,17,0.90315833936144985,0.90315833936144985,0.0023854756839767452,0.02335058730908578,0.041232483442458091,-0.37921318850400282,0.057205608319140344,0.041371133076460564,-0.37067836543199983,0.89776875869986594,0.0026782370259812323,0.90301810327078913,0.89700000000000002,0.91287224572739778,0.89448932665297942,0,0,0,-0,-0,-0
6,18000,18,0.90367858838085968,0.90367858838085968,0.0027346592135055149,0.019886835170336604,0.041338988502069705,-0.38425690464242918,-0.057461893766077354,0.039256412470703106,-0.28029174461216488,0.84552706693065616,0.020376199768751664,0.88546441847740942,0.91500000000000004,0.91309294790084727,0.90849116130924878,0,0,0,-0,-0,-0
7,19000,19,0.93923459035274703,0.93923459035274703,0.0092300410988184374,-0.00029599293605552288,0.040919600880734673,-0.25193972888523802,-0.052532928953554547,0.041624049954097631,-0.10635154015177584,0.89907446591329188,0.028576765786584229,0.95508492685499702,0.93200000000000005,0.9320078497005575,0.92448172358811131,0,0,0,-0,-0,-0
8,20000,20,0.94957330163698328,0.94957330163698328,0.0088789741827801534,0.0015273190543402299,0.041048654258955972,-0.19951914495578946,0.039948947779956612,0.037108980959324578,0.03391288022253014,0.89220234612428961,0.037329373196708752,0.96536791758983875,0.93799999999999994,0.93691936148303512,0.95094672990857443,0,0,0,-0,-0,-0
9,21000,21,0.95146562757719644,0.95146562757719644,0.010465913949581808,0.014240103527266384,0.040142377732056887,-0.15324514744869927,0.024813409787763918,0.03981973770878855,0.48211290563114839,0.83260665915466503,0.08932969859355594,1.0076928683980346,0.95899999999999996,0.94158039213583533,0.96355752905271541,0,0,0,-0,-0,-0
10,22000,22,0.96694563842195269,0.96694563842195269,0.026298920967862498,0.0076627215304698303,0.048180959245164266,0.34027819404054926,-0.0097033910152564129,0.10955369835349105,0.14750734659611697,0.8873495305497765,0.10584511340451373,1.0948059528226235,0.77600000000000002,0.9532169990095658,0.79013282598182444,0,0,0,-0,-0,-0
11,23000,23,0.96804700217630846,0.96804700217630846,0.026789018213647434,0.0056008187407205791,0.029784014564338893,0.34792246275194078,-0.01012917952376946,-0.0097003778281874453,0.42602032891450214,0.91285614264552961,0.077450219297029443,1.0646585724677073,0.97399999999999998,0.9813288121711915,0.97316602223187032,0,0,0,-0,-0,-0
12,24000,24,0.99051460099684863,0.99051460099684863,0.023458008798592892,-0.0055125992459026957,0.012189222659378158,0.366243396795149,-0.044774210756002963,0.020682364396891195,0.44152387321148034,0.9688382389179262,0.044114470500253897,1.0553026010984239,0.97599999999999998,0.9921254283783445,0.97154994994637678,0,0,0,-0,-0,-0
13,25000,25,0.99250745216147662,0.99250745216147662,0.020225318435997317,-0.010214250849450943,0.013432237995126274,0.37402001319030864,0.0070982260910146255,-0.0070605425061769367,-0.027862994597576574,0.94597892957703889,0.053488316821965545,1.0508160305480914,0.998,0.99105099137892616,0.9986900379129231,0,0,0,-0,-0,-0
14,26000,26,1,1.0058423037819955,0.020819866069779647,-0.0062265484525857355,0.0034292034142850338,0.10274982077815707,-0.032724408376311409,-0.0088555511058336922,0.1274907045035274,0.98841090483799343,0.031568464876761758,1.0502850959964465,0.97999999999999998,0.99915749939801302,0.98481269113686465,0,0,0,-0,-0,-0
15,27000,27,1,1.0036565919656726,0.017816053741652634,0.0002715211013905465,0.0029938995300815598,0.086636443753974932,-0.001412839353952533,0.011472760460776277,0.21052065469341308,1.0011496726454514,0.024388471443732174,1.0489510766751664,1,0.99965023489957072,0.9965685701725514,0,0,0,-0,-0,-0
16,28000,28,1,1.0030066297047791,0.010377074222396747,0.00060706038181893745,0.0022998886108426312,0.073259119007380455,-0.0097906573547532627,-0.018181915199508181,-0.48429503393027717,0.91425555614048759,0.067469100260672057,1.0464949926514049,0.98399999999999999,0.99977083448522741,0.98185579670623291,0,0,0,-0,-0,-0
17,29000,29,1,1.0005074528694871,0.012842211723477255,-0.0015634962051304501,-0.0018657788940803365,-0.086271945758600893,0.054688736764348711,-0.036753890404985778,-0.42239292014901708,0.93089551840316953,0.065464603500364593,1.0592061412638842,0.93500000000000005,0.99900685196056282,0.94064868845089167,0,0,0,-0,-0,-0
