iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.8562301270522773,0.8562301270522773,0.018589754350174761,-0.120767541930228,0.00095784670562969762,0.10736602261885747,-0.066153672422349263,-0.45125690326890933,0.16663144124511042,0.75436215822021913,0.12646021386261841,1.0022241773909513,0.35399999999999998,0.8700205085545345,0.3529255276931455,0,0,0,-0,-0,-0
2,14000,14,0.92346058311796431,0.92346058311796431,0.065091280136141391,-0.14314582488391617,0.28124864083615875,0.069128402024931326,-0.15311830923655734,0.38667718485210312,0.011735477246097803,0.90171217998296371,0.09892257838138814,1.0956004336104845,0.40799999999999997,0.42828615459905106,0.40077842728163587,0,0,0,-0,-0,-0
3,15000,15,0.86026659101093772,0.86026659101093772,0.016303936303102992,-0.13075496276981471,0.02937276703941857,0.14254681970063096,-0.15260825010609169,-0.17487362774395576,0.13743834116384557,0.81416136178856324,0.057132367023262957,0.92614080115415864,0.27200000000000002,0.85155844464859332,0.2650130837259756,0,0,0,-0,-0,-0
4,16000,16,1,1.1244226255984582,0.073697291187644134,-0.083480678327602989,0.37224143731529991,0.14729716464452475,-0.061194729248600366,0.40376740500459318,0.15453795602119258,1.0990150943609274,0.092894903882714069,1.281089105971047,0.45200000000000001,0.45562532324245852,0.46730605552651827,0,0,0,-0,-0,-0
5,17000,17,0.92178462880858436,0.92178462880858436,0.016245199140184116,-0.11218885297201626,0.12013587335239449,0.1158251455305826,-0.092948845830663096,-0.0035530952023790086,0.074963119453231419,0.83410404043877495,0.042236656816178858,0.91688788779848551,0.92100000000000004,0.7060448509930386,0.91841234292445073,0,0,0,-0,-0,-0
6,18000,18,0.95267185900806783,0.95267185900806783,0.015876861517061761,-0.1056491586380823,0.088052467007796939,0.097417957971665026,-0.1063274192019068,0.13197650396365668,0.05633231173235087,0.90187717319437377,0.026285867410003348,0.9533974733179803,0.68500000000000005,0.78875961367282299,0.67684299726787278,0,0,0,-0,-0,-0
7,19000,19,0.96472647836171976,0.96472647836171976,0.015384777149137163,-0.093524817583703054,-0.024541831592792655,0.10521973050580355,-0.089789576599941689,0.048027817810126994,0.12749172951446353,0.93190836143530065,0.025644928894445848,0.98217242206841449,0.91000000000000003,0.8910357929739684,0.89284090637576918,0,0,0,-0,-0,-0
8,20000,20,0.95622254954140629,0.95622254954140629,0.010324817927153576,-0.092611846149141697,-0.040015627292985412,0.097584372881536319,-0.076469151806594526,-0.14907829315893628,0.058245357550835042,0.88986911659558943,0.031756030377761695,0.95211093613600239,0.46100000000000002,0.85883344760151292,0.44225467782410399,0,0,0,-0,-0,-0
9,21000,21,0.98953431662324898,0.98953431662324898,0.010596734857979255,-0.10009949802439835,0.0089853403427417287,0.1032885406398953,-0.087426563482138286,-0.056802219064244097,-0.45184814636179271,0.65966648889317059,0.19806270557964761,1.0478693918292799,0.86099999999999999,0.91059491057813058,0.86205618863996325,0,0,0,-0,-0,-0
10,22000,22,0.97249786002840188,0.97249786002840188,0.05596038874187164,-0.051454828574289346,0.014338683444756143,-0.14267714764346526,-0.051729285981861661,0.027746841423188728,-0.47346531396081581,0.93989543844741308,0.093973765460060574,1.1240840187491319,0.92600000000000005,0.96322881828585749,0.91276251518286222,0,0,0,-0,-0,-0
11,23000,23,0.96633669370454756,0.96633669370454756,0.037468542306867497,-0.052813771421941019,0.01438207990820385,-0.10046246188311947,0.015476200408571117,0.022420483239579792,-0.035266045083853781,0.91058917769713954,0.085344809321010559,1.0778650039663202,0.98099999999999998,0.96425898144387767,0.98032882289575607,0,0,0,-0,-0,-0
12,24000,24,0.99477667609061604,0.99477667609061604,0.028114371998343188,-0.018551416128238733,0.017034874716753346,-0.050048155040177414,0.00095734195612351414,0.005188834775990081,0.43473558446979865,0.90519525830760039,0.088651025238498424,1.0789512677750572,0.99099999999999999,0.98532087573822347,0.98755418394160244,0,0,0,-0,-0,-0
13,25000,25,1,1.006531522309656,0.028144306301574478,-0.0097873956993751541,0.015291206207779516,0.22316743571170494,0.0095635375735270145,0.04788300412716362,0.37240296340866896,0.96964728841132852,0.061362699191171217,1.0899181788260242,0.96699999999999997,0.993914103912517,0.95410508689623585,0,0,0,-0,-0,-0
14,26000,26,1,1.0062899800191076,0.028848223386226193,-0.010151071426384257,0.014509314278795206,0.2182386554293719,0.057701944763279389,-0.0017432152679812685,-0.47296572362004752,0.87646115021910853,0.098637271280707706,1.0697902019292957,0.93600000000000005,0.994315063259539,0.94585425507493404,0,0,0,-0,-0,-0
15,27000,27,1,1.0031183569564188,0.027362871298346112,-0.0099536878328839069,0.013800168007883,0.25366820647710836,-0.0031505553487356508,-0.016666803034935507,0.068788250035225484,0.97779644179345881,0.047153311815258801,1.070216932951366,0.995,0.99425144377634267,0.99037432677637471,0,0,0,-0,-0,-0
16,28000,28,1,1.0078314138438544,0.025086175915517091,-0.009708571691824432,0.0067433426040849646,0.17981640786331696,0.06277181463099657,-0.0050683004943059551,0.20770395244842654,0.93842694790493875,0.065054044319848139,1.0659328747718411,0.95599999999999996,0.99740398917202544,0.95947073372596103,0,0,0,-0,-0,-0
17,29000,29,1,1.0066662181304611,0.023487572510361057,-0.0039417089846070091,0.0056016275827244846,0.18502491107415686,0.0052573545901941632,-0.015818745797187894,-0.29768720585732411,0.97806873900747116,0.042845729541659147,1.0620463689091231,0.99399999999999999,0.99812963854546766,0.99231175967912133,0,0,0,-0,-0,-0
18,30000,30,1,1.0047471007889026,0.022975291490972573,-0.0040389776355190992,0.0055747888219323805,0.17115249751342837,0.48525772932763633,-0.48773168059683858,0.43868977169455992,0.54723836899909695,0.2636041969272469,1.0639025949765009,0.085999999999999993,0.99836554563829027,0.083547663772428851,0,0,0,-0,-0,-0
19,31000,31,1,1.0047598885751394,0.023852932925589116,-0.0041097705659072286,0.0056657784284004911,0.17279444675787337,-0.027461520144541174,0.0050384228135917919,-0.027933658170401054,0.99774726958017701,0.028563312336274196,1.0537313617592745,0.98299999999999998,0.99832492699366493,0.99123291031653216,0,0,0,-0,-0,-0
20,32000,32,1,1.0067224556265415,0.020554951786584532,-0.0035965946251414931,0.0072628632246223542,0.23904624441995881,-0.041763905950780167,0.0030372022616382832,0.22846185430502763,0.98994431223207691,0.023036775928824964,1.0350963930525738,0.98399999999999999,0.99685055763510499,0.98123946087624503,0,0,0,-0,-0,-0
21,33000,33,1,1.0033576754427043,0.016073037244146434,0.00022216980602376919,0.00650482904053364,0.23337343876373884,0.0021122392235191079,0.0065809076270479938,0.23555111834321951,1.0033125943604648,0.016353046071993338,1.0353645646615717,0.997,0.99714042066407238,0.99704080206365842,0,0,0,-0,-0,-0
22,34000,34,0.99895844376356557,0.99895844376356557,0.0082630637041870656,0.0046633396060157782,-0.0059633628308244117,0.067135794984766711,-0.059027523866848286,0.032978418191374148,0.44568880730024074,0.95611071515040169,0.036718577132531349,1.0280791263301632,0.94399999999999995,0.99832214260248298,0.95264767777207326,0,0,0,-0,-0,-0
23,35000,35,0.9986566040411966,0.9986566040411966,0.0079436821808353108,0.0032188161192428094,-0.0057185563775406494,0.080446546586969342,-0.01438325281605235,-0.0065969817271034348,-0.17820806143232115,0.99379445102109998,0.013844023270512942,1.0209287366313053,0.998,0.99826439090135233,0.99525681816692912,0,0,0,-0,-0,-0
24,36000,36,1,1.0009992648219515,0.0078299164395989659,0.0012947795314237748,-0.0085122493308561076,-0.1800521924022582,0.010118865643248265,-0.023684226107153039,-0.075619846966801907,0.9914923039086625,0.016843952523107181,1.0245064508539525,0.98999999999999999,0.99722160017567818,0.98638616692758474,0,0,0,-0,-0,-0
25,37000,37,1,1.0007079664092364,0.0063919128449506871,8.9363354901093409e-05,-0.007951468160968889,-0.19045843676591206,-0.00050803810359956181,0.01698153909176181,-0.23520069110856467,0.98385094462569012,0.018279831784313715,1.0196794149229449,0.97999999999999998,0.99698265375680728,0.97704565414722111,0,0,0,-0,-0,-0
26,38000,38,0.99856581884246842,0.99856581884246842,0.0077937154783634865,0.0035273754488029819,-0.0061197556355080222,0.071418959775153903,0.0027537250343914188,-0.027075519592212771,0.32626159718302938,0.96726944367632872,0.027375619743689461,1.0209256583739601,0.95699999999999996,0.998262187381452,0.95125764316592865,0,0,0,-0,-0,-0
27,39000,39,1,1.0005975850225193,0.0059592567813561634,-0.00048484174425725523,-0.009123781253929146,-0.18172018711347715,0.059293085331746376,0.0010437068107258529,-0.12984017155231276,0.96458844946975231,0.025366622177834426,1.0143070289383078,0.96299999999999997,0.99715017350224266,0.96517436416719982,0,0,0,-0,-0,-0
28,40000,40,1,1.0005098332000086,0.0055732597460720545,-0.00098998902430776081,-0.0092341020723125181,-0.18277003613854065,-0.011844181300843415,0.020648927924718397,0.21438589661877661,0.99349667505929751,0.010918991408388232,1.0148978982197385,0.98899999999999999,0.99710811798602195,0.9898031006038831,0,0,0,-0,-0,-0
29,41000,41,1,1.0005659350329079,0.0057360161084446352,-0.00060507324168007593,-0.0091559188342576897,-0.17853967313454497,0.0048214009381883915,-0.0071183049838456913,-0.081519911738795692,0.99933794222587569,0.0086248614980952588,1.0162426707621424,0.999,0.99722144784913058,0.99879472697908023,0,0,0,-0,-0,-0
30,42000,42,1,1.0005273190534703,0.0045993855995824359,-0.0006462765468705085,-0.0091270903888490164,-0.18305273053780458,0.012876156590147181,-0.005689265793772158,0.057579515444457385,0.99860373733500385,0.0077928238873065693,1.0138776721541247,0.998,0.99711635890273809,0.99722352826983285,0,0,0,-0,-0,-0
31,43000,43,1,1.0005531658931586,0.0045922327635708167,-0.0005375008905960033,-0.0091391727492842537,-0.18169439678760219,-0.0078665646119593369,0.020526976114360052,0.35080009445900906,0.99377227671874868,0.0093950433665920784,1.0121865617172692,0.98999999999999999,0.9971491826256863,0.9892492950253714,0,0,0,-0,-0,-0
32,44000,44,1,1.0006207329217429,0.0046069614947828559,-0.00040498179061759847,-0.0091883789994418909,-0.18140380982994597,-0.020044532226514811,0.00031279015393970155,-0.29109187635170364,0.98977064087429667,0.0098609091746882632,1.0090980228566857,0.98799999999999999,0.99715244565993943,0.98589960660860398,0,0,0,-0,-0,-0
33,45000,45,0.99937233717683926,0.99937233717683926,0.0047313400274826964,0.0015942933455801109,-0.0040181329362278233,0.098541141456864531,0.011231356936634462,0.0046286989582979832,0.31563214967908837,0.99430656511778848,0.0066988376924926154,1.0074362869950739,0.99399999999999999,0.99861138073230826,0.99290832034715526,0,0,0,-0,-0,-0
34,46000,46,1,1.0008954629124651,0.0044210294165984787,0.00020425259657145685,-0.0092770320823669893,-0.17836439222231038,0.021437561048538667,-0.0057874717139279053,-0.19513544779776648,0.99496477267650252,0.0079074273768195581,1.0104633303350687,0.99299999999999999,0.99721525292332014,0.9922212995762193,0,0,0,-0,-0,-0
35,47000,47,1,1.0002608291503698,0.0031679552202583273,-0.0020412619722724608,-0.0095493045947178078,-0.17327013722514684,0.002290735674506994,0.0029884527956016704,0.099312297885875367,0.99813068021824836,0.0058402384284919652,1.0095775475380926,0.999,0.99725737859901054,0.9995245924040228,0,0,0,-0,-0,-0
36,48000,48,0.99993422376349839,0.99993422376349839,0.0027454045046827217,0.00077900085095097729,-0.0024115329289165844,0.11224274191868813,0.0080240996315710245,-0.0092094172590466705,-0.11004480410086015,0.99901072213086384,0.0024856656684395955,1.0038826268410055,0.998,0.99884879158713824,0.99769143631563806,0,0,0,-0,-0,-0
37,49000,49,0.99985849898190549,0.99985849898190549,0.0029710752072093995,-0.0034559728814605273,-0.0094672334380326486,-0.18840749231825291,0.02454579801137835,0.02279479455818878,0.43323609498730842,0.98381660514100555,0.012787473584123426,1.0088800533658875,0.98099999999999998,0.99684062317373223,0.98139312672596946,0,0,0,-0,-0,-0
38,50000,50,0.99983926506757237,0.99983926506757237,0.0025434974643749361,0.00092626539188491483,-0.0022687744561866474,0.10937357183107636,-0.011004086391028345,-0.001766420542673286,0.10817489838163397,0.99822055829990708,0.0041646318187708838,1.0063832366646981,0.998,0.99894354476646341,0.99795954487580296,0,0,0,-0,-0,-0
39,51000,51,0.99985483229286987,0.99985483229286987,0.0029427698562809177,-0.0034432839279199337,-0.0094590131392756089,-0.18828839324612914,-0.0078907310207310122,-0.0060839301104831378,-0.02179082673771604,0.99715164271077594,0.0042017533408778805,1.0053870792588966,0.999,0.99684565480052723,0.99882046115511602,0,0,0,-0,-0,-0
40,52000,52,1,1.0003843687395606,0.0021471888688634039,0.00090949887575965057,-0.0074210574266671131,-0.0089742409232264012,-0.012567220843884286,-0.0024857549854782057,0.20306604459935018,0.99620086307418132,0.0045613301814520146,1.0051410702298273,0.995,0.99897691765482632,0.99467141690838534,0,0,0,-0,-0,-0
41,53000,53,1,1.0004084280045529,0.002191544426177857,0.00088449160830003193,-0.0073589353189663096,-0.0055819517529512941,0.018814184742112605,0.0047636661375201061,0.16180897445314102,0.99518869083938932,0.0053165071403533243,1.0056090448344819,0.99299999999999999,0.99897392441496913,0.99557424727759769,0,0,0,-0,-0,-0
42,54000,54,1,1.0005484353205896,0.0023179272334763715,0.0011347722198112664,-0.0068676602179728189,0.0036065361556007233,-0.0048787902008291528,0.0081307163447497111,-0.15921795476348732,0.99099556407809253,0.0051183677841949455,1.0010275649351146,0.98999999999999999,0.99905992753073736,0.99135703535965491,0,0,0,-0,-0,-0
