iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.64963675662733777,0.64963675662733777,0.022848454002162771,-0.20151895073057041,-0.025412038161576018,-0.11647393263051095,-0.16005657234459036,0.17303235206216616,0.05689728263337801,0.57469303399628435,0.12049666716207522,0.8108665016339518,0.51900000000000002,0.66553266485562546,0.53949710569370168,0,0,0,-0,-0,-0
2,14000,14,0.64677511804609211,0.64677511804609211,0.0089219213912159444,-0.20536627298394577,-0.043724651145745072,-0.13032553763833785,-0.20418735505154761,-0.0958469250520535,0.45069713526739452,0.59523940650424989,0.08214622022608746,0.75624599814738125,0.39800000000000002,0.62939333686226651,0.40127096133336065,0,0,0,-0,-0,-0
3,15000,15,0.69160524869567885,0.69160524869567885,0.048087081792688807,-0.20599524089437984,-0.0095291257881446566,-0.48985573471573957,-0.21896636166817274,0.12230166109917673,-0.45849855502879988,0.63580781415046994,0.080547695342900516,0.79368129702255497,0.48599999999999999,0.6595157996164599,0.49528027832128563,0,0,0,-0,-0,-0
4,16000,16,0.67492873962328515,0.67492873962328515,0.039278310938304001,-0.20230223840951378,-0.064987849798451722,-0.37714609301915947,-0.18694797179077693,-0.10771124260082621,-0.48658647732019378,0.6506826821388465,0.070462090958309298,0.78878838041713273,0.57499999999999996,0.60983640659900507,0.53911995838866189,0,0,0,-0,-0,-0
5,17000,17,0.65489076469219309,0.65489076469219309,0.013024333293056124,-0.20808681774493473,-0.043757933133863398,-0.24416582630439276,-0.075328708178358683,0.492314374949546,-0.48117111482423591,0.49604972032261574,0.1212591368332953,0.73371762851587452,0.433,0.62943160139108534,0.4424039987309667,0,0,0,-0,-0,-0
6,18000,18,0.65482915808554354,0.65482915808554354,0.012496361507251221,-0.20798847578692056,-0.043262852603301503,-0.24347686912315133,-0.015135538046546326,-0.10137726526698554,0.4988064418371545,0.49684959053764977,0.11282146651389859,0.71797966490489096,0.61099999999999999,0.63036957844871655,0.59663362921340168,0,0,0,-0,-0,-0
7,19000,19,0.65487866919161553,0.65487866919161553,0.012816870197974959,-0.20798951356179718,-0.043232106639365254,-0.24386023317156585,-0.025810422298010671,-0.09977360162915172,-0.48844986423067094,0.55061659341163405,0.10182643572629639,0.75019640743517502,0.80900000000000005,0.63043345802713291,0.80988699042943313,0,0,0,-0,-0,-0
8,20000,20,0.80961674662391969,0.80961674662391969,0.002958181488717218,-0.025660802465319394,-0.10300526649112075,-0.4999999997592669,0.004634343336722635,-0.13175133444464149,-0.48849294594297277,0.74272258944173286,0.079674097851384504,0.89888382123044652,0.68100000000000005,0.7996379751907341,0.69189981904305597,0,0,0,-0,-0,-0
9,21000,21,0.814146386821194,0.814146386821194,0.016630189554308002,-0.03183758790224267,-0.0969181105952686,-0.49999999999999994,-0.057907654643364781,-0.091297088118693193,-0.4550673040426747,0.75769897730329339,0.075234202524534805,0.90515801425138154,0.84499999999999997,0.81824070564796858,0.80924510994517884,0,0,0,-0,-0,-0
10,22000,22,0.88404678712568874,0.88404678712568874,0.055281479863427026,-0.056141999407740305,-0.05112630057021629,-0.49999999999999994,-0.051098755762974735,0.0012618342375270153,-0.31557433411560121,0.8385812460791382,0.097998802454964382,1.0306588988908683,0.96199999999999997,0.91979232716655013,0.96250697756676395,0,0,0,-0,-0,-0
11,23000,23,0.96915367301017219,0.96915367301017219,0.027699477426552495,-0.048588433761185539,-0.010193106998688237,-0.42952899058698346,0.022405464340152115,0.012041020352396181,-0.3305098887440876,0.89398699602096277,0.081594942697989267,1.0539130837090218,0.97699999999999998,0.96157281091224134,0.97116535440034946,0,0,0,-0,-0,-0
12,24000,24,0.9901470451984189,0.9901470451984189,0.031803372339385447,-0.0060211681118388181,0.003060705303826365,-0.43054939217069893,0.031251009825162601,0.076894088647120995,-0.47784232436993901,0.87908847053288763,0.10134437561157388,1.0777234467315724,0.79600000000000004,0.97636179421317937,0.80687503322305865,0,0,0,-0,-0,-0
13,25000,25,0.99459017929157967,0.99459017929157967,0.029642489372151002,-0.0036395862793752024,-0.0054323494226951484,-0.37829077014806795,0.006508362747295271,0.0064763443216457883,0.14391245909853789,0.89761594187342619,0.086467784209173199,1.0670927989234056,1,0.98704759945010234,0.99833872983162975,0,0,0,-0,-0,-0
14,26000,26,1,1.0132318533393361,0.025486510049816495,0.0029121715181666865,0.0037709706233622726,-0.052191486846406475,0.053820558735719004,0.053470303364438587,0.35371493033118817,0.88618443239502664,0.099760583076477158,1.0817151752249219,0.92600000000000005,0.99811861431012283,0.92647596385761322,0,0,0,-0,-0,-0
15,27000,27,1,1.0107755912433274,0.023886758576796067,0.0062168976364516525,0.0069706271000089561,-0.038330896164092645,-0.044717883891867594,0.042651302582850548,0.26635961717100565,0.92096604470198984,0.082786977464767153,1.0832285205329335,0.96099999999999997,0.99664224790297806,0.94897250321236026,0,0,0,-0,-0,-0
16,28000,28,1,1.0111875100371286,0.025472823606921317,-0.0006610016117441828,0.012673380091123437,-0.0081854206979440122,0.072769853715997312,-0.0034494530736728368,0.0060434921134027153,0.92574750076770096,0.071507558117169995,1.0659023146773541,0.95099999999999996,0.99392884270979431,0.95207055979750088,0,0,0,-0,-0,-0
17,29000,29,1,1.0099481843622236,0.024603717520275823,0.0044750140838331091,0.010403181902537875,-0.018723227941675968,0.0036192934216219275,-0.01704870174806139,-0.28601848892605664,0.98649269936930362,0.040332308739720303,1.0655440244991554,0.99399999999999999,0.99516520143722675,0.99246978976179623,0,0,0,-0,-0,-0
18,30000,30,1,1.0105243819694008,0.025443205267991643,0.0042861652747737738,0.0062486326266648039,-0.048053003465266204,0.019028135362056497,0.026206394798793387,-0.014354852647662675,0.99744675387348702,0.03504666676732663,1.0661382207374472,0.96899999999999997,0.99696432233494081,0.97513500970986389,0,0,0,-0,-0,-0
19,31000,31,1,1.0022445422485338,0.023057130277243147,-0.0001667895783453971,-0.0015465724339541304,-0.0077101594038623206,-0.48418414034877189,-0.4972190250586459,-0.47132767418831323,0.53874482828272985,0.27130928732487281,1.0705110314394806,0.38700000000000001,0.99993533647086319,0.38665255932092013,0,0,0,-0,-0,-0
20,32000,32,1,1.0011217036057214,0.0076200587836761733,-0.0018905714898396087,0.0046571231927522152,0.10979741124884908,-0.032432284716157556,-0.023994642120189758,0.011048083140686282,0.97396001385041231,0.032540238468475653,1.0377388812486246,0.96999999999999997,0.99927573930676616,0.97319249495138527,0,0,0,-0,-0,-0
21,33000,33,1,1.0007134722698821,0.0046036005731369019,-0.00046887860658761964,0.0063713663200920456,0.12512762280547848,0.0013928239247842367,0.010898769468181468,0.45044825613185435,0.94812202696714687,0.040309880176620176,1.0271293921133224,0.98799999999999999,0.99888311628168969,0.98825202365248133,0,0,0,-0,-0,-0
22,34000,34,1,1.0027278924696821,0.012135860927596642,-3.6527681187285931e-05,0.012135285163227904,0.26176597182626293,0.0088008410170929974,-0.002349521021567158,-0.17448063413950687,0.99735159176367161,0.014662308739155432,1.0260897168924163,0.998,0.99551377938131591,0.9959738081247197,0,0,0,-0,-0,-0
23,35000,35,1,1.0026312410610909,0.012136718109301978,-6.0721511664688825e-05,0.01211434479869853,0.26141189378386714,-0.016286799011199893,0.020346832542520232,0.31931123026329677,0.99777924742098412,0.014014151940160202,1.0252469852236981,0.98499999999999999,0.99552889585253124,0.98838837189947137,0,0,0,-0,-0,-0
24,36000,36,1,1.0005553857525653,0.004602320764794816,0.0050249235057900467,0.0022447449434559986,0.11784979480052463,0.04047314247186562,0.0036741454663127282,0.28790451706397313,0.98460988929266291,0.021534894316929541,1.0268182821538447,0.97699999999999998,0.99918587683359894,0.98093204711831139,0,0,0,-0,-0,-0
25,37000,37,1,1.0010923152023168,0.0063798606993850874,0.0025570534787670981,0.0018563655888319053,0.096341463743662453,-0.019666896297758418,0.0053347534351377845,-0.010989379280570644,0.99389062239547199,0.014667130973830772,1.0226381991041804,0.998,0.99958933233112657,0.99484672624568748,0,0,0,-0,-0,-0
26,38000,38,1,1.0022799372844531,0.0075394631942274273,-0.001950367410269856,0.00082390350144463285,0.050541980546182169,0.018652456662190842,-0.0079163260926338186,0.048616840195335076,0.99605606576249095,0.013173159225586765,1.021875457844641,0.997,0.99990097014279533,0.99464846168747778,0,0,0,-0,-0,-0
27,39000,39,1,1.0026598707406562,0.0057406413263962749,-0.001153285975583348,1.7150589259460586e-05,0.042073387361861871,-0.021087189395884387,-0.010990860956529458,-0.1703894303499689,0.99457093848727585,0.011066181431744855,1.0162606540934958,0.99199999999999999,0.99996321185561055,0.99262741156323153,0,0,0,-0,-0,-0
28,40000,40,1,1.0028061445586063,0.005712820589751747,-0.0015303079198104258,0.00033059427951394609,0.047783643831655502,-0.0037439798595215734,-0.026627129541236583,-0.42387364921971682,0.97648079754833805,0.020959683036686463,1.0175617763002436,0.98699999999999999,0.99993587686145013,0.98331886283568148,0,0,0,-0,-0,-0
29,41000,41,1,1.0029525961554273,0.0057340917606771777,-0.0014502777967962954,4.0509708413182683e-05,0.039661197448126934,-0.0046287458424714156,-0.00033808809923430161,0.1531330914818867,0.99894862332891243,0.0074010390080723777,1.0134546597847343,1,0.9999603274610197,0.99826740687037452,0,0,0,-0,-0,-0
30,42000,42,1,1.0031094935028246,0.0049360647002339225,-0.0021672024276963983,0.0003423649168032575,0.055682138098574134,-0.0091915781243818717,0.038669982059901686,0.46894495085888188,0.97607817257891005,0.02005005700042204,1.0153762842997374,0.96499999999999997,0.99988707645238217,0.96917505875449905,0,0,0,-0,-0,-0
31,43000,43,1,1.0029664213034453,0.0049204638364075213,-0.0022496735009793229,0.00042434824810574906,0.055919308366221977,0.025003426648831484,-0.015001845188251428,-0.099164403465053175,0.99177467346463377,0.010383826056460493,1.0121269725352964,0.99199999999999999,0.99988235008250403,0.9895001489107339,0,0,0,-0,-0,-0
32,44000,44,1,1.0029597257101956,0.0049108082428639304,-0.0022755837110098368,0.00041823148992900164,0.055520872816218682,-0.023348887470397983,0.0081301034736154243,0.065975160795503474,0.99737399960546735,0.0066051393063274689,1.0103200726458692,0.99299999999999999,0.99988292738324525,0.99334563542745502,0,0,0,-0,-0,-0
33,45000,45,1,1.0029950097097649,0.0052806878965314767,-0.0019506954801549979,-0.0019117993300052766,-0.011677746954743025,0.011600675310339481,-0.0011620928070728009,0.27099834020045721,0.99163939698547343,0.0081370211800855571,1.0075879584984411,0.99099999999999999,0.99988394116302881,0.99262698077994782,0,0,0,-0,-0,-0
34,46000,46,1,1.0030437183440188,0.0052337538644845931,-0.0019252072902339542,-0.0019134952940857205,-0.010877291418886109,0.012406519494229995,0.00046901151360101423,-0.03419677239466945,1.0000211824841849,0.0061308459119759975,1.0120376404716578,0.998,0.99988845595175124,0.99805748677243822,0,0,0,-0,-0,-0
35,47000,47,1,1.0019820223998486,0.0042513464244633087,-0.0026794828074926751,-0.0018161117409827006,0.015095177600450588,-0.01247640482228829,-0.0041385304882433083,-0.030237979873926291,1.00068992467564,0.0044757367609224285,1.0094623687270479,0.999,0.99990877834217273,0.99822948450994753,0,0,0,-0,-0,-0
