iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.55983188560400876,0.55983188560400876,0.010794239027194025,-0.29609854328071106,-0.48926883094704321,0.12439954144315443,-0.31834860099220541,0.39670607494426302,0.40909202821916879,0.49363130579339737,0.095438839689048233,0.68069143158393186,0.188,0.56971328644517827,0.19315360748110225,0,0,0,-0,-0,-0
2,14000,14,0.58216252089995346,0.58216252089995346,0.041139656618295606,-0.28563368796814087,-0.49999999999999994,-0.14770919117901823,-0.29481285793847967,-0.4740542858969834,-0.47602972749365202,0.56732592988785258,0.072647055618497422,0.70971415890010747,0.55200000000000005,0.567459049130844,0.53506633840884366,0,0,0,-0,-0,-0
3,15000,15,0.5763966067847186,0.5763966067847186,0.022144244322754626,-0.28513022704475643,-0.49999999999999994,-0.052831636779228024,0.055494968344091289,-0.48260314889486722,0.46259483019416292,0.46575250673688046,0.10328489767569013,0.66819090618123311,0.40600000000000003,0.56906160185055443,0.41757715603270767,0,0,0,-0,-0,-0
4,16000,16,0.5763720017104611,0.5763720017104611,0.021321280995382327,-0.28515264430696458,-0.49999999999999994,-0.052548615099898693,-0.24804228360894554,-0.49397301950418404,-0.27462167493824752,0.53355659572204495,0.067038826163970611,0.66495269500342735,0.53100000000000003,0.56907225356256907,0.53974187270508645,0,0,0,-0,-0,-0
5,17000,17,0.57589460568829498,0.57589460568829498,0.018228926241068668,-0.2857380964484888,-0.49999999999999994,-0.049255311399154102,0.11030773286854001,0.49856932319664216,-0.36451940045365427,0.47493146227226318,0.086188675244050619,0.64386126575060243,0.39900000000000002,0.5693571356028897,0.41776409533923375,0,0,0,-0,-0,-0
6,18000,18,0.57588464583760679,0.57588464583760679,0.017644886062523811,-0.28574027607319141,-0.49999999999999994,-0.049115013687100674,0.009998696627116388,-0.34816862304876217,-0.49876088208152813,0.47159453519711814,0.086367912580708278,0.64087564385530638,0.38400000000000001,0.56935821554417754,0.39045865643798788,0,0,0,-0,-0,-0
7,19000,19,0.57595180647911515,0.57595180647911515,0.017176759192752793,-0.28566919468004881,-0.49999999999999994,-0.049512291446855455,-0.24404782431854688,-0.49808515233901063,0.39606388318113428,0.5024620056312491,0.06072828134362316,0.62148943706475046,0.54100000000000004,0.56932510039255435,0.51472827392524956,0,0,0,-0,-0,-0
8,20000,20,0.57662725636583601,0.57662725636583601,0.018315384437864509,-0.28142579985432625,-0.49999999999999994,0.0062811757716442441,0.00110717270595595,0.45292614036945311,0.48860338018502425,0.47799181093441184,0.071478824704937188,0.61809030735608872,0.53700000000000003,0.56731557137821176,0.49670107191893786,0,0,0,-0,-0,-0
9,21000,21,0.57657392201290425,0.57657392201290425,0.018269645944805523,-0.28147673662148009,-0.49999999999999994,0.0068157930391913009,0.049691280827827811,0.48633104615546729,0.45032159113987524,0.50632800803587397,0.055917325617405846,0.61592596624598939,0.47499999999999998,0.56733848777560425,0.49461094471585404,0,0,0,-0,-0,-0
10,22000,22,0.56800517042756615,0.56800517042756615,0.034696872763592582,-0.31207715977866657,-0.49999999999999994,0.051256109285625392,-0.46080453477693362,-0.49334961904960806,0.30078928525357984,0.5009478035864432,0.11046737372885293,0.71746385609499497,0.32100000000000001,0.57543267901186601,0.34734648441250277,0,0,0,-0,-0,-0
