iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,13000,13,0.55180965130324811,0.55180965130324811,0.014375705973750996,0.054767422958418577,0.27206696786902512,0.23362722041870201,-0.014381624908424318,0.040398946584176976,0.47196294986318699,0.49589204532173453,0.07952039418266825,0.65175201791976434,0.96399999999999997,0.55379993650648596,0.96604760884062391,0,0,0,-0,-0,-0
2,14000,14,0.96837594319109788,0.96837594319109788,0.015147769643422748,-0.013935588019376015,0.027294191662826806,0.49999999999999994,-0.032374214599902196,-0.029134046884098819,0.46415070382394275,0.92749139818462378,0.069256311434151632,1.0632337685955611,0.92800000000000005,0.97951995723915664,0.91767002609043102,0,0,0,-0,-0,-0
3,15000,15,0.96851717202554721,0.96851717202554721,0.01298242668439384,-0.013917107744671153,0.02723896525440821,0.49999999989867872,0.053714573144816757,0.046666540783421917,0.4093385192761021,0.87997721325835221,0.090616311747024378,1.0575851842825199,0.94999999999999996,0.97956399268346439,0.93922350479797823,0,0,0,-0,-0,-0
4,16000,16,0.98102530893602724,0.98102530893602724,0.031154822109529117,0.013434706415960155,0.026461022635688801,0.49999999999999994,0.0016333561034567179,0.034489665726104235,-0.036790893737818298,0.86984119988277553,0.10373939718106626,1.0731704183576654,0.96099999999999997,0.97994556483061901,0.96316923472123728,0,0,0,-0,-0,-0
5,17000,17,0.9874732310847919,0.9874732310847919,0.033366457487694713,0.0090682072017273657,0.026111003555051606,0.27082103677706099,0.017543447809341695,-0.014147468317010636,0.21803390024756397,0.96255304796685426,0.05572315678216444,1.0717704352598965,0.98699999999999999,0.98504195800960659,0.98217903930913597,0,0,0,-0,-0,-0
6,18000,18,0.99907706478228697,0.99907706478228697,0.023252737919367841,0.012378868938971093,0.013392205140141892,0.26165828923076218,0.4971769646536579,0.49261272078933649,0.49887004024671744,0.54011415579001565,0.27831870959885735,1.0856188266037761,0.0040000000000000001,0.99376398705727076,0.0027885907298559479,0,0,0,-0,-0,-0
7,19000,19,0.9993723133291158,0.9993723133291158,0.025293827888181332,0.012509022261366246,0.013843081954454299,0.26266693285006476,-0.24707036607996558,-0.496536773179727,0.44919988448376991,0.52579630338309247,0.29474947465289608,1.1035052737027686,0.50700000000000001,0.99354261483199746,0.51251347939489744,0,0,0,-0,-0,-0
8,20000,20,0.9993900135003142,0.9993900135003142,0.024585612033269432,0.012496765493256276,0.013835526176476248,0.26276612898160906,-0.061260472070682637,-0.057202429585874404,-0.41818880206525466,0.79160963158219255,0.15057633773532714,1.0867392535434337,0.91300000000000003,0.99354604917620837,0.90006041823434579,0,0,0,-0,-0,-0
9,21000,21,0.99601703796899066,0.99601703796899066,0.023365790439061434,0.010150454598414944,0.010307497781672056,0.25214681957326174,-0.14184508751708003,-0.15443377339704889,-0.12767328548745693,0.75394518510866593,0.17201207479657774,1.0910888517099582,0.35699999999999998,0.99531250013553929,0.37463424852245047,0,0,0,-0,-0,-0
10,22000,22,0.99931467320806555,0.99931467320806555,0.025467305835003937,0.00042922008907972451,-0.00048978337103503466,0.11382958400092968,0.080887263528641506,-0.02513944938501389,-0.43784477044208958,0.89416157405301611,0.11161006034564122,1.1129172923304729,0.90800000000000003,0.99924786465519133,0.91673089864424739,0,0,0,-0,-0,-0
