iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.66770656075824952,0.66770656075824952,0.052295609174257837,0.61645686376747688,false,-0.013086082940336712,-0.10473437800853991,-0.15110627998034507,-0.47249931043796867,-0.077430454418831118,-0.48763309291500234,0.62154047400594914,0.10717032843293438,0.82516409802852442,0.30109999999999992,NaN,NaN,NaN,0.73905967973430198,0.30412879319383834,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61645686376747688,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.68387527814551463,0.68387527814551463,0.062645881004605289,0.62248231476100147,false,0.28376365535174947,-0.12279379858711185,0.065900638971442882,0.47531588330200503,-0.099373031098872078,0.49407724949190679,0.66377844593177737,0.10233420636435761,0.85821343802405681,0.21189999999999998,NaN,NaN,NaN,0.33355067141562889,0.20981754482332127,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62248231476100147,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.66989827487124698,0.66989827487124698,0.029270514045591979,0.64121317110656684,false,-0.054843041413381678,-0.13277134894738576,-0.33957937011579303,0.4914840592149019,-0.0036895159747660777,-0.16543647064588862,0.62108737059541852,0.093266487935994055,0.7982936976738072,0.16979999999999995,NaN,NaN,NaN,0.62898462108867415,0.1721834236634634,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64121317110656684,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.66546171187308278,0.66546171187308278,0.025985662723794337,0.63999576240376432,false,-0.087888393054400188,-0.13226277106570913,-0.30375255022163711,-0.25529487773434467,-0.031522640238137001,0.4860541585654734,0.61416378591042564,0.082763516016733582,0.77141446634221944,0.52890000000000004,NaN,NaN,NaN,0.5792837392496214,0.52543701644669627,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63999576240376432,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.66577399045724794,0.66577399045724794,0.026398579127094458,0.63990338291269533,false,-0.071271714159134178,-0.13198931443516032,-0.32143789868125905,-0.045852356044236098,-0.1425863940986658,-0.48645589429837144,0.64181676669646104,0.056951444586480313,0.75002451141077364,0.62690000000000001,NaN,NaN,NaN,0.60821228933826543,0.62776738455984171,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63990338291269533,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.66066755906586661,0.66066755906586661,0.012845070324149419,0.64807939014820015,false,-0.075455555795664112,-0.13052457018276628,-0.29162984300009454,-0.42557773125710074,0.092478963961855731,0.48428245977309525,0.60885223287087564,0.074032659759022471,0.74951428641301832,0.34719999999999995,NaN,NaN,NaN,0.60242125615220488,0.34406343869974232,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64807939014820015,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.66065021380770794,0.66065021380770794,0.012447105182831559,0.64845205072853307,false,-0.074307490769966983,-0.1305813549037447,-0.2906656579555314,0.38670961768696688,0.14232243816222989,0.36575667586074689,0.60510913919783882,0.085077092572287308,0.76675561508518464,0.33879999999999999,NaN,NaN,NaN,0.60358318214424134,0.3393624442483294,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64845205072853307,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.66062916600667188,0.66062916600667188,0.012069411995989661,0.64880114225060204,false,-0.073072155913609119,-0.13060118140282223,-0.29045167323605314,-0.47743392925511707,0.14370382763771272,-0.14919480486897463,0.61562108068882437,0.085425807236049603,0.77793011443731863,0.252,NaN,NaN,NaN,0.60515947826652372,0.24637678576004585,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64880114225060204,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.66063312683001585,0.66063312683001585,0.011968114632071921,0.64890437449058536,false,-0.073537619897071901,-0.13056858622383233,-0.29121316656813728,-0.36063930470324856,-0.14093236493623662,-0.13869325911747121,0.61248229061235226,0.05824520801518826,0.72314818584120999,0.31230000000000002,NaN,NaN,NaN,0.60481728194707984,0.31121512863697376,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64890437449058536,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.65137967809290487,0.65137967809290487,0.014171255150885187,0.63749184804503733,false,-0.038571594892066685,-0.11835725344882764,-0.1804621011852863,-0.011846346537123909,-0.26592605857082519,-0.22348891228598911,0.58091529527748831,0.10599956856384474,0.7823144755487933,0.34810000000000008,NaN,NaN,NaN,0.67303500409316164,0.3414076381753024,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63749184804503733,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
