iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.81606792533026618,0.81606792533026618,0.045609239890985621,0.77137087023710027,false,-0.11260916238526948,-0.061431810706752646,-0.10469137028135467,-0.08558167535131167,-0.48830415305718766,-0.24756069477488452,0.76310446191710957,0.12584348373192752,1.0022070810077719,0.40239999999999998,NaN,NaN,NaN,0.77932927498038163,0.40243397101002509,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77137087023710027,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.82789460119198854,0.82789460119198854,0.041007769193562124,0.78770698738229772,false,-0.13008191469769356,0.1575297193662859,-0.016660018029152859,-0.12763102956437944,0.46451854430717887,-0.042176206572373198,0.80045963501260375,0.088164203534607855,0.96797162172835871,0.44280000000000008,NaN,NaN,NaN,0.59187326019634723,0.44075763913942567,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78770698738229772,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.84898847929212207,0.84898847929212207,0.037279840698946444,0.81245423540715456,false,-0.12705949843459521,-0.23003702723656974,0.0040555304172503878,-0.13375710328868018,-0.43471481691297309,0.057992161546533749,0.81289692195126484,0.06955381107407306,0.9450491629920037,0.36709999999999998,NaN,NaN,NaN,0.24422058163913629,0.36590875889515151,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81245423540715456,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.81261663049795363,0.81261663049795363,0.011190144394138611,0.80165028899169777,false,-0.12114732979856488,-0.034891423793300173,-0.06178715492226642,0.079745426409612685,0.44853211673877502,-0.25940765933136656,0.63151141142931433,0.11995530513812104,0.8594264911917443,0.45029999999999992,NaN,NaN,NaN,0.82602006048581078,0.44986946073476097,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80165028899169777,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.81165768823807971,0.81165768823807971,0.010051963344615824,0.80180676416035623,false,-0.12171977885846871,-0.034517414686137046,-0.060917256748430161,-0.12315889891358434,-0.019653897532714071,-0.098357876504070019,0.79347420400528357,0.024907083043399097,0.84079766178774185,0.84499999999999997,NaN,NaN,NaN,0.8255224391297995,0.84712296399346698,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80180676416035623,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.84551374836639726,0.84551374836639726,0.0021337783271944718,0.84342264560574665,false,-0.12298967327801168,-0.033902243528515348,-0.096894079165054839,-0.13623794886129037,-0.061744845769645007,-0.12632880191935691,0.81863873685373556,0.028850028128797837,0.87345379029845149,0.73350000000000004,NaN,NaN,NaN,0.82557894098510287,0.73152094023988612,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84342264560574665,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.87612770701644616,0.87612770701644616,0.0182866845933632,0.85820675611495023,false,-0.10913507769968822,-0.011929920148169817,-0.08729029196141995,-0.087407329457048544,0.012802919229988996,-0.081369989720228686,0.83856608530048915,0.045249591314129235,0.92454030879733473,0.92569999999999997,NaN,NaN,NaN,0.88330983245948236,0.92430929201459411,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85820675611495023,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.92708949992759593,0.92708949992759593,0.0056477155992233994,0.92155473864035697,false,-0.091669628661235528,0.0084480372680341975,-0.083874210546799416,-0.071429011522882835,0.091411143426973762,-0.13531797414291291,0.87019807772250135,0.0398798502940498,0.94596979328119601,0.78510000000000002,NaN,NaN,NaN,0.91945006101649396,0.78698376895730804,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92155473864035697,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.93635440949204107,0.93635440949204107,0.0084316959958594256,0.92809134741609889,false,-0.094143512484266126,-0.015730243708400711,-0.071370216091214869,-0.10199813930830537,-0.050607974376055687,-0.056323049189596741,0.92051707662587068,0.01490624825572706,0.94883894831175208,0.82299999999999995,NaN,NaN,NaN,0.90777315301146166,0.82703269938495605,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92809134741609889,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.93238506650511455,0.93238506650511455,0.017788349175382936,0.91495248431323928,false,-0.071617984065085127,0.0087525958817457738,-0.034628822202792474,-0.017150445479424681,-0.010593173966213731,0.40321265416661456,0.84775309366566987,0.10172188340899231,1.0410246721427552,0.97399999999999998,NaN,NaN,NaN,0.94986095614750843,0.97229484738456917,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91495248431323928,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
