iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.7147451399092456,0.7147451399092456,0.043174692068485752,0.67243394168212955,false,-0.18257021757148734,0.062269194144507017,0.37868659995258475,-0.16285017203694063,0.41805460289474738,0.48637321466566652,0.68372893943180979,0.09025520258781268,0.85521382434865389,0.43530000000000002,NaN,NaN,NaN,0.73854877204901492,0.43027108386046842,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67243394168212955,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.71350676999295226,0.71350676999295226,0.033082385758870521,0.6810860319492591,false,-0.20361612929347644,-0.16451309623667776,0.2689308546050434,-0.18620341479019298,-0.47890866694695,0.24807072255729423,0.6889498879681899,0.072979276817656133,0.82761051392173657,0.43440000000000001,NaN,NaN,NaN,0.25376137026318601,0.43152186754340138,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6810860319492591,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.71011035109420728,0.71011035109420728,0.019879830146608855,0.69062811755053055,false,-0.21533661575651752,0.15645457146987646,0.26034093319294427,-0.20754163571897699,0.45934340527780892,0.19981146321092313,0.66506268036297733,0.055790431853050777,0.77106450088377376,0.37840000000000007,NaN,NaN,NaN,0.52049510563081292,0.38263756341408328,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69062811755053055,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.7144990490977241,0.7144990490977241,0.020608709506646221,0.69430251378121077,false,-0.21921000696636397,-0.012403404322795231,0.34242928936829092,-0.25249526044857884,-0.078681543620435557,0.45083795836177232,0.66936821922655421,0.061787512817258271,0.78676449357934497,0.41209999999999991,NaN,NaN,NaN,0.63434644308878396,0.41228919251428442,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69430251378121077,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.70156560249697275,0.70156560249697275,0.0075713571450004898,0.69414567249487225,false,-0.20013043046700973,0.013433837322120447,0.28996017531866158,-0.18559187333658755,0.019224577255676278,0.3102632744080851,0.68840480034631413,0.018877829786285421,0.72427267694025643,0.73409999999999997,NaN,NaN,NaN,0.70676501733109931,0.7424766143977497,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69414567249487225,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.73490123071872315,0.73490123071872315,0.0027847966917884646,0.73217212996077041,false,-0.18326723983655291,0.010569939153713093,0.30408751074081686,-0.14977136912457012,-0.028614133080058668,0.33997081833312692,0.68899722193322321,0.027289754420708127,0.74084775533256864,0.76170000000000004,NaN,NaN,NaN,0.74213828792648506,0.74977232382873626,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73217212996077041,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.76290760560273596,0.76290760560273596,0.0050735641082045591,0.75793551277669546,false,-0.14904327762255548,-0.018927826775415227,0.32664107000645803,-0.12107867951180618,0.020645431549233484,0.2840991044900949,0.73244964326518702,0.03006105518694804,0.78956564812038832,0.87749999999999995,NaN,NaN,NaN,0.77524207834611336,0.87555485997653704,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75793551277669546,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.88504656966008155,0.88504656966008155,0.0090759671334755265,0.87615212186927549,false,-0.11460555818494322,0.053669184135278991,0.26748960285317691,-0.095579480915598536,0.009876387958654087,0.28527760476119823,0.85868403709762375,0.024612409992841672,0.90544761608402291,0.91859999999999997,NaN,NaN,NaN,0.85895572497302652,0.91766547618929795,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87615212186927549,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.92139938078486083,0.92139938078486083,0.0076190980742815231,0.91393266467206491,false,-0.095262942205669929,0.044406507586983765,0.29429661086775916,-0.088932398882742181,0.17613506481922969,0.30226131194689509,0.89595604224435932,0.032120364575891611,0.95698473493855341,0.61029999999999995,NaN,NaN,NaN,0.89929414344239711,0.61362998576171757,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91393266467206491,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.93783516683854407,0.93783516683854407,0.029796193433322321,0.90863489727388824,false,-0.063620173268560065,0.016601201799953075,0.32906745433652623,0.0044011644972086206,0.021991708299789581,0.40497020859554134,0.88858616614129782,0.085379968259280306,1.0508081058339305,0.98680000000000001,NaN,NaN,NaN,0.95925009097416192,0.98723688295687606,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90863489727388824,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
