iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.91642576158274203,0.91642576158274203,0.012206553420911814,0.90446333923024846,false,0.035731601567555248,0.038276266269218484,-0.28211320648807869,0.016938914383108239,0.027504367046547351,0.45041771915949869,0.80246463920432221,0.14137966669335383,1.0710860059216945,0.97809999999999997,NaN,NaN,NaN,0.92513526109616762,0.97992509337117895,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90446333923024846,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.98364751808387596,0.98364751808387596,0.031992830196212699,0.95229454449158757,false,0.020732460259973967,0.027034041428937002,0.30627903175387167,0.087470317580005119,-0.04692129052204641,0.35401904045527166,0.83750712572938535,0.17474599195739873,1.1695245104484429,0.81779999999999997,NaN,NaN,NaN,0.98136888591038385,0.81365285101245188,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95229454449158757,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.9830769956072789,0.9830769956072789,0.031174815942166978,0.95252567598395532,false,0.018203938380656145,0.029509797596726461,0.31410421426712487,-0.043514869818768176,0.018899080077242836,0.097622362592664658,0.92613741439321462,0.10376610296475189,1.1232930100262433,0.97170000000000001,NaN,NaN,NaN,0.9794165929312415,0.97540108987168095,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95252567598395532,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.99467910520130975,0.99467910520130975,0.036753133915902375,0.95866103396372537,false,-0.0032575608386756481,0.02557689524754448,0.22098004576987204,-0.031764323196592725,0.072659375721659814,0.4041195541979854,0.91852073978242721,0.11261038898376403,1.132480478851579,0.89970000000000006,NaN,NaN,NaN,0.98599400952699745,0.89729013237553557,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95866103396372537,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.99491743963988388,0.99491743963988388,0.038420064227026055,0.95726577669739832,false,-0.0015143094331405297,0.021939550339596384,0.21647189956221563,2.8759535255495905e-06,-0.031982005719368933,-0.37417977895907439,0.85939688336940567,0.13908068885314051,1.1236501921903725,0.98129999999999995,NaN,NaN,NaN,0.98970762933183887,0.98040205559242322,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95726577669739832,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,1,1.0000865580982168,0.054305297986056558,0.9467808079736646,false,-0.00239934372759615,-0.000535005083405349,-0.047180620541659987,0.10449785287921376,-0.03058913344858305,-0.44958508585650425,0.86255088699616711,0.13920723321127482,1.1270446300975894,0.86809999999999998,NaN,NaN,NaN,0.99943100336665214,0.86978864121713217,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9467808079736646,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.99951464108482824,0.99951464108482824,0.05383981386120492,0.94675162350084741,false,-0.0022992710267767886,-0.00010997383373935965,-0.042933909476637375,-0.089513963327899404,0.055368566869881342,-0.42982774228982534,0.82858851210736262,0.15063804826439858,1.1148008038097199,0.8266,NaN,NaN,NaN,0.99942873022176615,0.82308750496930849,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94675162350084741,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.99946320931931631,0.99946320931931631,0.05211966315839664,0.94838593942408767,false,-0.0023742594424632801,0.00010585076344552091,-0.038527427668056675,-0.030602090230812395,-0.025551949958680487,0.43658807133635102,0.9213735783882645,0.10264367755560889,1.1163965657439214,0.93340000000000001,NaN,NaN,NaN,0.99944996246801443,0.93231572800926221,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94838593942408767,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.99963818118262704,0.99963818118262704,0.052071064025145046,0.94860853843798487,false,-0.0032338188379152965,-0.0004700380331759457,-0.015476673404171503,-0.49801487036158365,-0.48987798864463405,0.40018295099711643,0.51762540848675953,0.3146302538309359,1.1154228907655377,0.25790000000000002,NaN,NaN,NaN,0.99973068230719631,0.25850028335397979,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94860853843798487,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99618193972415114,0.99618193972415114,0.031239997682068307,0.96556674199572423,false,-0.006963026737085978,0.00028426984122548199,0.011812076299614728,-0.021646299949446668,-0.018733949946044826,-0.06202592986278832,0.98953616771096042,0.035608366110722718,1.0571920633213336,0.98599999999999999,NaN,NaN,NaN,0.99947551845521432,0.98782788003483224,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96556674199572423,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,0.99438746692887614,0.99438746692887614,0.025443356610328437,0.96945297745075432,false,-0.0057324852120025941,0.0075669843451182956,0.11812207841759532,0.013409732391977958,0.0053389595139834434,0.12545177956993681,0.98934436196898212,0.033059914571512632,1.0521581996548561,0.99719999999999998,NaN,NaN,NaN,0.99830345280585497,0.9974736862194693,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96945297745075432,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
